ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,33204.0,485357914.0,266946853.0,121339478.0,97071583.0,1992259.0,200733.0,38339.0,195655.0,121385.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,EWV/LN+CDN/H:1/RES,848.0,6195305.0,3407418.0,1548826.0,1239061.0,50860.0,5124.0,979.0,4994.0,3099.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MATO/RES,121.0,885044.0,486774.0,221261.0,177009.0,7266.0,732.0,140.0,713.0,443.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,121.0,885044.0,486774.0,221261.0,177009.0,7266.0,732.0,140.0,713.0,443.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,18401.0,322763013.0,177519657.0,80690753.0,64552603.0,1104044.0,111240.0,21246.0,108426.0,67268.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,17941.0,531542671.0,292348469.0,132885667.0,106308534.0,1807871.0,111240.0,21246.0,108426.0,67268.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,242.0,70274134.0,38650774.0,17568533.0,14054827.0,164638.0,11709.0,2236.0,11413.0,7081.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,1380.0,26905326.0,16143195.0,8071598.0,2690533.0,82829.0,8346.0,1594.0,8135.0,5047.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,1346.0,44309069.0,26585441.0,13292721.0,4430907.0,135633.0,8345.0,1594.0,8134.0,5046.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,18.0,5858009.0,3514805.0,1757402.0,585801.0,12352.0,879.0,168.0,857.0,532.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,2646.0,51568541.0,30941124.0,15470562.0,5156854.0,158756.0,15996.0,3055.0,15591.0,9673.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,2580.0,84925716.0,50955430.0,25477715.0,8492572.0,259962.0,15996.0,3055.0,15591.0,9673.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,34.0,11227850.0,6736710.0,3368355.0,1122785.0,23674.0,1684.0,322.0,1641.0,1018.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,58.0,896844.0,538107.0,269053.0,89684.0,3451.0,348.0,66.0,339.0,210.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,56.0,1476969.0,886181.0,443091.0,147697.0,5651.0,347.0,66.0,338.0,210.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,W+WBB/LN+CDN/H:1/RES,848.0,14160698.0,4248209.0,5664279.0,4248209.0,50860.0,5124.0,979.0,4994.0,3099.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,27117.0,396375630.0,218006596.0,99093907.0,79275126.0,1627012.0,163932.0,31310.0,159785.0,99131.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,11331.0,279759300.0,153867615.0,69939825.0,55951860.0,1141814.0,70257.0,13419.0,68480.0,42485.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,CR/LFINF+CDL/H:1/RES,350.0,9637303.0,3373056.0,4818651.0,1445595.0,21015.0,2269.0,413.0,2208.0,1218.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,CR/LFINF+CDL/H:2/RES,1196.0,55549215.0,19442225.0,27774607.0,8332382.0,120444.0,7942.0,1447.0,7728.0,4264.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,CR/LFINF+CDL/H:3/RES,955.0,68246472.0,23886266.0,34123237.0,10236971.0,140621.0,7941.0,1447.0,7727.0,4263.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,44.0,30450110.0,10657538.0,15225055.0,4567516.0,42031.0,3404.0,620.0,3312.0,1828.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,11.0,9515659.0,3330481.0,4757830.0,1427349.0,13135.0,1135.0,207.0,1104.0,609.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,E+ETO/LWAL+CDN/H:1/RES,10716.0,156640297.0,86152163.0,39160074.0,31328059.0,642965.0,69422.0,12649.0,67553.0,37272.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,MATO/RES,3374.0,24656343.0,13560989.0,6164086.0,4931269.0,202415.0,21855.0,3982.0,21267.0,11734.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,MCF+CB/LWAL+CDL/H:1/RES,759.0,22190709.0,11095354.0,6657213.0,4438142.0,45543.0,4917.0,896.0,4785.0,2640.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,MCF+CB/LWAL+CDL/H:2/RES,740.0,36544797.0,18272398.0,10963439.0,7308960.0,74577.0,4918.0,896.0,4786.0,2640.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Res,MCF+CB/LWAL+CDL/HBET:3-6/RES,22.0,10199856.0,5099927.0,3059956.0,2039971.0,14338.0,1093.0,199.0,1064.0,587.0
