ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,103.0,8655073.0,4327536.0,1731015.0,2596522.0,22715.0,0,8934.0,350.0,699.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,34.0,6294598.0,3147299.0,1258920.0,1888380.0,16521.0,0,6498.0,254.0,508.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,197.0,16588888.0,8294445.0,3317778.0,4976666.0,43539.0,0,17124.0,670.0,1340.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,66.0,12064646.0,6032324.0,2412930.0,3619394.0,31664.0,0,12453.0,487.0,975.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,3.0,288502.0,144251.0,57700.0,86551.0,946.0,0,372.0,15.0,29.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Ind,S+SL/LFM+CDL/H:1/IND,82.0,10621164.0,2655291.0,3717407.0,4248466.0,17921.0,0,7048.0,276.0,552.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Ind,S+SL/LFM+CDL/H:2/IND,27.0,7724482.0,1931120.0,2703569.0,3089792.0,13033.0,0,5126.0,201.0,401.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Ind,S/LFM+CDL/H:1/IND,21.0,2655291.0,663823.0,929352.0,1062116.0,4479.0,0,1762.0,69.0,138.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Rural,Ind,S/LFM+CDL/H:2/IND,6.0,1931120.0,482780.0,675892.0,772448.0,3258.0,0,1281.0,50.0,100.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,CR/LFINF+CDL/H:1/IND,27.0,3789889.0,947472.0,1136967.0,1705450.0,5861.0,0,2341.0,135.0,225.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,CR/LFINF+CDL/H:2/IND,9.0,2756283.0,689071.0,826884.0,1240327.0,4263.0,0,1702.0,98.0,164.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,MCF+CB/LWAL+CDL/H:1/IND,12.0,1544365.0,617746.0,386092.0,540528.0,2824.0,0,1128.0,65.0,109.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,MCF+CB/LWAL+CDL/H:2/IND,3.0,1123174.0,449270.0,280794.0,393111.0,2052.0,0,819.0,47.0,79.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,MCF+CL/LWAL+CDL/H:1/IND,15.0,1662464.0,664985.0,415616.0,581862.0,3039.0,0,1214.0,70.0,117.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,MCF+CL/LWAL+CDL/H:2/IND,6.0,1209066.0,483626.0,302266.0,423173.0,2209.0,0,882.0,51.0,85.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,60.0,5019187.0,2509594.0,1003837.0,1505756.0,13173.0,0,5261.0,304.0,507.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,21.0,3650319.0,1825159.0,730064.0,1095095.0,9581.0,0,3826.0,221.0,369.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,64.0,5403008.0,2701504.0,1080602.0,1620902.0,14181.0,0,5663.0,327.0,545.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,21.0,3929461.0,1964730.0,785893.0,1178838.0,10312.0,0,4118.0,238.0,397.0
GIN,Guinea,GIN-ADM1-1590546715-B1,Boke,Urban,Ind,S+SL/LFM+CDL/H:1/IND,12.0,1552777.0,388194.0,543471.0,621111.0,2621.0,0,1047.0,60.0,101.0
