ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,EWV/LN+CDN/H:1/RES,70329.0,298243740.0,164034057.0,74560935.0,59648748.0,4219746.0,426424.0,111968.0,415166.0,266331.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MATO/RES,10047.0,42606249.0,23433437.0,10651562.0,8521250.0,602821.0,60918.0,15995.0,59310.0,38048.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,25118.0,106515622.0,58583592.0,26628905.0,21303124.0,1507052.0,152294.0,39988.0,148273.0,95118.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,45337.0,461425673.0,253784120.0,115356418.0,92285135.0,2720229.0,274891.0,72179.0,267634.0,171688.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,44203.0,759899445.0,417944695.0,189974861.0,151979889.0,4454376.0,274891.0,72179.0,267634.0,171688.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,596.0,100464701.0,55255586.0,25116176.0,20092940.0,405648.0,28936.0,7598.0,28172.0,18073.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,16703.0,188887702.0,113332621.0,56666311.0,18888770.0,1002190.0,101276.0,26592.0,98602.0,63254.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,16286.0,311069948.0,186641969.0,93320985.0,31106995.0,1641085.0,101276.0,26592.0,98602.0,63254.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,220.0,41125901.0,24675541.0,12337770.0,4112590.0,149450.0,10660.0,2799.0,10379.0,6658.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,16703.0,188887702.0,113332621.0,56666311.0,18888770.0,1002190.0,101276.0,26592.0,98602.0,63254.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,16286.0,311069948.0,186641969.0,93320985.0,31106995.0,1641085.0,101276.0,26592.0,98602.0,63254.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,220.0,41125901.0,24675541.0,12337770.0,4112590.0,149450.0,10660.0,2799.0,10379.0,6658.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,26248.0,237458826.0,142475295.0,71237648.0,23745883.0,1574870.0,159147.0,41788.0,154946.0,99398.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,25591.0,391059364.0,234635618.0,117317809.0,39105936.0,2578848.0,159147.0,41788.0,154946.0,99398.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,346.0,51701133.0,31020680.0,15510340.0,5170114.0,234849.0,16752.0,4399.0,16310.0,10463.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,92307.0,782889818.0,430589400.0,195722455.0,156577964.0,5538417.0,559681.0,146958.0,544906.0,349560.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,38571.0,552558460.0,303907153.0,138139616.0,110511692.0,3886781.0,239863.0,62982.0,233531.0,149811.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,W/LWAL+CDL/H:1/RES,17582.0,238594992.0,71578498.0,95437997.0,71578498.0,1054937.0,106606.0,27992.0,103792.0,66583.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,W/LWAL+CDL/H:2/RES,17143.0,392930461.0,117879138.0,157172185.0,117879138.0,1727458.0,106606.0,27992.0,103792.0,66583.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Res,W/LWAL+CDL/H:3/RES,6850.0,241372610.0,72411783.0,96549044.0,72411783.0,1008418.0,53303.0,13996.0,51896.0,33291.0
