ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,1010.0,49150803.0,24575401.0,9830161.0,14745241.0,222327.0,0,48769.0,2340.0,4680.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,337.0,35746038.0,17873019.0,7149208.0,10723811.0,161691.0,0,35468.0,1702.0,3404.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,1010.0,49150803.0,24575401.0,9830161.0,14745241.0,222327.0,0,48769.0,2340.0,4680.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,337.0,35746038.0,17873019.0,7149208.0,10723811.0,161691.0,0,35468.0,1702.0,3404.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,1588.0,61789579.0,30894790.0,12357916.0,18536875.0,349370.0,0,76637.0,3677.0,7355.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,530.0,44937877.0,22468938.0,8987576.0,13481363.0,254088.0,0,55736.0,2674.0,5349.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,S+SL/LFM+CDL/H:1/IND,963.0,72816004.0,18204000.0,25485601.0,29126401.0,211739.0,0,46446.0,2229.0,4457.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,S+SL/LFM+CDL/H:2/IND,321.0,52957094.0,13239273.0,18534983.0,21182838.0,153991.0,0,33779.0,1621.0,3242.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,S/LFM+CDL/H:1/IND,240.0,18204000.0,4551000.0,6371401.0,7281601.0,52934.0,0,11611.0,557.0,1114.0
SDN,Sudan,SDN-ADM1-1590546715-B1,South Darfur State,Rural,Ind,S/LFM+CDL/H:2/IND,79.0,13239273.0,3309819.0,4633746.0,5295709.0,38497.0,0,8445.0,405.0,810.0
