ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SDN,Sudan,Res,22346845.0,285575.0,636436695.0,1096812356.0,1977492497.0,297512.0,1766124.0,3710741549.0,SDN-ADM1-1590546715-B18,West Kurdufan,78.25210540138318,166.05214512384185
SDN,Sudan,Com,885669.0,4637.0,76191721.0,82338454.0,104661511.0,0.0,0.0,263191694.0,SDN-ADM1-1590546715-B2,South Kordofan State,191.00043131334914,297.1671064472167
SDN,Sudan,Ind,540686.0,1896.0,45741629.0,34432259.0,53890288.0,0.0,0.0,134064185.0,SDN-ADM1-1590546715-B2,South Kordofan State,285.17194092827003,247.95201836185882
SDN,Sudan,Res,11395261.0,145625.0,324536280.0,559294279.0,1008376889.0,151706.0,900598.0,1892207452.0,SDN-ADM1-1590546715-B2,South Kordofan State,78.25071931330473,166.05213798964323
SDN,Sudan,Com,744639.0,3915.0,63921194.0,69006464.0,87870712.0,0.0,0.0,220798369.0,SDN-ADM1-1590546715-B3,West Darfur State,190.2015325670498,296.5173312168715
SDN,Sudan,Ind,456014.0,1599.0,38578459.0,29040148.0,45451033.0,0.0,0.0,113069643.0,SDN-ADM1-1590546715-B3,West Darfur State,285.1869918699187,247.95213085563162
SDN,Sudan,Res,9610755.0,122820.0,273713688.0,471708423.0,850464401.0,127952.0,759559.0,1595886513.0,SDN-ADM1-1590546715-B3,West Darfur State,78.25073277967758,166.0521481402866
SDN,Sudan,Com,2601632.0,13601.0,223750253.0,241802992.0,307593518.0,0.0,0.0,773146775.0,SDN-ADM1-1590546715-B4,Kassala State,191.28240570546282,297.1776081321263
SDN,Sudan,Ind,1583357.0,5552.0,133950084.0,100831653.0,157812683.0,0.0,0.0,392594420.0,SDN-ADM1-1590546715-B4,Kassala State,285.1867795389049,247.950664316386
SDN,Sudan,Res,33369955.0,426442.0,950374152.0,1637840988.0,2952937439.0,444262.0,2637308.0,5541152571.0,SDN-ADM1-1590546715-B4,Kassala State,78.25203661928234,166.05214394205805
SDN,Sudan,Com,1445261.0,7566.0,124327259.0,134367883.0,170840621.0,0.0,0.0,429535763.0,SDN-ADM1-1590546715-B5,River Nile State,191.02048638646576,297.202901759613
SDN,Sudan,Ind,880638.0,3087.0,74500765.0,56080849.0,87772729.0,0.0,0.0,218354342.0,SDN-ADM1-1590546715-B5,River Nile State,285.2730806608358,247.9501702175014
SDN,Sudan,Res,18559805.0,237172.0,528581948.0,910939330.0,1642373616.0,247087.0,1466824.0,3081894893.0,SDN-ADM1-1590546715-B5,River Nile State,78.25462111885045,166.05211601091713
SDN,Sudan,Com,1744688.0,9132.0,150063264.0,162176917.0,206246872.0,0.0,0.0,518487056.0,SDN-ADM1-1590546715-B6,Sennar State,191.0521243977223,297.18038755353393
SDN,Sudan,Ind,1062465.0,3731.0,89882482.0,67659531.0,105894640.0,0.0,0.0,263436645.0,SDN-ADM1-1590546715-B6,Sennar State,284.76681854730634,247.94853948130057
SDN,Sudan,Res,22391728.0,286148.0,637715069.0,1099015452.0,1981464560.0,298107.0,1769670.0,3718195077.0,SDN-ADM1-1590546715-B6,Sennar State,78.25226106769924,166.05217234685952
SDN,Sudan,Com,3423625.0,17895.0,294444728.0,318205276.0,404824260.0,0.0,0.0,1017474266.0,SDN-ADM1-1590546715-B7,North Darfur State,191.31740709695447,297.1920890868597
SDN,Sudan,Ind,2082978.0,7317.0,176217243.0,132648495.0,207609544.0,0.0,0.0,516475287.0,SDN-ADM1-1590546715-B7,North Darfur State,284.67650676506764,247.95042818503123
SDN,Sudan,Res,43899649.0,561007.0,1250259129.0,2154652087.0,3884719483.0,584449.0,3469488.0,7289630706.0,SDN-ADM1-1590546715-B7,North Darfur State,78.25151736074595,166.05214100914566
SDN,Sudan,Com,2810718.0,14691.0,241738072.0,261247685.0,332341557.0,0.0,0.0,835327312.0,SDN-ADM1-1590546715-B8,North Kordofan State,191.32244231161937,297.19356833378515
SDN,Sudan,Ind,1710319.0,5999.0,144690691.0,108916708.0,170466679.0,0.0,0.0,424074072.0,SDN-ADM1-1590546715-B8,North Kordofan State,285.1006834472412,247.95027828142003
SDN,Sudan,Res,36045681.0,460628.0,1026578606.0,1769169038.0,3189714699.0,479886.0,2848772.0,5985462348.0,SDN-ADM1-1590546715-B8,North Kordofan State,78.2533432618078,166.0521366762359
SDN,Sudan,Com,2300515.0,12034.0,197865444.0,213834872.0,271969328.0,0.0,0.0,683669645.0,SDN-ADM1-1590546715-B9,East Darfur State,191.1679408343028,297.18112900806995
SDN,Sudan,Ind,1400638.0,4910.0,118492093.0,89195568.0,139600920.0,0.0,0.0,347288583.0,SDN-ADM1-1590546715-B9,East Darfur State,285.2623217922607,247.95027908710173
SDN,Sudan,Res,29519027.0,377228.0,840699915.0,1448832315.0,2612165153.0,392994.0,2332956.0,4901697376.0,SDN-ADM1-1590546715-B9,East Darfur State,78.25248125801902,166.05213227387205
