ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,323.0,11095821.0,5547910.0,2773956.0,2773956.0,41881.0,0,8834.6,762.39,1524.77
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,160.0,11392689.0,5696345.0,2848172.0,2848172.0,41880.0,0,8834.380000000001,762.37,1524.73
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,7.0,1681036.0,840518.0,420259.0,420259.0,5798.0,0,1223.0600000000002,105.53999999999999,211.09
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,20.0,887666.0,443833.0,221916.0,221916.0,2680.0,0,565.33,48.79,97.57
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,10.0,911414.0,455708.0,227853.0,227853.0,2680.0,0,565.3299999999999,48.78,97.57000000000001
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,64.0,2773956.0,1386977.0,693489.0,693489.0,8376.0,0,1766.88,152.48000000000002,304.95
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,32.0,2848172.0,1424086.0,712044.0,712044.0,8375.0,0,1766.6699999999998,152.45,304.9
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,1.0,379918.0,189959.0,94980.0,94980.0,1038.0,0,218.96,18.9,37.79
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,5.0,168677.0,84338.0,42169.0,42169.0,637.0,0,134.37,11.6,23.2
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,3.0,182282.0,91141.0,45571.0,45571.0,670.0,0,141.32999999999998,12.2,24.4
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,W/LWAL+CDL/H:1/COM,69.0,3220034.0,805009.0,1288014.0,1127012.0,9028.0,0,1904.41,164.35,328.68
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Com,W/LWAL+CDL/H:2/COM,35.0,3306186.0,826546.0,1322474.0,1157165.0,9028.0,0,1904.41,164.34,328.69
