ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,2727.0,25707785.0,14139282.0,6426946.0,5141557.0,163633.0,11727.0,2673.0,11311.0,6642.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,EWV/LN+CDN/H:1/RES,273.0,1285389.0,706964.0,321347.0,257078.0,16363.0,1173.0,267.0,1131.0,664.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MATO/RES,545.0,2570778.0,1413928.0,642695.0,514156.0,32727.0,2345.0,534.0,2262.0,1328.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,273.0,1285389.0,706964.0,321347.0,257078.0,16363.0,1173.0,267.0,1131.0,664.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,4210.0,47623671.0,26193019.0,11905918.0,9524734.0,252609.0,18104.0,4126.0,17462.0,10254.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,4105.0,78429102.0,43136006.0,19607276.0,15685820.0,413647.0,18103.0,4126.0,17461.0,10254.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,56.0,10368946.0,5702921.0,2592236.0,2073789.0,37669.0,1905.0,434.0,1837.0,1079.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,518.0,6512639.0,3907583.0,1953792.0,651264.0,31090.0,2228.0,508.0,2149.0,1262.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,505.0,10725347.0,6435209.0,3217604.0,1072535.0,50910.0,2228.0,508.0,2149.0,1262.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,6.0,1417976.0,850785.0,425392.0,141797.0,4637.0,235.0,54.0,227.0,133.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,1619.0,20351996.0,12211198.0,6105599.0,2035200.0,97157.0,6963.0,1587.0,6716.0,3944.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,1578.0,33516710.0,20110026.0,10055013.0,3351671.0,159095.0,6963.0,1587.0,6716.0,3944.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,22.0,4431174.0,2658704.0,1329352.0,443117.0,14488.0,733.0,167.0,707.0,415.0
COG,Congo,COG-ADM1-1590546715-B1,Bouenza,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,130.0,1302528.0,781517.0,390758.0,130253.0,7773.0,557.0,127.0,537.0,315.0
