ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GIB,Gibraltar,GIB,Gibraltar,Rural,Res,CR/LFINF+CDL/HBET:3-5/RES,74.0,40057555.0,12017266.0,20028777.0,8011511.0,26766.0,668.0,109.0,618.0,240.0
GIB,Gibraltar,GIB,Gibraltar,Rural,Res,CR/LFINF+CDN/HBET:3-5/RES,74.0,40057555.0,12017266.0,20028777.0,8011511.0,26766.0,668.0,109.0,618.0,240.0
GIB,Gibraltar,GIB,Gibraltar,Rural,Res,MR/LWAL+CDL/H:2/RES,616.0,165852313.0,49755694.0,82926156.0,33170463.0,110821.0,2075.0,338.0,1920.0,745.0
GIB,Gibraltar,GIB,Gibraltar,Rural,Res,S/LFM+CDL/H:1/RES,31.0,9816403.0,2944921.0,4908201.0,1963280.0,6887.0,70.0,11.0,65.0,25.0
GIB,Gibraltar,GIB,Gibraltar,Rural,Res,W/LFM+CDL/H:1/RES,16.0,4662791.0,1398837.0,2331396.0,932558.0,3444.0,35.0,6.0,33.0,13.0
GIB,Gibraltar,GIB,Gibraltar,Urban,Res,CR/LFINF+CDL/HBET:3-5/RES,378.0,264901199.0,79470360.0,132450599.0,52980240.0,136161.0,7011.0,953.0,6482.0,2880.0
GIB,Gibraltar,GIB,Gibraltar,Urban,Res,CR/LFINF+CDN/HBET:3-5/RES,378.0,264901199.0,79470360.0,132450599.0,52980240.0,136161.0,7011.0,953.0,6482.0,2880.0
GIB,Gibraltar,GIB,Gibraltar,Urban,Res,MR/LWAL+CDL/H:2/RES,2017.0,529802397.0,158940719.0,264901199.0,105960479.0,272323.0,14022.0,1906.0,12965.0,5761.0
GIB,Gibraltar,GIB,Gibraltar,Urban,Res,S/LFM+CDL/H:1/RES,329.0,73128758.0,21938627.0,36564379.0,14625752.0,39467.0,1524.0,207.0,1409.0,626.0
GIB,Gibraltar,GIB,Gibraltar,Urban,Res,S/LWAL+CDL/H:1/RES,66.0,21938634.0,6581590.0,10969317.0,4387727.0,11840.0,610.0,83.0,564.0,250.0
GIB,Gibraltar,GIB,Gibraltar,Urban,Res,W/LFM+CDL/H:1/RES,66.0,13894918.0,4168475.0,6947459.0,2778984.0,7893.0,305.0,41.0,282.0,125.0
