ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ALB,Albania,1,Berat,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,15.0,412210.0,123663.0,206105.0,82442.0,918.0,29.0,6.0,28.0,15.0
ALB,Albania,1,Berat,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,2.0,599286.0,179786.0,299643.0,119857.0,1335.0,43.0,9.0,41.0,23.0
ALB,Albania,1,Berat,Rural,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,7.0,4400502.0,1320151.0,2200251.0,880100.0,9800.0,373.0,74.0,358.0,200.0
ALB,Albania,1,Berat,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,146.0,3946981.0,1184094.0,1973490.0,789396.0,8790.0,425.0,85.0,408.0,228.0
ALB,Albania,1,Berat,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,39.0,12884645.0,3865394.0,6442323.0,2576929.0,28694.0,1409.0,280.0,1354.0,756.0
ALB,Albania,1,Berat,Rural,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:6-/RES,44.0,27660296.0,8298089.0,13830148.0,5532059.0,61600.0,3218.0,640.0,3091.0,1727.0
ALB,Albania,1,Berat,Rural,Res,CR/LFINF+CDM+LFC:4.0/H:2/RES,46.0,1236631.0,370989.0,618315.0,247326.0,2754.0,87.0,17.0,83.0,46.0
ALB,Albania,1,Berat,Rural,Res,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,4.0,1198572.0,359571.0,599286.0,239714.0,2669.0,86.0,17.0,83.0,46.0
ALB,Albania,1,Berat,Rural,Res,CR/LFINF+CDM+LFC:9.0/H:2/RES,440.0,11840942.0,3552283.0,5920471.0,2368188.0,26370.0,1274.0,254.0,1224.0,684.0
ALB,Albania,1,Berat,Rural,Res,CR/LFINF+CDM+LFC:9.0/HBET:3-5/RES,77.0,25769291.0,7730787.0,12884645.0,5153858.0,57389.0,2819.0,561.0,2708.0,1512.0
ALB,Albania,1,Berat,Rural,Res,MCF/LWAL+CDL/H:1/RES,12324.0,351939496.0,105581849.0,175969748.0,70387899.0,783776.0,32526.0,6472.0,31245.0,17451.0
ALB,Albania,1,Berat,Rural,Res,MCF/LWAL+CDL/H:2/RES,566.0,15257168.0,4577150.0,7628584.0,3051434.0,33978.0,1588.0,316.0,1525.0,852.0
ALB,Albania,1,Berat,Rural,Res,MUR/LWAL+CDN/H:1/RES,12324.0,318336335.0,95500900.0,159168167.0,63667267.0,783776.0,32526.0,6472.0,31245.0,17451.0
ALB,Albania,1,Berat,Rural,Res,MUR/LWAL+CDN/H:2/RES,388.0,9463141.0,2838942.0,4731571.0,1892628.0,23299.0,1089.0,217.0,1046.0,584.0
ALB,Albania,1,Berat,Rural,Res,MUR/LWAL+CDN/HBET:3-5/RES,14.0,4065495.0,1219649.0,2032748.0,813099.0,10010.0,484.0,96.0,465.0,260.0
ALB,Albania,1,Berat,Rural,Res,W/LWAL+CDL/H:1/RES,249.0,6431037.0,1929311.0,3215519.0,1286207.0,15834.0,657.0,131.0,631.0,353.0
ALB,Albania,1,Berat,Rural,Res,W/LWAL+CDL/H:2/RES,16.0,394298.0,118289.0,197149.0,78859.0,971.0,45.0,9.0,44.0,24.0
ALB,Albania,1,Berat,Urban,Res,CR+PC/LWAL+CDM+LFC:4.0/H:2/RES,7.0,188593.0,56578.0,94296.0,37719.0,420.0,22.0,4.0,21.0,11.0
ALB,Albania,1,Berat,Urban,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:3-5/RES,22.0,7191430.0,2157429.0,3595715.0,1438286.0,16015.0,871.0,161.0,831.0,443.0
ALB,Albania,1,Berat,Urban,Res,CR+PC/LWAL+CDM+LFC:4.0/HBET:6-/RES,1.0,754372.0,226312.0,377186.0,150874.0,1680.0,104.0,19.0,99.0,53.0
ALB,Albania,1,Berat,Urban,Res,CR+PC/LWAL+CDM+LFC:9.0/H:2/RES,120.0,3222245.0,966673.0,1611122.0,644449.0,7176.0,382.0,71.0,365.0,194.0
ALB,Albania,1,Berat,Urban,Res,CR+PC/LWAL+CDM+LFC:9.0/HBET:3-5/RES,185.0,61726440.0,18517932.0,30863220.0,12345288.0,137466.0,7850.0,1452.0,7498.0,3996.0
