ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,123.0,1354215.0,677108.0,338554.0,338554.0,7378.0,518.0,129.65163310399998,501.0725941872,306.1429082572
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,EWV/LN+CDN/H:1/RES,12.0,67711.0,33855.0,16928.0,16928.0,738.0,52.0,13.015221855999998,50.3007237408,30.732492720800003
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MATO/RES,25.0,135422.0,67711.0,33855.0,33855.0,1476.0,104.0,26.030443712,100.6014474816,61.46498544160001
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,12.0,67711.0,33855.0,16928.0,16928.0,738.0,52.0,13.015221855999998,50.3007237408,30.732492720800003
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,190.0,2508684.0,1254342.0,627171.0,627171.0,11390.0,800.0,200.2341824,773.85728832,472.80758032000006
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,185.0,4131428.0,2065714.0,1032858.0,1032858.0,18652.0,800.0,200.2341824,773.85728832,472.80758032
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,2.0,546207.0,273104.0,136552.0,136552.0,1699.0,84.0,21.024589151999997,81.2550152736,49.6447959336
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,23.0,340545.0,187300.0,102164.0,51082.0,1402.0,98.0,24.528687344,94.7975178192,57.91892858920001
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,23.0,560828.0,308455.0,168248.0,84125.0,2296.0,99.0,24.778980071999996,95.7648394296,58.5099380646
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,73.0,1064204.0,585312.0,319261.0,159631.0,4381.0,308.0,77.09016022399999,297.9350560032,182.0309184232
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,71.0,1752586.0,963922.0,525776.0,262887.0,7173.0,307.0,76.839867496,296.96773439279997,181.4399089478
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,6.0,68109.0,37460.0,20433.0,10216.0,350.0,25.0,6.257318199999999,24.18304026,14.775236885000002
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,6.0,107839.0,59312.0,32352.0,16176.0,555.0,23.0,5.756732743999999,22.2483970392,13.5932179342
GAB,Gabon,GAB-ADM1-1590546715-B1,Nyanga,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,172.0,1895901.0,947951.0,473975.0,473975.0,10330.0,725.0,181.4622278,701.30816754,428.481869665
