ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,36.0,1652063.0,826031.0,330413.0,495619.0,7731.0,0,1442.0,75.0,150.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,12.0,1201500.0,600751.0,240300.0,360451.0,5624.0,0,1049.0,55.0,109.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,49.0,2330446.0,1165222.0,466090.0,699135.0,10906.0,0,2035.0,106.0,212.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,16.0,1694870.0,847435.0,338974.0,508461.0,7931.0,0,1480.0,77.0,154.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,6.0,210698.0,105349.0,42140.0,63210.0,1233.0,0,230.0,12.0,24.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,3.0,153235.0,76618.0,30647.0,45970.0,897.0,0,167.0,9.0,17.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,S+SL/LFM+CDL/H:1/IND,24.0,1761255.0,440314.0,616439.0,704501.0,5300.0,0,989.0,51.0,103.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,S+SL/LFM+CDL/H:2/IND,9.0,1280912.0,320228.0,448319.0,512365.0,3854.0,0,719.0,37.0,75.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,S/LFM+CDL/H:1/IND,6.0,440314.0,110078.0,154110.0,176125.0,1324.0,0,247.0,13.0,26.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Ind,S/LFM+CDL/H:2/IND,3.0,320228.0,80057.0,112079.0,128092.0,964.0,0,180.0,9.0,19.0
