ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,100.0,2974460.0,1487229.0,743615.0,743615.0,12909.0,0,2588.08,212.89,425.76
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,50.0,3054042.0,1527020.0,763511.0,763511.0,12910.0,0,2588.2999999999997,212.89999999999998,425.79999999999995
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,2.0,407379.0,203690.0,101845.0,101845.0,1599.0,0,320.58,26.37,52.74
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,88.0,3294698.0,1647350.0,823675.0,823675.0,11440.0,0,2293.5699999999997,188.65,377.32
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,45.0,3382847.0,1691424.0,845712.0,845712.0,11440.0,0,2293.5699999999997,188.64999999999998,377.32
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,2.0,451239.0,225619.0,112810.0,112810.0,1417.0,0,284.09,23.37,46.74
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,24.0,929518.0,464760.0,232379.0,232379.0,3227.0,0,646.97,53.22,106.44
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,12.0,954387.0,477194.0,238597.0,238597.0,3227.0,0,646.97,53.22,106.42999999999999
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,15.0,420193.0,210097.0,105048.0,105048.0,1824.0,0,365.67999999999995,30.08,60.16
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,7.0,431436.0,215718.0,107858.0,107858.0,1823.0,0,365.5,30.06,60.12
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,W/LWAL+CDL/H:1/COM,52.0,2064109.0,516026.0,825643.0,722437.0,6655.0,0,1334.24,109.75,219.49
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,W/LWAL+CDL/H:2/COM,25.0,2119333.0,529834.0,847734.0,741767.0,6655.0,0,1334.25,109.75,219.5
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Com,W/LWAL+CDL/H:3/COM,9.0,1286623.0,321656.0,514650.0,450318.0,3839.0,0,769.6800000000001,63.3,126.63000000000001
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Com,CR/LFINF+CDL/H:1/COM,5.0,302207.0,90662.0,120883.0,90662.0,734.0,0,151.74,12.09,30.21
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Com,CR/LFINF+CDL/H:2/COM,10.0,1143050.0,342914.0,457221.0,342914.0,2705.0,0,559.2,44.53,111.33
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Com,CR/LFINF+CDL/H:3/COM,8.0,1387866.0,416360.0,555146.0,416360.0,3122.0,0,645.4,51.4,128.49
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,2.0,784381.0,235314.0,313753.0,235314.0,1927.0,0,398.36,31.72,79.31
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Com,MCF/LWAL+CDL/H:1/COM,27.0,1335918.0,601163.0,400776.0,333979.0,3479.0,0,719.2,57.27,143.19
