ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,EWV/LN+CDN/H:1/RES,1156.0,4736838.0,2605261.0,1184209.0,947368.0,69338.0,4750.0,1214.0,4602.0,2845.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MATO/RES,3606.0,14778934.0,8128413.0,3694733.0,2955787.0,216333.0,14821.0,3789.0,14359.0,8876.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,247.0,1010525.0,555789.0,252631.0,202105.0,14792.0,1013.0,259.0,981.0,607.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,1710.0,16819184.0,9250551.0,4204796.0,3363837.0,102583.0,7028.0,1797.0,6809.0,4209.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,1667.0,27698695.0,15234282.0,6924674.0,5539739.0,167979.0,7028.0,1797.0,6809.0,4209.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,22.0,3661986.0,2014092.0,915496.0,732397.0,15297.0,740.0,189.0,717.0,443.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,1515.0,16559985.0,9935991.0,4967995.0,1655998.0,90902.0,6228.0,1592.0,6034.0,3730.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,1477.0,27271832.0,16363098.0,8181550.0,2727184.0,148851.0,6227.0,1592.0,6033.0,3729.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,20.0,3605551.0,2163331.0,1081666.0,360556.0,13556.0,656.0,168.0,636.0,393.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,427.0,4671996.0,2803197.0,1401599.0,467200.0,25646.0,1757.0,449.0,1702.0,1052.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,417.0,7694081.0,4616449.0,2308225.0,769409.0,41995.0,1757.0,449.0,1702.0,1052.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,6.0,1017219.0,610331.0,305165.0,101722.0,3825.0,185.0,47.0,179.0,111.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,242.0,2111998.0,1267199.0,633599.0,211200.0,14492.0,993.0,254.0,962.0,595.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,235.0,3478147.0,2086888.0,1043444.0,347815.0,23730.0,993.0,254.0,962.0,595.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,4.0,459838.0,275903.0,137952.0,45984.0,2161.0,104.0,27.0,101.0,62.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,W/LWAL+CDL/H:1/RES,881.0,11560410.0,3468123.0,4624164.0,3468123.0,52881.0,3623.0,926.0,3510.0,2170.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,W/LWAL+CDL/H:2/RES,859.0,19038276.0,5711483.0,7615310.0,5711483.0,86593.0,3623.0,926.0,3510.0,2170.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Rural,Res,W/LWAL+CDL/H:3/RES,343.0,11694991.0,3508498.0,4677997.0,3508498.0,50549.0,1811.0,463.0,1755.0,1085.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,CR/LFINF+CDL/H:1/RES,142.0,2197193.0,769018.0,1098597.0,329579.0,8543.0,552.0,135.0,533.0,316.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,CR/LFINF+CDL/H:2/RES,485.0,12664577.0,4432602.0,6332289.0,1899687.0,48963.0,1932.0,473.0,1865.0,1105.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,CR/LFINF+CDL/H:3/RES,388.0,15559405.0,5445791.0,7779703.0,2333910.0,57165.0,1931.0,472.0,1864.0,1104.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,18.0,6942272.0,2429795.0,3471136.0,1041341.0,17086.0,828.0,203.0,799.0,473.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,4.0,2169460.0,759311.0,1084730.0,325419.0,5339.0,276.0,68.0,266.0,158.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,EWV/LN+CDN/H:1/RES,424.0,1738471.0,956159.0,434618.0,347694.0,25448.0,1644.0,402.0,1587.0,940.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,MATO/RES,1727.0,7078060.0,3892933.0,1769515.0,1415612.0,103608.0,6693.0,1637.0,6461.0,3827.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,MCF/LWAL+CDL/H:1/RES,641.0,10505331.0,5252666.0,3151599.0,2101066.0,38444.0,2483.0,607.0,2397.0,1420.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,MCF/LWAL+CDL/H:2/RES,625.0,17300718.0,8650358.0,5190215.0,3460143.0,62952.0,2483.0,607.0,2397.0,1420.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,MCF/LWAL+CDL/HBET:3-6/RES,18.0,4828726.0,2414363.0,1448618.0,965745.0,12103.0,552.0,135.0,533.0,316.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,ME+MEO/LWAL+CDN/H:1/RES,172.0,703667.0,387017.0,175917.0,140733.0,10300.0,665.0,163.0,642.0,380.0
MRT,Mauritania,MRT-ADM1-1590546715-B1,Dakhlet-Nouadhibou,Urban,Res,MUR+ADO/LWAL+CDN/H:1/RES,591.0,5813447.0,3197396.0,1453362.0,1162689.0,35457.0,2290.0,560.0,2211.0,1309.0
