ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LDUAL+DUL/HBET:6-12/COM3,1.0,5384615.384615384,1346153.846153846,2153846.153846153,1884615.3846153845,4999.999999999999,0,5026.8,481.58,1083.55
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LDUAL+DUM/HBET:13-/COM12,1.0,2307692.3076923075,576923.0769230769,923076.923076923,807692.3076923076,1500.0,0,1508.04,144.47,325.06
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LDUAL+DUM/HBET:13-/COM3,1.0,8076923.076923077,2019230.7692307688,3230769.230769231,2826923.076923077,7500.0,0,7540.2,722.37,1625.32
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LDUAL+DUM/HBET:6-12/COM3,1.0,5384615.384615384,1346153.846153846,2153846.153846153,1884615.3846153845,4999.999999999999,0,5026.8,481.58,1083.55
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUL/H:1/COM1,2176.0,50215384.615384616,12553846.153846154,20086153.846153848,17575384.615384616,108800.0,0,109383.14,10479.11,23578.0
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUL/H:1/COM3,1151.0,61976923.07692307,15494230.769230768,24790769.230769232,21691923.076923072,57550.0,0,57858.46,5542.95,12471.64
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUL/H:1/COM5,2.0,83076.92307692308,20769.23076923077,33230.769230769234,29076.923076923074,120.0,0,120.64,11.56,26.01
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUL/H:2/COM1,808.0,74584615.38461538,18646153.846153844,29833846.153846152,26104615.38461538,161600.0,0,162466.14,15564.56,35020.27
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUL/H:2/COM12,7.0,3230769.2307692305,807692.3076923076,1292307.6923076925,1130769.2307692303,2100.0,0,2111.26,202.26,455.09
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUL/H:2/COM3,141.0,30369230.769230768,7592307.692307692,12147692.307692308,10629230.769230768,28200.0,0,28351.15,2716.09,6111.21
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUL/H:2/COM5,1.0,166153.84615384616,41538.46153846154,66461.53846153847,58153.84615384615,240.0,0,241.29,23.12,52.01
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUL/HBET:3-5/COM1,1.0,387692.3076923077,96923.07692307692,155076.9230769231,135692.3076923077,840.0,0,844.5,80.9,182.04
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUL/HBET:3-5/COM3,1.0,861538.4615384615,215384.6153846153,344615.3846153846,301538.4615384615,800.0,0,804.29,77.05,173.37
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUM/HBET:3-5/COM1,1.0,387692.3076923077,96923.07692307692,155076.9230769231,135692.3076923077,840.0,0,844.5,80.9,182.04
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFINF+DUM/HBET:3-5/COM3,1.0,861538.4615384615,215384.6153846153,344615.3846153846,301538.4615384615,800.0,0,804.29,77.05,173.37
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,CR/LFM+DUL/HBET:1-2/COM2,36.0,1356923.0769230768,339230.7692307692,542769.2307692308,474923.0769230768,2520.0,0,2533.51,242.71,546.11
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:1/COM,851.0,18235714.285714287,7294285.7142857155,5470714.285714286,5470714.285714286,42550.00000000001,0,42778.06,4098.22,9220.99
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:1/COM1,1061.0,22735714.285714287,9094285.714285716,6820714.285714286,6820714.285714286,53050.000000000015,0,53334.34,5109.53,11496.44
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:1/COM12,8.0,3428571.4285714286,1371428.5714285716,1028571.4285714284,1028571.4285714284,2400.0,0,2412.86,231.16,520.1
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:1/COM2,19.0,665000.0,266000.0,199500.0,199500.0,1330.0,0,1337.13,128.1,288.22
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:1/COM3,1144.0,57200000.0,22880000.0,17160000.0,17160000.0,57200.0,0,57506.58,5509.24,12395.79
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:1/COM5,624.0,24068571.42857143,9627428.571428573,7220571.428571428,7220571.428571428,37440.0,0,37640.67,3606.05,8113.61
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:2/COM1,264.0,22628571.42857143,9051428.571428573,6788571.428571428,6788571.428571428,52800.0,0,53083.0,5085.45,11442.27
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:2/COM12,6.0,2571428.571428572,1028571.4285714286,771428.5714285714,771428.5714285714,1800.0,0,1809.65,173.37,390.08
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:2/COM2,14.0,490000.00000000006,196000.00000000003,147000.0,147000.0,980.0,0,985.25,94.39,212.38
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:2/COM3,135.0,27000000.0,10800000.0,8100000.0,8100000.0,27000.0,0,27144.71,2600.52,5851.16
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUL/H:2/COM5,149.0,22988571.42857143,9195428.571428573,6896571.428571428,6896571.428571428,35760.0,0,35951.67,3444.24,7749.53
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUM/H:2/COM1,14.0,1200000.0,480000.0,360000.0,360000.0,2800.0,0,2815.01,269.68,606.79
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUM/H:2/COM2,1.0,35000.0,14000.0,10500.0,10500.0,70.0,0,70.38,6.74,15.17
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUM/H:2/COM3,8.0,1600000.0,640000.0,480000.0,480000.0,1600.0,0,1608.58,154.1,346.74
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MCF/LWAL+DUM/H:2/COM5,6.0,925714.2857142858,370285.7142857143,277714.28571428574,277714.28571428574,1440.0,0,1447.72,138.69,312.06
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MIX(CR-W)/COM,439.0,9407142.857142858,3762857.142857144,2822142.8571428573,2822142.8571428573,21950.000000000007,0,22067.65,2114.12,4756.78
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MIX(CR-W)/COM1,260.0,22285714.285714287,8914285.714285715,6685714.285714286,6685714.285714286,52000.0,0,52278.71,5008.4,11268.9
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MIX(CR-W)/COM5,154.0,23760000.0,9504000.0,7128000.0,7128000.0,36960.0,0,37158.1,3559.82,8009.59
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MIX(M-W)/COM,439.0,9407142.857142858,3762857.142857144,2822142.8571428573,2822142.8571428573,21950.000000000007,0,22067.65,2114.12,4756.78
PHL,Philippines,AREA # 01,REGION I (ILOCOS REGION),Total,Com,MIX(M-W)/COM1,262.0,22457142.85714286,8982857.142857144,6737142.857142857,6737142.857142857,52400.0,0,52680.85,5046.93,11355.58
