ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LDUAL+DUL/HBET:13-/COM12,15.0,37500000.0,9375000.0,13125000.0,15000000.0,22500.0,0,6117.0,623.0,1403.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LDUAL+DUL/HBET:13-/COM3,11.0,75625000.0,18906250.0,26468750.0,30250000.0,82500.0,0,20448.0,2084.0,4689.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM12,10.0,25000000.0,6250000.0,8750000.0,10000000.0,15000.0,0,3954.0,403.0,907.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LDUAL+DUL/HBET:6-12/COM3,17.0,77916667.0,19479167.0,27270833.0,31166667.0,85000.0,0,21285.0,2169.0,4881.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LDUAL+DUM/HBET:13-/COM12,4.0,10000000.0,2500000.0,3500000.0,4000000.0,6000.0,0,1759.0,179.0,403.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LDUAL+DUM/HBET:13-/COM3,8.0,55000000.0,13750000.0,19250000.0,22000000.0,60000.0,0,14693.0,1497.0,3369.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:1/COM,30.0,1375000.0,343750.0,481250.0,550000.0,1500.0,0,474.0,48.0,109.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:1/COM1,130.0,5958333.0,1489583.0,2085417.0,2383333.0,6500.0,0,1927.0,196.0,442.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:1/COM12,8.0,4000000.0,1000000.0,1400000.0,1600000.0,2400.0,0,521.0,53.0,119.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:1/COM2,27.0,1102500.0,275625.0,385875.0,441000.0,1890.0,0,569.0,58.0,130.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:1/COM3,62.0,2841667.0,710417.0,994583.0,1136667.0,3100.0,0,970.0,99.0,222.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:1/COM5,55.0,4400000.0,1100000.0,1540000.0,1760000.0,3300.0,0,985.0,100.0,226.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:2/COM,27.0,1237500.0,309375.0,433125.0,495000.0,1350.0,0,400.0,41.0,92.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:2/COM1,34.0,6233333.0,1558333.0,2181667.0,2493333.0,6800.0,0,1932.0,197.0,443.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:2/COM12,7.0,3500000.0,875000.0,1225000.0,1400000.0,2100.0,0,518.0,53.0,119.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:2/COM2,26.0,1061667.0,265417.0,371583.0,424667.0,1820.0,0,513.0,52.0,118.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:2/COM3,23.0,4216667.0,1054167.0,1475833.0,1686667.0,4600.0,0,1294.0,132.0,297.0
BRN,Brunei,AREA # 01,Brunei and Muara,Total,Com,CR/LFINF+DUL/H:2/COM5,12.0,3840000.0,960000.0,1344000.0,1536000.0,2880.0,0,770.0,78.0,177.0
