ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,4.0,178282.0,80226.0,44570.0,53484.0,606.0,0,139.0,12.03,24.049999999999997
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,2.0,155217.0,69848.0,38804.0,46565.0,510.0,0,116.98,10.12,20.24
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,3.0,106120.0,47754.0,26530.0,31836.0,289.0,0,66.28999999999999,5.74,11.48
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,1.0,37625.0,16931.0,9406.0,11288.0,106.0,0,24.31,2.1,4.21
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,11.0,395800.0,178110.0,98951.0,118740.0,1345.0,0,248.06,20.74,51.87
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,5.0,406390.0,182876.0,101598.0,121918.0,1345.0,0,248.05,20.75,51.87
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,7.0,316392.0,142376.0,79098.0,94918.0,860.0,0,158.61,13.27,33.17
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,3.0,341915.0,153862.0,85479.0,102574.0,905.0,0,166.9,13.95,34.900000000000006
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,4.0,163845.0,73731.0,40961.0,49153.0,445.0,0,82.07,6.859999999999999,17.16
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B1,Annob�n,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,2.0,142649.0,64192.0,35663.0,42795.0,376.0,0,69.34,5.8,14.5
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,303.0,11606707.0,5223018.0,2901678.0,3482013.0,39457.0,0,5754.780000000001,497.96999999999997,995.9499999999999
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,152.0,11917245.0,5362761.0,2979311.0,3575173.0,39457.0,0,5754.780000000001,497.97,995.94
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,6.0,1758436.0,791296.0,439609.0,527531.0,5463.0,0,796.77,68.95,137.89
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,144.0,6908755.0,3108940.0,1727189.0,2072627.0,18788.0,0,2740.2200000000003,237.12,474.23
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,72.0,7093598.0,3192118.0,1773400.0,2128079.0,18790.0,0,2740.52,237.15,474.28000000000003
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,3.0,946216.0,425797.0,236554.0,283865.0,2328.0,0,339.54,29.38,58.76
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,73.0,3454378.0,1554470.0,863594.0,1036313.0,9395.0,0,1370.26,118.57,237.14000000000001
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,35.0,3546799.0,1596060.0,886700.0,1064039.0,9395.0,0,1370.25,118.57,237.15
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,1.0,473108.0,212899.0,118277.0,141932.0,1164.0,0,169.77,14.69,29.38
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,5.0,210050.0,94523.0,52513.0,63016.0,714.0,0,104.14,9.01,18.03
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,3.0,226994.0,102147.0,56749.0,68099.0,752.0,0,109.67999999999999,9.489999999999998,18.99
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,W/LWAL+CDL/H:1/COM,24.0,1267010.0,253402.0,506803.0,506803.0,3164.0,0,461.47,39.92,79.87
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,W/LWAL+CDL/H:2/COM,12.0,1300908.0,260181.0,520363.0,520363.0,3165.0,0,461.62,39.95,79.9
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Rural,Com,W/LWAL+CDL/H:3/COM,3.0,646478.0,129296.0,258591.0,258591.0,1461.0,0,213.09,18.44,36.88
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,CR/LFINF+CDL/H:1/COM,16.0,1100791.0,275198.0,440317.0,385277.0,2084.0,0,309.42,25.880000000000003,64.69
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,CR/LFINF+CDL/H:2/COM,28.0,3955851.0,988962.0,1582341.0,1384548.0,7297.0,0,1083.42,90.62,226.53
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,CR/LFINF+CDL/H:3/COM,19.0,4803106.0,1200777.0,1921243.0,1681088.0,8420.0,0,1250.16,104.57000000000002,261.4
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,CR/LFINF+CDL/HBET:4-7/COM,4.0,2714575.0,678644.0,1085830.0,950101.0,5196.0,0,771.47,64.52,161.31
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,CR/LFINF+CDL/HBET:8+/COM,1.0,1732854.0,433213.0,693142.0,606499.0,2309.0,0,342.83,28.67,71.68
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,CR/LWAL+CDL/H:1/COM,5.0,369753.0,92439.0,147901.0,129413.0,700.0,0,103.93,8.69,21.73
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,CR/LWAL+CDL/H:2/COM,10.0,1398534.0,349633.0,559414.0,489486.0,2580.0,0,383.07,32.05,80.1
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,CR/LWAL+CDL/H:3/COM,7.0,1698067.0,424517.0,679228.0,594324.0,2977.0,0,442.02,36.97,92.42
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,CR/LWAL+CDL/HBET:4-7/COM,2.0,959698.0,239925.0,383879.0,335894.0,1837.0,0,272.75,22.81,57.03
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,25.0,1626169.0,650468.0,487851.0,487851.0,3317.0,0,492.5,41.18,102.98
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MCF+CB/LWAL+CDL/H:2/COM,13.0,1669677.0,667871.0,500903.0,500903.0,3317.0,0,492.5,41.19,102.98
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MCF+CB/LWAL+CDL/HBET:3-6/COM,1.0,470184.0,188073.0,141055.0,141055.0,867.0,0,128.73,10.77,26.92
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,21.0,1347397.0,538958.0,404219.0,404219.0,2748.0,0,408.0,34.12,85.31
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MCF+CL/LWAL+CDL/H:2/COM,10.0,1383447.0,553379.0,415034.0,415034.0,2748.0,0,408.0,34.13,85.31
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MCF+CL/LWAL+CDL/HBET:3-6/COM,1.0,389581.0,155832.0,116874.0,116874.0,719.0,0,106.75,8.93,22.32
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,640.0,24482364.0,11017064.0,6120591.0,7344709.0,83227.0,0,12357.079999999998,1033.51,2583.78
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,320.0,25137389.0,11311825.0,6284347.0,7541217.0,83227.0,0,12357.08,1033.52,2583.7799999999997
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,13.0,3880839.0,1746377.0,970210.0,1164252.0,12131.0,0,1801.1399999999999,150.64,376.59999999999997
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,432.0,20598143.0,9269164.0,5149535.0,6179442.0,56019.0,0,8317.39,695.64,1739.11
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,215.0,21149245.0,9517160.0,5287311.0,6344773.0,56018.0,0,8317.25,695.63,1739.07
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,9.0,3120654.0,1404295.0,780163.0,936196.0,7756.0,0,1151.5700000000002,96.31,240.77999999999997
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,223.0,10666895.0,4800103.0,2666724.0,3200068.0,29009.0,0,4307.1,360.24,900.5899999999999
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,112.0,10952288.0,4928530.0,2738071.0,3285686.0,29010.0,0,4307.25,360.25,900.62
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,4.0,1460927.0,657417.0,365232.0,438278.0,3594.0,0,533.62,44.63,111.58
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+STDRE/LWAL+CDN/H:1/COM,16.0,735648.0,331042.0,183912.0,220694.0,2000.0,0,296.95,24.84,62.08
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,MUR+STDRE/LWAL+CDN/H:2/COM,8.0,755330.0,339898.0,188832.0,226599.0,2000.0,0,296.95,24.83,62.1
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,W/LWAL+CDL/H:1/COM,39.0,2023676.0,404736.0,809470.0,809470.0,5055.0,0,750.53,62.769999999999996,156.93
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,W/LWAL+CDL/H:2/COM,20.0,2077820.0,415564.0,831128.0,831128.0,5055.0,0,750.5500000000001,62.769999999999996,156.93
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B2,Bioko Norte,Urban,Com,W/LWAL+CDL/H:3/COM,7.0,1261422.0,252285.0,504569.0,504569.0,2917.0,0,433.09000000000003,36.23,90.57
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,33.0,1279186.0,575633.0,319797.0,383755.0,4348.0,0,669.36,57.92,115.84
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,17.0,1313410.0,591036.0,328352.0,394024.0,4348.0,0,669.3499999999999,57.93000000000001,115.84
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,1.0,175196.0,78838.0,43799.0,52559.0,539.0,0,82.98,7.18,14.36
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,16.0,761420.0,342638.0,190355.0,228426.0,2072.0,0,318.97,27.61,55.2
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,8.0,781792.0,351807.0,195448.0,234538.0,2070.0,0,318.66999999999996,27.58,55.15
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,8.0,361717.0,162772.0,90429.0,108515.0,984.0,0,151.48,13.11,26.22
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,5.0,390896.0,175903.0,97723.0,117269.0,1035.0,0,159.32999999999998,13.799999999999999,27.58
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Rural,Com,W/LWAL+CDL/H:1/COM,3.0,132672.0,26535.0,53068.0,53068.0,331.0,0,50.95,4.41,8.82
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Rural,Com,W/LWAL+CDL/H:2/COM,2.0,115508.0,23102.0,46204.0,46204.0,280.0,0,43.1,3.72,7.46
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,CR/LFINF+CDL/H:1/COM,1.0,81736.0,20434.0,32695.0,28608.0,161.0,0,25.67,2.15,5.37
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,CR/LFINF+CDL/H:2/COM,3.0,435978.0,108994.0,174391.0,152593.0,805.0,0,128.37,10.73,26.85
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,CR/LFINF+CDL/H:3/COM,2.0,433313.0,108328.0,173325.0,151660.0,742.0,0,118.33,9.9,24.74
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,CR/LWAL+CDL/H:3/COM,1.0,153191.0,38298.0,61277.0,53617.0,262.0,0,41.78,3.49,8.74
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MCF+CB/LWAL+CDL/H:1/COM,3.0,170280.0,68112.0,51084.0,51084.0,347.0,0,55.33,4.62,11.569999999999999
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MCF+CB/LWAL+CDL/H:2/COM,2.0,148251.0,59300.0,44476.0,44476.0,292.0,0,46.56,3.9,9.74
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MCF+CL/LWAL+CDL/H:1/COM,3.0,141090.0,56436.0,42327.0,42327.0,288.0,0,45.93,3.84,9.6
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MUR+ADO/LWAL+CDN/H:1/COM,71.0,2698223.0,1214200.0,674556.0,809467.0,9173.0,0,1462.8200000000002,122.34,305.86
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MUR+ADO/LWAL+CDN/H:2/COM,35.0,2770414.0,1246687.0,692604.0,831124.0,9173.0,0,1462.81,122.35,305.87
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,1.0,369546.0,166296.0,92387.0,110864.0,1136.0,0,181.16,15.15,37.88
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MUR+CB/LWAL+CDN/H:1/COM,47.0,2270140.0,1021562.0,567535.0,681042.0,6174.0,0,984.57,82.35,205.86
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MUR+CB/LWAL+CDN/H:2/COM,23.0,2330878.0,1048896.0,582719.0,699264.0,6175.0,0,984.73,82.35,205.9
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,1.0,310916.0,139912.0,77729.0,93275.0,765.0,0,121.99,10.2,25.51
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MUR+CL/LWAL+CDN/H:1/COM,24.0,1175608.0,529024.0,293903.0,352682.0,3197.0,0,509.83,42.64,106.60000000000001
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MUR+CL/LWAL+CDN/H:2/COM,12.0,1207062.0,543177.0,301766.0,362119.0,3197.0,0,509.82000000000005,42.64,106.61
GNQ,Equatorial Guinea,GNQ-ADM1-1590546715-B3,Bioko Sur,Urban,Com,MUR+STDRE/LWAL+CDN/H:1/COM,1.0,54624.0,24581.0,13656.0,16387.0,154.0,0,24.56,2.05,5.13
