ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
LCA,Saint Lucia,LCA-ADM1-33957332B19729017,Gros Islet,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,1.2058757976492869,1006783.809411634,201356.7618823268,302035.14282349014,503391.90470581694,3545.2748450889026,0.0,173.3,14.5,26.1
LCA,Saint Lucia,LCA-ADM1-33957332B19729017,Gros Islet,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,75.97017525190506,1294436.3263863863,258887.26527727727,388330.8979159159,647218.1631931933,1899.254381297626,0.0,92.84,7.77,13.98
LCA,Saint Lucia,LCA-ADM1-33957332B19729017,Gros Islet,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,34.97039813182931,595851.6423048446,208548.0748066956,148962.91057621114,238340.65692193783,599.4925394027883,0.0,29.3,2.45,4.41
LCA,Saint Lucia,LCA-ADM1-33957332B19729017,Gros Islet,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,26.529267548284302,5424304.60580962,1898506.6120333667,1356076.151452405,2169721.842323848,22921.28716171764,0.0,1120.44,93.75,168.75
LCA,Saint Lucia,LCA-ADM1-33957332B19729017,Gros Islet,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,37.38214972712789,636944.8590155236,127388.97180310472,222930.70065543323,286625.1865569856,1028.009117496017,0.0,50.25,4.2,7.57
LCA,Saint Lucia,LCA-ADM1-33957332B19729017,Gros Islet,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,13.264633774142151,11074621.903527971,2214924.3807055946,3876117.666234789,4983579.856587587,10213.768006089456,0.0,499.27,41.78,75.2
LCA,Saint Lucia,LCA-ADM1-33957332B19729017,Gros Islet,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,14.47050957179144,12081405.712939603,2416281.142587921,4228491.999528862,5436632.570822823,46797.62795517351,0.0,2287.56,191.41,344.54
LCA,Saint Lucia,LCA-ADM1-33957332B32320768,Soufriere,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,1.0187017773289468,850512.5138367901,170102.50276735803,255153.754151037,425256.2569183951,2994.983225347104,0.0,120.03,10.04,18.08
LCA,Saint Lucia,LCA-ADM1-33957332B32320768,Soufriere,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,32.5984568745263,555436.7437301485,111087.34874602972,166631.02311904455,277718.37186507427,814.9614218631574,0.0,32.66,2.73,4.92
LCA,Saint Lucia,LCA-ADM1-33957332B32320768,Soufriere,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,26.48624621055262,451292.3542807458,157952.323998261,112823.08857018646,180516.9417122984,454.0499350380449,0.0,18.2,1.52,2.74
LCA,Saint Lucia,LCA-ADM1-33957332B32320768,Soufriere,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,7.130912441302628,1458021.45229164,510307.508302074,364505.36307291,583208.5809166561,6161.108349285471,0.0,246.93,20.66,37.19
LCA,Saint Lucia,LCA-ADM1-33957332B32320768,Soufriere,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,22.41143910123683,381862.76131447713,76372.55226289543,133651.966460067,171838.24259151475,616.3145752840127,0.0,24.7,2.07,3.72
