ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDL/H:1/COM,69.0,5588571.0,1397143.0,2235429.0,1956000.0,7568.0,0.0,858.0,73.0,165.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDL/H:2/COM,52.0,8382857.0,2095714.0,3353143.0,2934000.0,11352.0,0.0,1288.0,110.0,248.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDL/H:3/COM,57.0,16511688.0,4127922.0,6604675.0,5779091.0,22360.0,0.0,2536.0,217.0,488.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDL/HBET:4-7/COM,62.0,57155843.0,14288961.0,22862337.0,20004545.0,61919.0,0.0,7023.0,600.0,1351.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDL/HBET:8-/COM,3.0,6909506.0,1727377.0,2763803.0,2418327.0,6605.0,0.0,749.0,64.0,144.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDM/H:1/COM,59.0,4760635.0,1190159.0,1904254.0,1666222.0,6447.0,0.0,731.0,62.0,141.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDM/H:2/COM,44.0,7140952.0,1785238.0,2856381.0,2499333.0,9670.0,0.0,1097.0,94.0,211.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDM/H:3/COM,49.0,14065512.0,3516378.0,5626205.0,4922929.0,19047.0,0.0,2160.0,185.0,415.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDM/HBET:4-7/COM,53.0,48688311.0,12172078.0,19475324.0,17040909.0,52746.0,0.0,5983.0,511.0,1150.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR+PC/LWAL+CDM/HBET:8-/COM,3.0,5885876.0,1471469.0,2354350.0,2060057.0,5626.0,0.0,638.0,55.0,123.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDL/H:1/COM,413.0,33531428.0,8382857.0,13412571.0,11736000.0,45407.0,0.0,5151.0,440.0,990.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDL/H:2/COM,310.0,50297142.0,12574285.0,20118857.0,17604000.0,68111.0,0.0,7726.0,660.0,1486.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDL/H:3/COM,344.0,99070128.0,24767532.0,39628051.0,34674545.0,134157.0,0.0,15217.0,1301.0,2926.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDL/HBET:4-7/COM,372.0,342935058.0,85733765.0,137174023.0,120027270.0,371513.0,0.0,42141.0,3601.0,8103.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDL/HBET:8-/COM,21.0,41457038.0,10364260.0,16582815.0,14509963.0,39628.0,0.0,4495.0,384.0,864.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDM/H:1/COM,352.0,28563809.0,7140952.0,11425524.0,9997333.0,38680.0,0.0,4387.0,375.0,844.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDM/H:2/COM,264.0,42845713.0,10711428.0,17138285.0,14996000.0,58020.0,0.0,6581.0,562.0,1266.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDM/H:3/COM,293.0,84393072.0,21098268.0,33757229.0,29537575.0,114282.0,0.0,12963.0,1108.0,2493.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDM/HBET:4-7/COM,316.0,292129865.0,73032466.0,116851946.0,102245453.0,316474.0,0.0,35898.0,3068.0,6903.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,CR/LFINF+CDM/HBET:8-/COM,18.0,35315255.0,8828814.0,14126102.0,12360339.0,33757.0,0.0,3829.0,327.0,736.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MCF/LWAL+CDL/H:1/COM,550.0,41515101.0,16606041.0,12454530.0,12454530.0,60543.0,0.0,6867.0,587.0,1321.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MCF/LWAL+CDL/H:2/COM,550.0,83030203.0,33212081.0,24909061.0,24909061.0,121086.0,0.0,13735.0,1174.0,2641.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MCF/LWAL+CDL/HBET:3-6/COM,220.0,150964005.0,60385602.0,45289201.0,45289201.0,176125.0,0.0,19978.0,1707.0,3842.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MCF/LWAL+CDM/H:1/COM,469.0,35364716.0,14145886.0,10609415.0,10609415.0,51574.0,0.0,5850.0,500.0,1125.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MCF/LWAL+CDM/H:2/COM,469.0,70729432.0,28291773.0,21218830.0,21218830.0,103147.0,0.0,11700.0,1000.0,2250.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MCF/LWAL+CDM/HBET:3-6/COM,188.0,128598967.0,51439587.0,38579690.0,38579690.0,150032.0,0.0,17018.0,1454.0,3272.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MUR+ADO/LWAL+CDN/H:1/COM,764.0,40361904.0,18162857.0,10090476.0,12108571.0,84087.0,0.0,9538.0,815.0,1834.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MUR+ADO/LWAL+CDN/H:2/COM,255.0,26907936.0,12108571.0,6726984.0,8072381.0,56058.0,0.0,6359.0,543.0,1223.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,1911.0,108112243.0,43244897.0,32433673.0,32433673.0,210218.0,0.0,23845.0,2038.0,4585.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,1274.0,144149657.0,57659863.0,43244897.0,43244897.0,280291.0,0.0,31793.0,2717.0,6114.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,382.0,196567714.0,78627086.0,58970314.0,58970314.0,305772.0,0.0,34684.0,2964.0,6669.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,2293.0,129734691.0,51893877.0,38920407.0,38920407.0,252262.0,0.0,28614.0,2445.0,5502.0
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,764.0,86489794.0,34595918.0,25946938.0,25946938.0,168175.0,0.0,19076.0,1630.0,3668.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDL/H:1/COM,123.0,9962312.0,2490578.0,3984925.0,3486809.0,13491.0,0.0,1530.0,131.0,294.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDL/H:2/COM,92.0,14943468.0,3735867.0,5977387.0,5230214.0,20236.0,0.0,2295.0,196.0,441.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDL/H:3/COM,102.0,29434104.0,7358526.0,11773642.0,10301936.0,39859.0,0.0,4520.0,386.0,869.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDL/HBET:4-7/COM,110.0,101887283.0,25471821.0,40754913.0,35660549.0,110378.0,0.0,12517.0,1070.0,2407.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDL/HBET:8-/COM,6.0,12317040.0,3079260.0,4926816.0,4310964.0,11774.0,0.0,1335.0,114.0,257.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDM/H:1/COM,104.0,8486414.0,2121604.0,3394566.0,2970245.0,11492.0,0.0,1303.0,111.0,251.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDM/H:2/COM,78.0,12729621.0,3182405.0,5091848.0,4455367.0,17238.0,0.0,1955.0,167.0,376.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDM/H:3/COM,87.0,25073496.0,6268374.0,10029398.0,8775724.0,33954.0,0.0,3851.0,329.0,740.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDM/HBET:4-7/COM,94.0,86792871.0,21698218.0,34717148.0,30377505.0,94026.0,0.0,10663.0,911.0,2050.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR+PC/LWAL+CDM/HBET:8-/COM,5.0,10492294.0,2623073.0,4196917.0,3672303.0,10029.0,0.0,1137.0,97.0,219.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR/LFINF+CDL/H:1/COM,736.0,59773873.0,14943468.0,23909549.0,20920855.0,80944.0,0.0,9179.0,784.0,1765.0
SYR,Syria,SYR-ADM1-1590546715-B10,Rif Dimashq,Total,Com,CR/LFINF+CDL/H:2/COM,552.0,89660809.0,22415202.0,35864324.0,31381283.0,121416.0,0.0,13769.0,1177.0,2648.0
