ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,CR+CIP/LFINF+CDL/H:1/RES,605.0,33257425.0,9977228.0,16628713.0,6651485.0,66515.0,3683.0,971.9434908056,3540.43649638488,2081.193094654
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,CR+CIP/LFINF+CDL/H:2/RES,605.0,33257425.0,9977228.0,16628713.0,6651485.0,66515.0,3683.0,971.9434908056,3540.43649638488,2081.193094654
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,CR+CIP/LFINF+CDL/H:3/RES,201.0,18866030.0,5659809.0,9433016.0,3773206.0,34467.0,1842.0,486.1036953744,1770.69889392912,1040.879087796
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,CR+CIP/LFINF+CDM/H:1/RES,515.0,28330399.0,8499120.0,14165200.0,5666080.0,56661.0,3137.0,827.8541218183999,3015.57135193032,1772.658902506
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,CR+CIP/LFINF+CDM/H:2/RES,515.0,28330399.0,8499120.0,14165200.0,5666080.0,56661.0,3137.0,827.8541218183999,3015.57135193032,1772.658902506
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,CR+CIP/LFINF+CDM/H:3/RES,172.0,16071063.0,4821319.0,8035531.0,3214213.0,29361.0,1568.0,413.7951109376,1507.30503022848,886.046910784
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,EU/LWAL+CDN/H:1/RES,23311.0,683791996.0,341895998.0,170947999.0,170947999.0,2564220.0,141965.0,37464.555436388,136469.7440155524,80221.71536317
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MATO/RES,481.0,11753850.0,5876925.0,4701540.0,1175385.0,52892.0,2928.0,772.6990336896,2814.66143399808,1654.556986464
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MCF/LWAL+CDL/H:1/RES,3642.0,213656395.0,96145378.0,64096918.0,53414099.0,400606.0,22179.0,5853.0368402328,21320.48358765144,12532.930123902
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MCF/LWAL+CDL/H:2/RES,3642.0,213656395.0,96145378.0,64096918.0,53414099.0,400606.0,22179.0,5853.0368402328,21320.48358765144,12532.930123902
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MCF/LWAL+CDL/HBET:3-6/RES,260.0,194788038.0,87654617.0,58436411.0,48697009.0,280944.0,19011.0,5017.0018201752,18275.11220004696,10742.753712318
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MCF/LWAL+CDM/H:1/RES,3102.0,182003595.0,81901618.0,54601079.0,45500899.0,341257.0,18893.0,4985.8616268776,18161.67980619048,10676.074161634
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MCF/LWAL+CDM/H:2/RES,3102.0,182003595.0,81901618.0,54601079.0,45500899.0,341257.0,18893.0,4985.8616268776,18161.67980619048,10676.074161634
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MCF/LWAL+CDM/HBET:3-6/RES,222.0,165930551.0,74668748.0,49779165.0,41482638.0,239323.0,16194.0,4273.5956801808,15567.15411959184,9150.920709972
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,11656.0,478654397.0,239327199.0,119663599.0,119663599.0,1282110.0,70982.0,18732.1457682224,68234.39136203952,40110.575141116
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,11656.0,478654397.0,239327199.0,119663599.0,119663599.0,1282110.0,70982.0,18732.1457682224,68234.39136203952,40110.575141116
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,6896.0,252846477.0,126423239.0,101138591.0,25284648.0,758539.0,41996.0,11082.7420146272,40370.39671522656,23731.139072248003
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,8045.0,294987557.0,147493778.0,117995023.0,29498756.0,884963.0,48995.0,12929.777717084,47098.4757372732,27686.14055731
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MUR+CB/LWAL+CDN/H:3/RES,5363.0,334676792.0,167338395.0,133870717.0,33467679.0,917143.0,48995.0,12929.777717084,47098.4757372732,27686.140557310002
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,1962.0,57546851.0,28773426.0,23018740.0,5754685.0,215801.0,11948.0,3153.0765213536,11485.51052370528,6751.587047224
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,1962.0,57546851.0,28773426.0,23018740.0,5754685.0,215801.0,11948.0,3153.0765213536,11485.51052370528,6751.587047224
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,W/LWAL+CDL/H:1/RES,26.0,1230357.0,307589.0,492143.0,430625.0,2856.0,158.0,41.6961910256,151.88405279088,89.282788204
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,W/LWAL+CDL/H:2/RES,26.0,1230357.0,307589.0,492143.0,430625.0,2856.0,158.0,41.6961910256,151.88405279088,89.282788204
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,W/LWAL+CDM/H:1/RES,22.0,1048082.0,262020.0,419233.0,366829.0,2433.0,135.0,35.626492332,129.7743489036,76.28592663
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Rural,Res,W/LWAL+CDM/H:2/RES,22.0,1048082.0,262020.0,419233.0,366829.0,2433.0,135.0,35.626492332,129.7743489036,76.28592663
SYR,Syria,SYR-ADM1-1590546715-B1,Al-Hasakah,Urban,Res,CR+CIP/LFINF+CDL/H:1/RES,4931.0,271214501.0,81364350.0,135607251.0,54242900.0,542429.0,30031.0,7510.038362200001,28734.627839042165,16850.274336372
