ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CYM,Cayman Islands,1,Bodden Town,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,2.0,6715800.0,1343160.0,1678950.0,3693690.000000001,9533.333333333334,0.0,59.55,2.35,4.22
CYM,Cayman Islands,1,Bodden Town,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,1.0,813644.9999999999,284775.74999999994,162729.0,366140.25,1411.6666666666663,0.0,8.82,0.35,0.63
CYM,Cayman Islands,1,Bodden Town,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,1.0,38040.545454545456,7608.109090909092,11412.163636363635,19020.272727272728,12.857142857142858,0.0,0.08,0.0,0.01
CYM,Cayman Islands,1,Bodden Town,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,2.0,6715800.0,1343160.0,2014740.0,3357900.0,1300.0,0.0,8.12,0.32,0.58
CYM,Cayman Islands,1,Bodden Town,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,3.0,10073700.0,2014740.0,3022110.0,5036850.0,15888.888888888889,0.0,99.24,3.91,7.04
CYM,Cayman Islands,2,Cayman Brac,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,1.0,813644.9999999999,284775.74999999994,162729.0,366140.25,1411.6666666666663,0.0,8.82,0.35,0.63
CYM,Cayman Islands,2,Cayman Brac,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,4.0,13431600.0,2686320.0,4029480.0,6715800.0,2600.0,0.0,16.24,0.64,1.15
CYM,Cayman Islands,2,Cayman Brac,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,3.0,10073700.0,2014740.0,3022110.0,5036850.0,15888.888888888889,0.0,99.24,3.91,7.04
CYM,Cayman Islands,3,East End,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,7.0,23505300.0,4701060.0,5876325.0,12927915.000000002,33366.666666666664,0.0,208.41,8.21,14.77
CYM,Cayman Islands,3,East End,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,4.0,152162.18181818182,30432.436363636367,38040.545454545456,83689.20000000001,46.28571428571429,0.0,0.29,0.01,0.02
CYM,Cayman Islands,3,East End,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,4.0,152162.18181818182,53256.763636363634,30432.436363636367,68472.98181818183,32.4,0.0,0.2,0.01,0.01
CYM,Cayman Islands,3,East End,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,7.0,5695515.0,1993430.25,1139103.0,2562981.75,9881.666666666666,0.0,61.72,2.43,4.38
CYM,Cayman Islands,3,East End,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,10.0,380405.4545454545,76081.0909090909,114121.63636363634,190202.72727272724,128.57142857142856,0.0,0.8,0.03,0.06
CYM,Cayman Islands,3,East End,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,20.0,67158000.0,13431600.0,20147400.0,33579000.0,13000.0,0.0,81.2,3.2,5.76
CYM,Cayman Islands,3,East End,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,21.0,70515900.0,14103180.0,21154770.0,35257950.0,111222.22222222222,0.0,694.71,27.36,49.25
