ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,26.0,244867.0,134677.0,61217.0,48973.0,1582.0,171.0,54.5671464036036,167.65677589427025,116.26718865945946
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,EWV/LN+CDN/H:1/RES,783.0,3635860.0,1999723.0,908965.0,727172.0,46992.0,5071.0,1618.1871310682682,4971.856786899675,3447.900080070872
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,MATO/RES,363.0,1686522.0,927587.0,421631.0,337304.0,21798.0,2352.0,750.5375926390391,2306.0160052825945,1599.1837878774777
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,259.0,1204479.0,662464.0,301120.0,240896.0,15567.0,1680.0,536.0982804564565,1647.1542894875674,1142.2741341981982
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,38.0,424757.0,233616.0,106189.0,84951.0,2287.0,247.0,78.81921147187187,242.170898513946,167.94149473033033
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,37.0,699512.0,384732.0,174878.0,139902.0,3746.0,246.0,78.50010535255255,241.19044953210815,167.26156965045047
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,13.0,157317.0,94390.0,47195.0,15732.0,762.0,82.0,26.166701784184184,80.3968165107027,55.75385655015016
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,12.0,249086.0,149452.0,74726.0,24909.0,1207.0,78.0,24.890277306906903,76.47502058335135,53.03415623063064
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,31.0,379180.0,227508.0,113754.0,37918.0,1838.0,198.0,63.18301162522523,194.1288984038919,134.62516581621622
DJI,Djibouti,DJI-ADM1-1590546715-B1,Obock,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,30.0,624454.0,374672.0,187336.0,62445.0,3010.0,198.0,63.18301162522523,194.1288984038919,134.62516581621625
