ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CHN,China,11,Beijing,Rural,Ind,CR/LFINF+DUL/H:1/IND,1834.1944400000002,233568347.82666665,46713669.56533334,58392086.95666666,128462591.30466668,456981.5500956522,0,4400.76,399.53,799.06
CHN,China,11,Beijing,Rural,Ind,CR/LFM+DUL/H:1/IND,422.9681,63007943.91666666,12601588.783333331,15751985.979166666,34654369.15416667,123276.41201086956,0,9142.75,830.04,1660.08
CHN,China,11,Beijing,Rural,Ind,MCF/LWAL+DUL/H:1/IND,422.9681,63007943.91666666,12601588.783333331,15751985.979166666,34654369.15416667,123276.41201086956,0,9142.75,830.04,1660.08
CHN,China,11,Beijing,Rural,Ind,MCF/LWAL+DUL/H:4-6/IND,136.46832,347560550.74,69512110.148,86890137.685,191158302.907,680009.7731869565,0,6548.53,594.52,1189.03
CHN,China,11,Beijing,Rural,Ind,MUR/H:1/IND,189.7074,23589702.820666667,4717940.564133334,5897425.705166667,12974336.551366668,46153.76638826088,0,396.2,35.97,71.94
CHN,China,11,Beijing,Rural,Ind,MUR/H:2-3/IND,5.52634,2884800.483066667,576960.0966133334,721200.1207666667,1586640.2656866668,5644.174858173913,0,60.29,5.47,10.95
CHN,China,11,Beijing,Rural,Ind,UNK/H:1/IND,84.77810000000001,8972648.145066665,1794529.6290133332,2243162.0362666664,4934956.479786667,17555.181153391302,0,9572.59,869.0600000000001,1738.13
CHN,China,11,Beijing,Rural,Ind,UNK/H:2-3/IND,8.85827,4624099.943666667,924819.9887333334,1156024.9859166667,2543254.969016667,9047.152063695652,0,96.65,8.77,17.55
CHN,China,11,Beijing,Rural,Ind,W/H:1/IND,601.7454299999999,76626927.21666667,15325385.443333331,19156731.804166667,42144809.969166666,149922.2489021739,0,1443.76,131.07,262.15
CHN,China,11,Beijing,Rural,Ind,W/H:2-3/IND,6.6665,3743452.730333333,748690.5460666667,935863.1825833333,2058899.001683334,7324.146646304349,0,4509.32,409.38,818.77
CHN,China,11,Beijing,Total,Ind,CR/LFINF+DUL/H:1/IND,79408.8616,9753549753.913334,1950709950.7826667,2438387438.4783335,5364452364.652333,15675347.818789287,0,599120.71,66777.64,120199.77
CHN,China,11,Beijing,Total,Ind,CR/LFINF+DUL/H:2-3/IND,1608.70032,790532606.1342666,158106521.22685334,197633151.53356665,434792933.37384665,1270498.8312872143,0,52103.99,5807.4800000000005,10453.48
CHN,China,11,Beijing,Total,Ind,CR/LFINF+DUL/H:4-6/IND,1970.06542,4669085231.243333,933817046.2486668,1167271307.8108335,2567996877.1838336,7503886.978783929,0,300524.18,33496.25,60293.259999999995
