ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CHN,China,11,Beijing,Rural,Com,CR/LDUAL+DUL/H:10-15/COM,0.0,506034.0,126508.0,177112.0,202413.0,979.0,0,42.0,4.0,9.0
CHN,China,11,Beijing,Rural,Com,CR/LDUAL+DUL/H:7-9/COM,0.0,132941.0,33235.0,46529.0,53176.0,257.0,0,11.0,1.0,2.0
CHN,China,11,Beijing,Rural,Com,CR/LFINF+DUL/H:1/COM,7399.0,653886238.0,163471559.0,228860183.0,261554495.0,1265586.0,0,30935.0,3107.0,6214.0
CHN,China,11,Beijing,Rural,Com,CR/LFINF+DUL/H:7-9/COM,1.0,2396470.0,599118.0,838765.0,958588.0,4638.0,0,251.0,25.0,50.0
CHN,China,11,Beijing,Rural,Com,CR/LFINF+DUM/H:10-15/COM,0.0,1187793.0,296948.0,415728.0,475117.0,2299.0,0,54.0,5.0,11.0
CHN,China,11,Beijing,Rural,Com,CR/LFM+DUL/H:1/COM,529.0,51193954.0,12798489.0,17917884.0,20477582.0,99085.0,0,3772.0,379.0,758.0
CHN,China,11,Beijing,Rural,Com,CR/LFM+DUL/H:10-15/COM,0.0,344061.0,86015.0,120421.0,137624.0,666.0,0,36.0,4.0,7.0
CHN,China,11,Beijing,Rural,Com,CR/LFM+DUL/H:7-9/COM,0.0,60170.0,15043.0,21060.0,24068.0,116.0,0,5.0,0.0,1.0
CHN,China,11,Beijing,Rural,Com,CR/LWAL+DUL/H:10-15/COM,0.0,281306.0,70326.0,98457.0,112522.0,544.0,0,29.0,3.0,6.0
CHN,China,11,Beijing,Rural,Com,CR/LWAL+DUL/H:7-9/COM,0.0,37795.0,9449.0,13228.0,15118.0,73.0,0,3.0,0.0,1.0
CHN,China,11,Beijing,Rural,Com,MCF/LWAL+DUL/H:1/COM,5414.0,489732251.0,122433063.0,171406288.0,195892900.0,947869.0,0,51328.0,5155.0,10310.0
CHN,China,11,Beijing,Rural,Com,MCF/LWAL+DUL/H:4-6/COM,570.0,854016515.0,213504129.0,298905780.0,341606606.0,1652935.0,0,38553.0,3872.0,7744.0
CHN,China,11,Beijing,Rural,Com,MUR/H:1/COM,529.0,51227837.0,12806959.0,17929743.0,20491135.0,99151.0,0,3775.0,379.0,758.0
CHN,China,11,Beijing,Rural,Com,MUR/H:2-3/COM,40.0,14042229.0,3510557.0,4914780.0,5616892.0,27179.0,0,664.0,67.0,133.0
CHN,China,11,Beijing,Rural,Com,UNK/H:1/COM,132.0,9877910.0,2469478.0,3457269.0,3951164.0,19119.0,0,446.0,45.0,90.0
CHN,China,11,Beijing,Rural,Com,UNK/H:2-3/COM,44.0,13783127.0,3445782.0,4824094.0,5513251.0,26677.0,0,1438.0,144.0,289.0
CHN,China,11,Beijing,Rural,Com,W/H:1/COM,1664.0,131362045.0,32840511.0,45976716.0,52544818.0,254249.0,0,13704.0,1376.0,2753.0
CHN,China,11,Beijing,Rural,Com,W/H:2-3/COM,40.0,14042229.0,3510557.0,4914780.0,5616892.0,27179.0,0,664.0,67.0,133.0
CHN,China,11,Beijing,Total,Com,CR/LDUAL+DUL/H:10-15/COM,759.0,3697325844.0,924331461.0,1294064045.0,1478930338.0,3412916.0,0,271969.0,26777.0,60248.0
CHN,China,11,Beijing,Total,Com,CR/LDUAL+DUL/H:7-9/COM,105.0,340904866.0,85226216.0,119316703.0,136361946.0,314681.0,0,25171.0,2478.0,5576.0
CHN,China,11,Beijing,Total,Com,CR/LFINF+DUL/H:1/COM,106766.0,8909612751.0,2227403188.0,3118364463.0,3563845100.0,8224258.0,0,639416.0,62954.0,141647.0
CHN,China,11,Beijing,Total,Com,CR/LFINF+DUL/H:2-3/COM,3371.0,1113277447.0,278319362.0,389647107.0,445310979.0,1027641.0,0,74687.0,7353.0,16545.0
CHN,China,11,Beijing,Total,Com,CR/LFINF+DUL/H:4-6/COM,3315.0,5394611810.0,1348652952.0,1888114133.0,2157844724.0,4979642.0,0,352200.0,34676.0,78022.0
CHN,China,11,Beijing,Total,Com,CR/LFINF+DUL/H:7-9/COM,309.0,1022586833.0,255646708.0,357905392.0,409034733.0,943926.0,0,67361.0,6632.0,14922.0
CHN,China,11,Beijing,Total,Com,CR/LFINF+DUM/H:10-15/COM,1070.0,5373083863.0,1343270966.0,1880579352.0,2149233545.0,4959770.0,0,340202.0,33495.0,75364.0
CHN,China,11,Beijing,Total,Com,CR/LFM+DUL/H:1/COM,43195.0,3654372231.0,913593058.0,1279030281.0,1461748892.0,3373267.0,0,266365.0,26225.0,59007.0
CHN,China,11,Beijing,Total,Com,CR/LFM+DUL/H:10-15/COM,324.0,1613392032.0,403348008.0,564687211.0,645356813.0,1489285.0,0,105830.0,10420.0,23444.0
CHN,China,11,Beijing,Total,Com,CR/LFM+DUL/H:2-3/COM,2618.0,857462298.0,214365575.0,300111804.0,342984919.0,791504.0,0,60967.0,6003.0,13506.0
CHN,China,11,Beijing,Total,Com,CR/LFM+DUL/H:4-6/COM,1029.0,1682686266.0,420671566.0,588940193.0,673074506.0,1553249.0,0,113155.0,11141.0,25067.0
CHN,China,11,Beijing,Total,Com,CR/LFM+DUL/H:7-9/COM,143.0,465473524.0,116368381.0,162915733.0,186189410.0,429668.0,0,34149.0,3362.0,7565.0
CHN,China,11,Beijing,Total,Com,CR/LWAL+DUL/H:10-15/COM,1184.0,5733763892.0,1433440973.0,2006817362.0,2293505557.0,5292705.0,0,404109.0,39787.0,89521.0
CHN,China,11,Beijing,Total,Com,CR/LWAL+DUL/H:4-6/COM,1322.0,2149968445.0,537492111.0,752488956.0,859987378.0,1984586.0,0,150626.0,14830.0,33368.0
CHN,China,11,Beijing,Total,Com,CR/LWAL+DUL/H:7-9/COM,128.0,431498070.0,107874517.0,151024324.0,172599228.0,398306.0,0,30747.0,3027.0,6811.0
CHN,China,11,Beijing,Total,Com,MCF/LWAL+DUL/H:1/COM,45986.0,3821613821.0,955403455.0,1337564837.0,1528645529.0,3527644.0,0,258294.0,25431.0,57219.0
