ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CHN,China,11,Beijing,Rural,Res,CR/LDUAL+DUL/H:10-15/RES,19,3288892,986667,1480002,822223,7946,252,42.298765286400005,238.47979260672,114.33224678400002
CHN,China,11,Beijing,Rural,Res,CR/LDUAL+DUL/H:7-9/RES,19,864017,259204,388809,216004,2080,66,11.078248051200001,62.45899330176,29.944159872000007
CHN,China,11,Beijing,Rural,Res,CR/LFINF+DUL/H:1/RES,44613,1589131635,476739490,715109236,397282909,3844662,122479,20558.374894892804,115907.80364554944,55568.64783276801
CHN,China,11,Beijing,Rural,Res,CR/LFINF+DUL/H:7-9/RES,19,2592088,777627,1166438,648023,6260,198,33.234744153600005,187.37697990528,89.83247961600001
CHN,China,11,Beijing,Rural,Res,CR/LFINF+DUM/H:10-15/RES,19,3288892,986667,1480002,822223,7946,252,42.298765286400005,238.47979260672,114.33224678400002
CHN,China,11,Beijing,Rural,Res,CR/LFM+DUL/H:1/RES,14873,529710534,158913160,238369741,132427633,1281545,40826,6852.735680883201,38635.61909905536,18522.731377792003
CHN,China,11,Beijing,Rural,Res,CR/LFM+DUL/H:10-15/RES,19,372137,111643,167460,93034,891,29,4.8677150528,27.44410311744,13.157282368000002
CHN,China,11,Beijing,Rural,Res,CR/LFM+DUL/H:7-9/RES,19,391054,117316,175976,97762,936,32,5.371271782400001,30.28314826752,14.518380544000003
CHN,China,11,Beijing,Rural,Res,CR/LWAL+DUL/H:10-15/RES,19,1116428,334929,502393,279106,2689,86,14.435292915200002,81.38596096896,39.01814771200001
CHN,China,11,Beijing,Rural,Res,CR/LWAL+DUL/H:7-9/RES,19,391054,117316,175976,97762,936,32,5.371271782400001,30.28314826752,14.518380544000003
CHN,China,11,Beijing,Rural,Res,MCF/LWAL+DUL/H:1/RES,14873,529710534,158913160,238369741,132427633,1281545,40826,6852.735680883201,38635.61909905536,18522.731377792003
