ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,16.0,484489.0,242245.0,121123.0,121123.0,1967.0,0,415.0,38.0,77.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,8.0,497452.0,248726.0,124363.0,124363.0,1967.0,0,415.0,38.0,77.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,167.0,6675187.0,3337593.0,1668796.0,1668796.0,21677.0,0,4575.0,422.0,844.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,83.0,6853781.0,3426891.0,1713445.0,1713445.0,21677.0,0,4575.0,422.0,844.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,3.0,914227.0,457113.0,228557.0,228557.0,2686.0,0,567.0,52.0,105.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,5.0,191799.0,95899.0,47950.0,47950.0,623.0,0,131.0,12.0,24.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,3.0,207272.0,103635.0,51817.0,51817.0,655.0,0,138.0,13.0,26.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+STRUB+MOC/LWAL+CDN/H:1/COM,60.0,1916425.0,958212.0,479105.0,479105.0,7780.0,0,1642.0,151.0,303.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+STRUB+MOC/LWAL+CDN/H:2/COM,30.0,1967698.0,983849.0,491925.0,491925.0,7780.0,0,1642.0,151.0,303.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+STRUB+MOC/LWAL+CDN/HBET:3-6/COM,1.0,262472.0,131236.0,65618.0,65618.0,964.0,0,203.0,19.0,38.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+STRUB+MOL/LWAL+CDN/H:1/COM,60.0,1916425.0,958212.0,479105.0,479105.0,7780.0,0,1642.0,151.0,303.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+STRUB+MOL/LWAL+CDN/H:2/COM,30.0,1967698.0,983849.0,491925.0,491925.0,7780.0,0,1642.0,151.0,303.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+STRUB+MOL/LWAL+CDN/HBET:3-6/COM,1.0,262472.0,131236.0,65618.0,65618.0,964.0,0,203.0,19.0,38.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+STRUB+MOM/LWAL+CDN/H:1/COM,560.0,17915340.0,8957670.0,4478834.0,4478834.0,72724.0,0,15350.0,1416.0,2832.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+STRUB+MOM/LWAL+CDN/H:2/COM,280.0,18394663.0,9197332.0,4598666.0,4598666.0,72725.0,0,15350.0,1416.0,2832.0
ERI,Eritrea,ERI-ADM1-1590546715-B1,Anseba Region,Rural,Com,MUR+STRUB+MOM/LWAL+CDN/HBET:3-6/COM,12.0,2839863.0,1419932.0,709965.0,709965.0,10600.0,0,2237.0,206.0,413.0
