ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BLR,Belarus,1,Brest,RURAL,Res,CR/LWAL+CDL/HBET:3-5/RES,42136.5182,6875415674.694,2062624702.4082,3437707837.347,1375083134.9388,10112764.367999997,258253.8101,47734.59913065788,242784.5432564994,111010.52118122338
BLR,Belarus,1,Brest,RURAL,Res,MUR+CB/LWAL+CDN/H:1/RES,6583.8309,1010849793.9976801,303254938.19930404,505424896.99884003,202169958.79953605,1643324.19264,40352.158,7458.531145933981,37935.08504540781,17345.394008446703
BLR,Belarus,1,Brest,RURAL,Res,MUR/LWAL+CDN/H:1/RES,51353.8814,2274412053.3246,682323615.99738,1137206026.6623,454882410.66492003,3697479.4608,314746.8314,58176.54275344906,295893.6624140804,135294.0728360338
BLR,Belarus,1,Brest,RURAL,Res,W/LFM+CDL/H:1/RES,31602.3888,1399638197.5632,419891459.26896,699819098.7816,279927639.51264,2275371.9936,193690.3575,35800.94933413072,182088.407371867,83257.89085367875
BLR,Belarus,1,Brest,URBAN,Res,CR/LWAL+CDL/HBET:3-5/RES,34553.3096,7314244576.127999,2194273372.8384,3657122288.064,1462848915.2256002,8292794.304,211776.488,34571.709033110485,197139.0094367645,95450.77240549201
BLR,Belarus,1,Brest,URBAN,Res,MUR+CB/LWAL+CDN/H:1/RES,5398.9547,1075368116.30976,322610434.89292794,537684058.15488,215073623.261952,1347579.0931199996,33090.076199999996,5401.829528261202,30802.97017795033,14914.183165822393
BLR,Belarus,1,Brest,URBAN,Res,MUR/LWAL+CDN/H:1/RES,42111.846,2096967793.9392,629090338.1817601,1048483896.9696,419393558.78784,2627779.1903999993,258102.5948,42134.27039226572,240263.16779760088,116330.62889172912
BLR,Belarus,1,Brest,URBAN,Res,W/LFM+CDL/H:1/RES,25914.9822,1488971217.2832,446691365.18496,744485608.6416,297794243.45664,1865878.7183999992,158832.3659,25928.781758508245,147854.25698448514,71588.07925904755
BLR,Belarus,2,Homyel',RURAL,Res,CR/LWAL+CDL/HBET:3-5/RES,36606.2741,5973045744.897,1791913723.4691,2986522872.4485,1194609148.9794002,8785505.783999996,224359.0638,41469.630080871735,210920.074360362,96440.84861526442
BLR,Belarus,2,Homyel',RURAL,Res,MUR+CB/LWAL+CDN/H:1/RES,5719.7302,878179920.20304,263453976.060912,439089960.10152,175635984.04060802,1427644.6579200001,35056.1038,6479.629715154133,32956.26169518973,15068.882631060416
