ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
CHE,Switzerland,1,Zurich,Total,Com,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/COM,47.224000000000004,324985261.40999997,64997052.28,97495578.41999999,162492630.7,35149.972449746645,5702.595678019334,3118.783791882842,293.4099528254508,618.6460921299273
CHE,Switzerland,1,Zurich,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,221.9528,1527430728.6200001,305486145.72,458229218.59000003,763715364.32,165204.87051811576,26802.199686690867,14658.283821849356,1379.0267782796186,2907.6366330106584
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,221.3571,289454399.79,57890879.96,86836319.95,144727199.9,36835.69467535403,5976.08328315351,3268.355804056355,307.4814370848144,648.3153949729085
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,294.6892,906778174.41,181355634.88,272033452.33,453389087.21000004,111518.66117091344,18092.359700423815,9894.820074319987,930.8880913062061,1962.7496421004776
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,877.04,5923966391.25,1184793278.25,1777189917.3700001,2961983195.62,645840.9008467477,104778.72179390672,57304.11162141836,5391.074793740088,11366.919633811967
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDM+LFC:3.0/H:1/COM,433.364,651303101.5,130260620.3,195390930.45,325651550.75,95773.38907956226,15537.913595590537,8497.778172910037,799.4567303203241,1685.6305564176391
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDM+LFC:3.0/H:2/COM,409.28700000000003,1253558775.5,250711755.1,376067632.64,626779387.75,145100.61109950577,23540.56278819114,12874.475032238464,1211.2090365780105,2553.7979540769156
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,587.5454000000001,4018624791.34,803724958.27,1205587437.4099998,2009312395.67,433950.6104927563,70402.47119707978,38503.5339125101,3622.3479480321475,7637.612087815198
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,237.9214,1742769887.74,348553977.55,522830966.33000004,871384943.87,191473.42893340517,31063.903354256596,16989.035127863055,1598.2999553832099,3369.967555386526
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/COM,42.5016,428452822.1,85690564.42,128535846.63,214226411.05,46374.07418764247,7523.550499626919,4114.67490954896,387.1017203068043,816.1923759520264
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:6-/SOS/COM,4.7224,47605869.12,9521173.83,14281760.73,23802934.56,5152.674909493831,835.9500555141019,457.18610106099544,43.01130225631158,90.68804177244735
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDN/H:1/COM,258.1065,387908464.86,77581692.97,116372539.46,193954232.43,57041.50378944954,9254.198538550245,5061.17670592436,476.1470232054872,1003.9417284546232
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDN/H:2/COM,111.52750000000002,335987975.4,67197595.08,100796392.62,167993987.7,49406.65416751219,8015.549317927579,4383.7520152705,412.4160435060098,869.5668677553734
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDN/HBET:3-5/COM,164.9318,1151948202.11,230389640.42000002,345584460.63,575974101.06,125071.09366416495,20291.04992600912,11097.296950833945,1044.0151007930212,2201.2745512230995
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDN/HBET:3-5/SOS/COM,70.4838,501977679.29999995,100395535.86,150593303.79,250988839.64,54771.14876477105,8885.858569970453,4859.729367068261,457.1951951421197,963.9823669632445
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDN/HBET:6-/COM,122.78240000000002,1237752597.19,247550519.43,371325779.16,618876298.5899999,133969.54765333422,21734.701443366655,11886.838627585885,1118.2938586641012,2357.889086083632
CHE,Switzerland,1,Zurich,Total,Com,CR/LFINF+CDN/HBET:6-/SOS/COM,42.5016,428452822.1,85690564.42,128535846.63,214226411.05,46374.07418764247,7523.550499626919,4114.67490954896,387.1017203068043,816.1923759520264
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDH+LFC:5.0/H:1/COM,12.746,19155973.57,3831194.71,5746792.07,9577986.79,2816.8643827035235,456.99745869383935,249.9346521444129,23.51343324471542,49.57736930640116
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDH+LFC:5.0/H:2/COM,135.97910000000002,428599692.37,85719938.47,128579907.71000001,214299846.19,55973.06787866114,9080.85701334587,4966.375185740937,467.2282550506718,985.1367730928267
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDH+LFC:5.0/HBET:3-5/COM,200.971,1431205589.22,286241117.85,429361676.77,715602794.62,156157.500117435,25334.38666590067,13855.528073901074,1303.5048627339215,2748.400937450235
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDH+LFC:5.0/HBET:6-/COM,62.882400000000004,665695517.32,133139103.46,199708655.19,332847758.65,72684.589831941,11792.065618963425,6449.151439404811,606.7253602269061,1279.262238673247
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDM+LFC:3.0/H:2/COM,238.10490000000001,738305947.89,147661189.57999998,221491784.37,369152973.94,99791.66830680179,16189.821403437323,8854.310464468294,832.9986908496574,1756.3527749518985
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/COM,128.996,903344057.87,180668811.57999998,271003217.36,451672028.94,98145.63848564323,15922.768213291209,8708.257472458243,819.2582701102594,1727.3815096188966
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDM+LFC:3.0/HBET:3-5/SOS/COM,23.612000000000002,162492630.7,32498526.14,48747789.20999999,81246315.36,17574.986224823617,2851.297839009667,1559.391895941421,146.70497641272536,309.32304606496365
CHE,Switzerland,1,Zurich,Total,Com,CR/LWAL+CDN/HBET:3-5/SOS/COM,80.28080000000001,552474944.39,110494988.87,165742483.32,276237472.2,59754.953164579245,9694.41265263287,5301.932446200832,498.7969198032664,1051.6983566208767
CHE,Switzerland,1,Zurich,Total,Com,MUR/LWAL+CDN/H:1/COM,1418.5126,1563685015.38,312737003.07,469105504.62,781842507.69,259169.8420254823,42046.76730879258,22995.62932178251,2163.3902715719955,4561.443551494362
CHE,Switzerland,1,Zurich,Total,Com,MUR/LWAL+CDN/H:2/COM,596.5289,1447477467.69,289495493.53999996,434243240.3,723738733.84,240732.66959303303,39055.58429700409,21359.733385537318,2009.4879232494545,4236.945062460489
CHE,Switzerland,1,Zurich,Total,Com,S/LFINF+CDH/HBET:3-5/COM,34.548,241308128.62,48261625.72,72392438.59,120654064.31,27845.70888424745,4517.576857252541,2470.6898886925583,232.43836445935776,490.0893253590419
CHE,Switzerland,1,Zurich,Total,Com,S/LFINF+CDH/HBET:6-/COM,17.274,180981096.47,36196219.29,54294328.94,90490548.23,20884.281662608613,3388.182642939406,1853.0174165194187,174.3287733445183,367.5669940192814
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDH/H:1/COM,76.476,103989570.83,20797914.17,31196871.25,51994785.41,16901.178461838514,2741.984752163036,1499.6079128664774,141.08059946829252,297.4642158384069
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDH/H:2/COM,53.801100000000005,75648168.49,15129633.700000001,22694450.54,37824084.24,9986.260081385522,1620.133301456094,886.0606233661465,83.35909862651894,175.7601612084643
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDH/HBET:3-5/COM,5.530200000000001,24700609.92,4940121.98,7410182.98,12350304.96,2864.64259189245,464.7487119598772,254.17385906312865,23.9122507277596,50.41826401696728
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDM/H:1/COM,172.88689999999997,221429489.65,44285897.93,66428846.89,110714744.82000001,34757.12613222944,5638.867392738919,3083.9304102932715,290.13100509120284,611.7325291012816
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDM/H:2/COM,244.6486,581047822.85,116209564.57,174314346.86,290523911.43,91646.69765835832,14868.420866826129,8131.628582592411,765.0099904399378,1613.0006377376324
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDM/HBET:3-5/COM,110.604,494012198.48,98802439.7,148203659.54,247006099.24,57292.85184712696,9294.974239197543,5083.477181262572,478.245014555192,1008.3652803393456
CHE,Switzerland,1,Zurich,Total,Com,W/LWAL+CDN/H:1/COM,146.579,199313344.09,39862668.82,59794003.23,99656672.04,32393.925383565205,5255.470774979152,2874.2484996607486,270.4044823142274,570.1397470236133
CHE,Switzerland,2,Bern,Total,Com,CR+PC/LWAL+CDM+LFC:3.0/HBET:3-5/COM,5.372,36968900.17,7393780.03,11090670.05,18484450.09,3998.5060503659497,3934.0355808647887,2151.547663388438,202.4139987066551,426.78384999011655
CHE,Switzerland,2,Bern,Total,Com,CR+PC/LWAL+CDN/HBET:3-5/COM,25.2484,173753830.79,34750766.16,52126149.24,86876915.4,18792.97844170687,18489.967230064503,10112.274017925658,951.345793921279,2005.8840949535474
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDH+LFC:5.0/H:1/COM,25.1813,32928009.09,6585601.8100000005,9878402.73,16464004.55,4190.4009666679785,4122.838210059426,2254.804954110761,212.1282715839776,447.26610321829685
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDH+LFC:5.0/H:2/COM,33.5231,103152564.97,20630513.0,30945769.490000002,51576282.48,12686.100973371607,12481.557007671248,6826.238416837452,642.2010711587011,1354.0617119772153
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDH+LFC:5.0/HBET:3-5/COM,99.768,673881993.71,134776398.74,202164598.10999998,336940996.86,73467.75183072883,72283.17750226348,39532.103475052914,3719.114048846461,7841.640511333055
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/H:1/COM,49.3,74093009.35,14818601.87,22227902.81,37046504.68,10895.29375365784,10719.628247199362,5862.629006162814,551.5463125749015,1162.9188703974228
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/H:2/COM,46.559000000000005,142599898.02,28519979.6,42779969.41,71299949.0,16506.11239787947,16239.974099515435,8881.73927486959,835.579147368268,1761.7935901859316
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/COM,66.83670000000001,457141496.91,91428299.38,137142449.07999998,228570748.46,49364.34629232682,48568.41429037289,26562.35718589068,2498.9420520682665,5268.944424291103
CHE,Switzerland,2,Bern,Total,Com,CR/LFINF+CDM+LFC:3.0/HBET:3-5/SOS/COM,27.064700000000002,198248425.6,39649685.120000005,59474527.68,99124212.78999999,21781.019892915894,21429.826629688945,11720.100762736663,1102.6074397507555,2324.814741921805
