ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,CR+PC/LWAL+CDN/HBET:3-5/RES,15568.0,15128764125.0,4538629237.0,7564382062.0,3025752825.0,9189587.0,154915.0,29616.0,144721.0,69142.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,CR/LFINF+CDL/H:1/RES,132.0,26533431.0,7960029.0,13266715.0,5306686.0,16117.0,581.0,111.0,543.0,259.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,CR/LFINF+CDL/H:2/RES,88.0,16846623.0,5053987.0,8423311.0,3369325.0,10233.0,387.0,74.0,362.0,173.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,CR/LFINF+CDL/HBET:3-5/RES,1631.0,1584865504.0,475459651.0,792432752.0,316973101.0,962687.0,53940.0,10312.0,50390.0,24074.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,CR/LFINF+CDL/HBET:6-/RES,570.0,1231237721.0,369371316.0,615618861.0,246247544.0,747884.0,46262.0,8844.0,43218.0,20648.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,CR/LFINF+CDN/HBET:3-5/RES,232.0,225579060.0,67673718.0,112789530.0,45115812.0,137022.0,7678.0,1468.0,7173.0,3427.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,CR/LFINF+CDN/HBET:6-/RES,194.0,419186856.0,125756057.0,209593428.0,83837371.0,254625.0,15744.0,3010.0,14708.0,7027.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MCF/LWAL+CDL/H:1/RES,2241.0,451491407.0,135447422.0,225745703.0,90298281.0,274247.0,6321.0,1208.0,5905.0,2821.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MCF/LWAL+CDL/H:2/RES,1582.0,303507833.0,91052350.0,151753917.0,60701567.0,184358.0,4602.0,880.0,4299.0,2054.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MCF/LWAL+CDL/HBET:3-5/RES,244.0,237355482.0,71206645.0,118677741.0,47471096.0,144176.0,5057.0,967.0,4724.0,2257.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MUR+ADO/LWAL+CDN/H:1/RES,141.0,25645098.0,7693530.0,12822549.0,5129020.0,17218.0,216.0,41.0,202.0,97.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MUR+ADO/LWAL+CDN/H:2/RES,65.0,11335330.0,3400599.0,5667665.0,2267066.0,7611.0,134.0,26.0,125.0,60.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MUR+CL/LWAL+CDN/H:1/RES,4405.0,802817348.0,240845204.0,401408674.0,160563470.0,539022.0,12339.0,2359.0,11527.0,5507.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MUR+CL/LWAL+CDN/H:2/RES,8696.0,1509525682.0,452857704.0,754762841.0,301905136.0,1013516.0,36157.0,6912.0,33777.0,16137.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MUR+CL/LWAL+CDN/HBET:3-5/RES,120.0,105247234.0,31574170.0,52623617.0,21049447.0,70664.0,2688.0,514.0,2511.0,1200.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MUR+ST/LWAL+CDN/H:1/RES,2136.0,389233176.0,116769953.0,194616588.0,77846635.0,261336.0,6094.0,1165.0,5693.0,2720.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,MUR+ST/LWAL+CDN/H:2/RES,1538.0,266961769.0,80088531.0,133480885.0,53392354.0,179242.0,4408.0,843.0,4118.0,1967.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,W/LFM+CDL/H:1/RES,28.0,5057935.0,1517381.0,2528968.0,1011587.0,3396.0,76.0,14.0,71.0,34.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,W/LFM+CDL/H:2/RES,28.0,4817081.0,1445124.0,2408541.0,963416.0,3234.0,76.0,14.0,71.0,34.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,W/LFM+CDL/HBET:3-5/RES,2.0,1627757.0,488327.0,813878.0,325551.0,1093.0,37.0,7.0,35.0,17.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,W/LFM+CDN/H:1/RES,56.0,10115870.0,3034761.0,5057935.0,2023174.0,6792.0,151.0,29.0,141.0,67.0
SVK,Slovakia,1,Zilinsky,BIG_CITY,Res,W/LFM+CDN/H:2/RES,51.0,8880788.0,2664236.0,4440394.0,1776158.0,5963.0,139.0,27.0,130.0,62.0
