ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SVK,Slovakia,1,Zilinsky,Total,Ind,CR+PC/LFM+CDL/H:1/IND,2268.0,3143733080.0,471559962.0,785933270.0,1886239848.0,2100613.0,0,45508.0,4998.0,8996.0
SVK,Slovakia,1,Zilinsky,Total,Ind,CR+PC/LFM+CDM/H:1/IND,243.0,336828544.0,50524282.0,84207136.0,202097127.0,225066.0,0,4876.0,536.0,964.0
SVK,Slovakia,1,Zilinsky,Total,Ind,CR/LFM+CDL/H:1/IND,1053.0,1459590359.0,218938554.0,364897590.0,875754215.0,975284.0,0,21129.0,2320.0,4177.0
SVK,Slovakia,1,Zilinsky,Total,Ind,CR/LFM+CDM/H:1/IND,81.0,112276181.0,16841427.0,28069045.0,67365709.0,75022.0,0,1625.0,178.0,321.0
SVK,Slovakia,1,Zilinsky,Total,Ind,MCF/LWAL+CDL/H:1/IND,486.0,673657089.0,101048563.0,168414272.0,404194253.0,450131.0,0,9752.0,1071.0,1928.0
SVK,Slovakia,1,Zilinsky,Total,Ind,MUR/LWAL+CDN/H:1/IND,162.0,203166424.0,30474964.0,50791606.0,121899854.0,150044.0,0,3251.0,357.0,643.0
SVK,Slovakia,1,Zilinsky,Total,Ind,S+SL/LFM+CDL/H:1/IND,648.0,855437573.0,128315636.0,213859393.0,513262544.0,600175.0,0,13002.0,1428.0,2570.0
SVK,Slovakia,1,Zilinsky,Total,Ind,S+SL/LFM+CDM/H:1/IND,243.0,320789090.0,48118363.0,80197272.0,192473454.0,225066.0,0,4876.0,536.0,964.0
SVK,Slovakia,1,Zilinsky,Total,Ind,S/LFBR+CDL/H:1/IND,243.0,320789090.0,48118363.0,80197272.0,192473454.0,225066.0,0,4876.0,536.0,964.0
SVK,Slovakia,1,Zilinsky,Total,Ind,S/LFM+CDL/H:1/IND,2511.0,3314820595.0,497223089.0,828705149.0,1988892357.0,2325678.0,0,50384.0,5533.0,9960.0
SVK,Slovakia,1,Zilinsky,Total,Ind,S/LFM+CDM/H:1/IND,162.0,213859393.0,32078909.0,53464848.0,128315636.0,150044.0,0,3251.0,357.0,643.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,CR+PC/LFM+CDL/H:1/IND,2360.0,3271417730.0,490712660.0,817854433.0,1962850638.0,2185930.0,0,43522.0,4780.0,8604.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,CR+PC/LFM+CDM/H:1/IND,253.0,350509043.0,52576356.0,87627261.0,210305426.0,234207.0,0,4663.0,512.0,922.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,CR/LFM+CDL/H:1/IND,1096.0,1518872518.0,227830878.0,379718129.0,911323511.0,1014896.0,0,20207.0,2219.0,3995.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,CR/LFM+CDM/H:1/IND,84.0,116836347.0,17525452.0,29209087.0,70101809.0,78069.0,0,1554.0,171.0,307.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,MCF/LWAL+CDL/H:1/IND,506.0,701018085.0,105152713.0,175254521.0,420610851.0,468414.0,0,9326.0,1024.0,1844.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,MUR/LWAL+CDN/H:1/IND,169.0,211418153.0,31712723.0,52854538.0,126850892.0,156138.0,0,3109.0,341.0,615.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,S+SL/LFM+CDL/H:1/IND,674.0,890181695.0,133527254.0,222545424.0,534109017.0,624551.0,0,12435.0,1366.0,2458.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,S+SL/LFM+CDM/H:1/IND,253.0,333818136.0,50072720.0,83454534.0,200290882.0,234207.0,0,4663.0,512.0,922.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,S/LFBR+CDL/H:1/IND,253.0,333818136.0,50072720.0,83454534.0,200290882.0,234207.0,0,4663.0,512.0,922.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,S/LFM+CDL/H:1/IND,2613.0,3449454069.0,517418110.0,862363518.0,2069672442.0,2420137.0,0,48185.0,5292.0,9525.0
SVK,Slovakia,2,Banskobystricky,Total,Ind,S/LFM+CDM/H:1/IND,169.0,222545424.0,33381813.0,55636356.0,133527254.0,156138.0,0,3109.0,341.0,615.0
SVK,Slovakia,3,Bratislavsky,Total,Ind,CR+PC/LFM+CDL/H:1/IND,2133.0,2957368138.0,443605221.0,739342035.0,1774420883.0,1976085.0,0,36430.0,4001.0,7202.0
SVK,Slovakia,3,Bratislavsky,Total,Ind,CR+PC/LFM+CDM/H:1/IND,229.0,316860872.0,47529131.0,79215218.0,190116523.0,211723.0,0,3903.0,429.0,772.0
SVK,Slovakia,3,Bratislavsky,Total,Ind,CR/LFM+CDL/H:1/IND,991.0,1373063778.0,205959567.0,343265945.0,823838267.0,917468.0,0,16914.0,1858.0,3344.0
SVK,Slovakia,3,Bratislavsky,Total,Ind,CR/LFM+CDM/H:1/IND,76.0,105620291.0,15843044.0,26405073.0,63372174.0,70574.0,0,1301.0,143.0,257.0
SVK,Slovakia,3,Bratislavsky,Total,Ind,MCF/LWAL+CDL/H:1/IND,457.0,633721744.0,95058262.0,158430436.0,380233046.0,423447.0,0,7806.0,857.0,1543.0
SVK,Slovakia,3,Bratislavsky,Total,Ind,MUR/LWAL+CDN/H:1/IND,152.0,191122431.0,28668365.0,47780608.0,114673458.0,141149.0,0,2602.0,286.0,514.0
