ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
DNK,Denmark,1,Hovedstaden,Total,Com,CR/LFINF+CDL/H:1/COM,2079.0,4425746396.0,885149279.0,1327723919.0,2212873198.0,1540230.0,0,51045.0,5211.0,11725.0
DNK,Denmark,1,Hovedstaden,Total,Com,CR/LFINF+CDL/H:2/COM,152.0,649253750.0,129850750.0,194776125.0,324626875.0,225951.0,0,7488.0,764.0,1720.0
DNK,Denmark,1,Hovedstaden,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,12820.0,60479141566.0,12095828313.0,18143742470.0,30239570783.0,15706367.0,0,400675.0,40902.0,92030.0
DNK,Denmark,1,Hovedstaden,Total,Com,CR/LFINF+CDL/HBET:6-/COM,372.0,1878099590.0,375619918.0,563429877.0,939049795.0,482191.0,0,12556.0,1282.0,2884.0
DNK,Denmark,1,Hovedstaden,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,5165.0,23801058851.0,4760211770.0,7140317655.0,11900529426.0,6167246.0,0,157967.0,16126.0,36283.0
DNK,Denmark,1,Hovedstaden,Total,Com,CR/LWAL+CDL/HBET:6-/COM,177.0,797507029.0,159501406.0,239252109.0,398753514.0,202079.0,0,5387.0,550.0,1237.0
DNK,Denmark,1,Hovedstaden,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,521.0,674314038.0,134862808.0,202294212.0,337157019.0,273973.0,0,8772.0,895.0,2015.0
DNK,Denmark,1,Hovedstaden,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,491.0,818207107.0,163641421.0,245462132.0,409103554.0,275887.0,0,7439.0,759.0,1709.0
DNK,Denmark,1,Hovedstaden,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,5649.0,5677669197.0,1135533840.0,1703300759.0,2838834599.0,2110039.0,0,62797.0,6411.0,14424.0
DNK,Denmark,1,Hovedstaden,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,5725.0,9267840068.0,1853568014.0,2780352020.0,4633920034.0,3015007.0,0,77315.0,7893.0,17758.0
DNK,Denmark,1,Hovedstaden,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,936.0,1100288582.0,220057716.0,330086574.0,550144291.0,445464.0,0,14380.0,1468.0,3303.0
DNK,Denmark,1,Hovedstaden,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,99.0,177119808.0,35423962.0,53135942.0,88559904.0,67300.0,0,2107.0,215.0,484.0
DNK,Denmark,1,Hovedstaden,Total,Com,W/LPB+CDL/H:1/COM,612.0,780819994.0,156163999.0,234245998.0,390409997.0,281239.0,0,9055.0,924.0,2080.0
DNK,Denmark,1,Hovedstaden,Total,Com,W/LPB+CDL/H:2/COM,1765.0,3165945764.0,633189153.0,949783729.0,1582972882.0,917785.0,0,23433.0,2392.0,5382.0
DNK,Denmark,2,Midtjylland,Total,Com,CR/LFINF+CDL/H:1/COM,1489.0,3169408517.0,633881703.0,950822555.0,1584704259.0,1103004.0,0,50942.0,5200.0,11701.0
DNK,Denmark,2,Midtjylland,Total,Com,CR/LFINF+CDL/H:2/COM,109.0,464949905.0,92989981.0,139484971.0,232474952.0,161810.0,0,7473.0,763.0,1716.0
DNK,Denmark,2,Midtjylland,Total,Com,CR/LFINF+CDL/HBET:3-5/COM,5039.0,23442445390.0,4688489078.0,7032733617.0,11721222695.0,6079944.0,0,267162.0,27273.0,61364.0
DNK,Denmark,2,Midtjylland,Total,Com,CR/LFINF+CDL/HBET:6-/COM,158.0,778475260.0,155695052.0,233542578.0,389237630.0,199274.0,0,8778.0,896.0,2016.0
DNK,Denmark,2,Midtjylland,Total,Com,CR/LWAL+CDL/HBET:3-5/COM,2067.0,9351742800.0,1870348560.0,2805522840.0,4675871400.0,2418866.0,0,106342.0,10856.0,24425.0
DNK,Denmark,2,Midtjylland,Total,Com,CR/LWAL+CDL/HBET:6-/COM,81.0,354930076.0,70986015.0,106479023.0,177465038.0,89669.0,0,3959.0,404.0,909.0
DNK,Denmark,2,Midtjylland,Total,Com,MUR+CB/LWAL+CDN/H:1/COM,314.0,441669829.0,88333966.0,132500949.0,220834914.0,183106.0,0,8417.0,859.0,1933.0
DNK,Denmark,2,Midtjylland,Total,Com,MUR+CB/LWAL+CDN/H:2/COM,204.0,357268312.0,71453662.0,107180494.0,178634156.0,124091.0,0,5537.0,565.0,1272.0
DNK,Denmark,2,Midtjylland,Total,Com,MUR+CL/LWAL+CDN/H:1/COM,2774.0,3109448064.0,621889613.0,932834419.0,1554724032.0,1204634.0,0,54799.0,5594.0,12587.0
DNK,Denmark,2,Midtjylland,Total,Com,MUR+CL/LWAL+CDN/H:2/COM,2202.0,3601451431.0,720290286.0,1080435429.0,1800725716.0,1181157.0,0,52052.0,5314.0,11956.0
DNK,Denmark,2,Midtjylland,Total,Com,MUR+ST/LWAL+CDN/H:1/COM,573.0,736952347.0,147390469.0,221085704.0,368476173.0,303350.0,0,13947.0,1424.0,3203.0
DNK,Denmark,2,Midtjylland,Total,Com,MUR+ST/LWAL+CDN/H:2/COM,55.0,110471036.0,22094207.0,33141311.0,55235518.0,43169.0,0,1973.0,201.0,453.0
DNK,Denmark,2,Midtjylland,Total,Com,W/LPB+CDL/H:1/COM,371.0,519650723.0,103930145.0,155895217.0,259825362.0,190546.0,0,8756.0,894.0,2011.0
