ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,CR+CIP/LFM+DUL/H:1/RES,493.0,59112000.0,17733600.0,26600400.0,14778000.0,36945.0,1915.0,414.0,1805.0,877.0
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,CR+CIP/LFM+DUL/H:2/RES,493.0,105088000.0,31526400.0,47289600.0,26272000.0,49260.0,1915.0,414.0,1805.0,877.0
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,CR+CIP/LFM+DUL/HBET:3-/RES,15.0,32840000.0,9852000.0,14778000.0,8210000.0,12315.0,479.0,103.0,451.0,219.0
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,CR+CIP/LWAL+DUL/H:1/RES,739.0,88668000.0,26600400.0,39900600.0,22167000.0,55418.0,2872.0,620.0,2708.0,1315.0
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,CR+CIP/LWAL+DUL/H:2/RES,616.0,131360000.0,39408000.0,59112000.0,32840000.0,61575.0,2393.0,517.0,2257.0,1096.0
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,ME+MEO/LN+DUL/H:1/RES,1254.0,89571429.0,44785714.0,17914286.0,26871429.0,62700.0,4808.0,1038.0,4533.0,2202.0
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,MUR+ADO/LWAL+DNO/H:1/RES,292.0,17176471.0,8588235.0,6011765.0,2576471.0,14600.0,1144.0,247.0,1079.0,524.0
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,W+WWD/LWAL+DNO/H:1/RES,292.0,20857143.0,10428571.0,4171429.0,6257143.0,14600.0,1144.0,247.0,1079.0,524.0
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,W/LPB+DUM/RMT2/HBET:1-2/RES,205.0,21964286.0,10982143.0,4392857.0,6589286.0,15375.0,798.0,172.0,752.0,365.0
NCL,New Caledonia,NCL.1_1,Îles Loyauté,Rural,Res,W/LPB+DUM/RMT6/HBET:1-2/RES,205.0,21964286.0,10982143.0,4392857.0,6589286.0,15375.0,798.0,172.0,752.0,365.0
