ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AFG,Afghanistan,AFG-ADM1-1590546715-B13,Parwan,Ind,380.0,15731824.0,10581277.0,10882905.0,0.0,0.0,109024.0,37196012.0,286.90526315789475,341.17269592016436
AFG,Afghanistan,AFG-ADM1-1590546715-B13,Parwan,Res,26475.0,94802967.0,122627346.0,216374734.0,26548.0,207085.0,1967611.0,433805053.0,74.31958451369216,220.47297611163995
AFG,Afghanistan,AFG-ADM1-1590546715-B14,Hirat,Com,18271.0,431315565.0,441476160.0,517720230.0,0.0,0.0,4075212.0,1390511942.0,223.04263587105248,341.2121730108765
AFG,Afghanistan,AFG-ADM1-1590546715-B14,Hirat,Ind,5140.0,211378364.0,142175721.0,146247387.0,0.0,0.0,1465078.0,499801469.0,285.03463035019456,341.1432490283794
AFG,Afghanistan,AFG-ADM1-1590546715-B14,Hirat,Res,355278.0,1272448347.0,1646337273.0,2904137834.0,356335.0,2779406.0,26408049.0,5822923456.0,74.33066218566869,220.49805557388962
AFG,Afghanistan,AFG-ADM1-1590546715-B15,Logar,Com,3742.0,87195511.0,89126136.0,105152033.0,0.0,0.0,829789.0,281473685.0,221.7501336183859,339.2111548839524
AFG,Afghanistan,AFG-ADM1-1590546715-B15,Logar,Ind,1058.0,43457629.0,29229746.0,30062962.0,0.0,0.0,301172.0,102750339.0,284.6616257088847,341.1682991778784
AFG,Afghanistan,AFG-ADM1-1590546715-B15,Logar,Res,73049.0,261635385.0,338512828.0,597136406.0,73264.0,571486.0,5429913.0,1197284620.0,74.33247546167641,220.4979379964283
AFG,Afghanistan,AFG-ADM1-1590546715-B16,Takhar,Com,5356.0,125042881.0,127840271.0,150680393.0,0.0,0.0,1188597.0,403563551.0,221.91878267363705,339.5293366885496
AFG,Afghanistan,AFG-ADM1-1590546715-B16,Takhar,Ind,1510.0,62146873.0,41800195.0,42991746.0,0.0,0.0,430690.0,146938812.0,285.2251655629139,341.17070746940954
AFG,Afghanistan,AFG-ADM1-1590546715-B16,Takhar,Res,104444.0,374092837.0,484014126.0,853800597.0,104758.0,817135.0,7763821.0,1711907563.0,74.33477270116043,220.4980721477221
AFG,Afghanistan,AFG-ADM1-1590546715-B17,Laghman,Com,4256.0,99100066.0,101296575.0,119499594.0,0.0,0.0,942952.0,319896239.0,221.55827067669173,339.2497592666435
AFG,Afghanistan,AFG-ADM1-1590546715-B17,Laghman,Ind,1200.0,49372469.0,33208087.0,34154711.0,0.0,0.0,342158.0,116735263.0,285.13166666666666,341.1735601681095
AFG,Afghanistan,AFG-ADM1-1590546715-B17,Laghman,Res,82990.0,297233062.0,384570329.0,678381795.0,83235.0,649242.0,6168695.0,1360185185.0,74.33058199783106,220.49804456209944
AFG,Afghanistan,AFG-ADM1-1590546715-B18,Balkh,Com,13318.0,313831410.0,321153828.0,376983273.0,0.0,0.0,2968860.0,1011968515.0,222.920858987836,340.86097525649575
AFG,Afghanistan,AFG-ADM1-1590546715-B18,Balkh,Ind,3752.0,154148032.0,103681886.0,106651158.0,0.0,0.0,1068410.0,364481074.0,284.7574626865672,341.1434505480106
AFG,Afghanistan,AFG-ADM1-1590546715-B18,Balkh,Res,259116.0,928047099.0,1200739137.0,2118103023.0,259884.0,2027129.0,19260441.0,4246889259.0,74.33134580651137,220.4980280046547
AFG,Afghanistan,AFG-ADM1-1590546715-B19,Sar-e-Pul,Com,3711.0,86422366.0,88335869.0,104219661.0,0.0,0.0,822436.0,278977904.0,221.62112638102937,339.2092564041457
AFG,Afghanistan,AFG-ADM1-1590546715-B19,Sar-e-Pul,Ind,1042.0,43087952.0,28981100.0,29807230.0,0.0,0.0,298604.0,101876282.0,286.56813819577735,341.1752086375266
AFG,Afghanistan,AFG-ADM1-1590546715-B19,Sar-e-Pul,Res,72408.0,259329344.0,335529187.0,591873262.0,72623.0,566455.0,5382054.0,1186731798.0,74.32954922108054,220.49793591814574
AFG,Afghanistan,AFG-ADM1-1590546715-B2,Hilmand,Com,8860.0,208398300.0,213214808.0,250516746.0,0.0,0.0,1973569.0,672129850.0,222.75045146726862,340.5656706200797
AFG,Afghanistan,AFG-ADM1-1590546715-B2,Hilmand,Ind,2498.0,102628408.0,69029147.0,71006019.0,0.0,0.0,711324.0,242663570.0,284.75740592473977,341.1435154725554
AFG,Afghanistan,AFG-ADM1-1590546715-B2,Hilmand,Res,172497.0,617813580.0,799348378.0,1410049998.0,173010.0,1349488.0,12821933.0,2827211952.0,74.33133909575238,220.4981067987175
AFG,Afghanistan,AFG-ADM1-1590546715-B20,Daykundi,Com,4530.0,105380584.0,107721131.0,127053261.0,0.0,0.0,1002567.0,340154990.0,221.31721854304635,339.2840478491712
AFG,Afghanistan,AFG-ADM1-1590546715-B20,Daykundi,Ind,1274.0,52453110.0,35280139.0,36285829.0,0.0,0.0,363506.0,124019078.0,285.3265306122449,341.17477565707304
AFG,Afghanistan,AFG-ADM1-1590546715-B20,Daykundi,Res,88215.0,315938211.0,408771684.0,721072972.0,88477.0,690105.0,6556895.0,1445782873.0,74.32857223828147,220.49809749889238
AFG,Afghanistan,AFG-ADM1-1590546715-B21,Kandahar,Com,12204.0,287010084.0,293665173.0,344933871.0,0.0,0.0,2716827.0,925609111.0,222.6177482792527,340.6949029143188
AFG,Afghanistan,AFG-ADM1-1590546715-B21,Kandahar,Ind,3432.0,141165415.0,94949616.0,97668809.0,0.0,0.0,978428.0,333783840.0,285.0897435897436,341.1429762844072
AFG,Afghanistan,AFG-ADM1-1590546715-B21,Kandahar,Res,237265.0,849757380.0,1099445217.0,1939420614.0,237970.0,1856120.0,17635632.0,3888623212.0,74.32883906180852,220.49809227137422
AFG,Afghanistan,AFG-ADM1-1590546715-B22,Panjsher,Com,4945.0,115234434.0,117808779.0,138875652.0,0.0,0.0,1095459.0,371918872.0,221.52861476238624,339.5096229069276
AFG,Afghanistan,AFG-ADM1-1590546715-B22,Panjsher,Ind,1392.0,57258918.0,38512537.0,39610371.0,0.0,0.0,396816.0,135381829.0,285.0689655172414,341.1702879924197
AFG,Afghanistan,AFG-ADM1-1590546715-B22,Panjsher,Res,96287.0,344849363.0,446177931.0,787057564.0,96575.0,753253.0,7156910.0,1578084859.0,74.32893329317561,220.4980723524538
AFG,Afghanistan,AFG-ADM1-1590546715-B23,Bamyan,Com,4270.0,99519593.0,101725400.0,120005482.0,0.0,0.0,946938.0,321250480.0,221.76533957845433,339.2518623183355
AFG,Afghanistan,AFG-ADM1-1590546715-B23,Bamyan,Ind,1206.0,49577845.0,33346224.0,34296785.0,0.0,0.0,343586.0,117220852.0,284.89718076285243,341.1688834818648
AFG,Afghanistan,AFG-ADM1-1590546715-B23,Bamyan,Res,83340.0,298491824.0,386198951.0,681254691.0,83586.0,651990.0,6194819.0,1365945462.0,74.33188144948404,220.49804231568348
AFG,Afghanistan,AFG-ADM1-1590546715-B24,Paktya,Com,4368.0,101768799.0,104025348.0,122714058.0,0.0,0.0,968308.0,328508211.0,221.68223443223442,339.26004019382265
AFG,Afghanistan,AFG-ADM1-1590546715-B24,Paktya,Ind,1234.0,50686874.0,34092159.0,35063987.0,0.0,0.0,351272.0,119843026.0,284.6612641815235,341.1687410325901
AFG,Afghanistan,AFG-ADM1-1590546715-B24,Paktya,Res,85226.0,305233734.0,394921861.0,696641897.0,85477.0,666715.0,6334735.0,1396797489.0,74.32866730809847,220.49817222030597
AFG,Afghanistan,AFG-ADM1-1590546715-B25,Nuristan,Com,1568.0,35891811.0,36635992.0,43471931.0,0.0,0.0,344913.0,115999735.0,219.9700255102041,336.3159260451186
AFG,Afghanistan,AFG-ADM1-1590546715-B25,Nuristan,Ind,446.0,18360642.0,12349430.0,12701462.0,0.0,0.0,127244.0,43411533.0,285.30044843049325,341.16762283486844
AFG,Afghanistan,AFG-ADM1-1590546715-B25,Nuristan,Res,30878.0,110590058.0,143073222.0,252390175.0,30968.0,241553.0,2295084.0,506053456.0,74.32748234989313,220.49452481913517
AFG,Afghanistan,AFG-ADM1-1590546715-B26,Paktika,Com,1405.0,31972563.0,32632435.0,38736497.0,0.0,0.0,307424.0,103341497.0,218.8071174377224,336.15299065785365
AFG,Afghanistan,AFG-ADM1-1590546715-B26,Paktika,Ind,400.0,16389030.0,11023316.0,11337544.0,0.0,0.0,113580.0,38749891.0,283.95,341.1682602570875
AFG,Afghanistan,AFG-ADM1-1590546715-B26,Paktika,Res,27550.0,98662547.0,127642287.0,225169034.0,27629.0,215506.0,2047555.0,451473868.0,74.32141560798549,220.49413471188808
AFG,Afghanistan,AFG-ADM1-1590546715-B27,Jawzjan,Com,5200.0,121270827.0,123983832.0,146134958.0,0.0,0.0,1152739.0,391389630.0,221.68057692307693,339.53013648362725
AFG,Afghanistan,AFG-ADM1-1590546715-B27,Jawzjan,Ind,1464.0,60257412.0,40529336.0,41684660.0,0.0,0.0,417594.0,142471406.0,285.2418032786885,341.1720618591263
AFG,Afghanistan,AFG-ADM1-1590546715-B27,Jawzjan,Res,101301.0,362814363.0,469421654.0,828059479.0,101602.0,792494.0,7529751.0,1660295499.0,74.33047057778305,220.49806148968273
AFG,Afghanistan,AFG-ADM1-1590546715-B28,Kapisa,Com,3415.0,79046536.0,80747300.0,95519805.0,0.0,0.0,754654.0,255313664.0,220.98213762811127,338.31883750698995
AFG,Afghanistan,AFG-ADM1-1590546715-B28,Kapisa,Ind,964.0,39719780.0,26715659.0,27477210.0,0.0,0.0,275266.0,93912646.0,285.54564315352695,341.1705259639767
AFG,Afghanistan,AFG-ADM1-1590546715-B28,Kapisa,Res,66750.0,239048230.0,309288796.0,545585221.0,66947.0,522152.0,4961145.0,1093922250.0,74.32426966292135,220.49793948775937
AFG,Afghanistan,AFG-ADM1-1590546715-B29,Badghis,Com,5342.0,124609167.0,127396854.0,150157739.0,0.0,0.0,1184474.0,402163760.0,221.7285660801198,339.52941136740867
AFG,Afghanistan,AFG-ADM1-1590546715-B29,Badghis,Ind,1504.0,61900423.0,41634432.0,42821257.0,0.0,0.0,428980.0,146356109.0,285.2260638297872,341.1723367056739
AFG,Afghanistan,AFG-ADM1-1590546715-B29,Badghis,Res,104085.0,372803869.0,482346418.0,850858754.0,104399.0,814311.0,7737070.0,1706009038.0,74.33414997357929,220.4980745941293
AFG,Afghanistan,AFG-ADM1-1590546715-B3,Uruzgan,Com,9147.0,215043376.0,220013475.0,258504836.0,0.0,0.0,2036502.0,693561689.0,222.64152181042965,340.5651892313388
AFG,Afghanistan,AFG-ADM1-1590546715-B3,Uruzgan,Ind,2578.0,105915145.0,71239845.0,73280031.0,0.0,0.0,734104.0,250435022.0,284.75717610550817,341.143791615357
AFG,Afghanistan,AFG-ADM1-1590546715-B3,Uruzgan,Res,177999.0,637520698.0,824846121.0,1455027993.0,178531.0,1392533.0,13230931.0,2917394811.0,74.33149062635184,220.49807462528526
AFG,Afghanistan,AFG-ADM1-1590546715-B30,Wardak,Com,3223.0,74475654.0,76078497.0,89993888.0,0.0,0.0,711037.0,240548041.0,220.61340366118523,338.3059404784842
AFG,Afghanistan,AFG-ADM1-1590546715-B30,Wardak,Ind,914.0,37419565.0,25168525.0,25885977.0,0.0,0.0,259324.0,88474065.0,283.7242888402626,341.1719123567429
AFG,Afghanistan,AFG-ADM1-1590546715-B30,Wardak,Res,62888.0,225252241.0,291439069.0,514098323.0,63074.0,492018.0,4674825.0,1030789643.0,74.33572382648518,220.4980171450268
AFG,Afghanistan,AFG-ADM1-1590546715-B31,Farah,Com,4860.0,113324641.0,115854191.0,136582734.0,0.0,0.0,1077363.0,365761583.0,221.67962962962963,339.49707108931716
AFG,Afghanistan,AFG-ADM1-1590546715-B31,Farah,Ind,1370.0,56314186.0,37877110.0,38956830.0,0.0,0.0,390268.0,133148126.0,284.86715328467153,341.17100556540635
AFG,Afghanistan,AFG-ADM1-1590546715-B31,Farah,Res,94703.0,339164816.0,438823061.0,774083580.0,94984.0,740832.0,7038929.0,1552071459.0,74.32635713757747,220.49824042833788
AFG,Afghanistan,AFG-ADM1-1590546715-B32,Nangarhar,Com,5251.0,122519420.0,125260357.0,147639548.0,0.0,0.0,1164613.0,395419317.0,221.78880213292706,339.5285103291823
AFG,Afghanistan,AFG-ADM1-1590546715-B32,Nangarhar,Ind,1484.0,60873541.0,40943748.0,42110882.0,0.0,0.0,421866.0,143928171.0,284.2762803234501,341.17035030080643
AFG,Afghanistan,AFG-ADM1-1590546715-B32,Nangarhar,Res,102341.0,366545325.0,474248900.0,836574736.0,102647.0,800645.0,7607183.0,1677368955.0,74.33172433335614,220.49804178498138
AFG,Afghanistan,AFG-ADM1-1590546715-B33,Kunduz,Com,9740.0,229320381.0,234636260.0,275605553.0,0.0,0.0,2170858.0,739562200.0,222.88069815195072,340.6773727254385
AFG,Afghanistan,AFG-ADM1-1590546715-B33,Kunduz,Ind,2744.0,112817294.0,75882317.0,78055457.0,0.0,0.0,781946.0,266755072.0,284.9657434402332,341.1425750627281
AFG,Afghanistan,AFG-ADM1-1590546715-B33,Kunduz,Res,189630.0,679180554.0,878747074.0,1550109239.0,190194.0,1483527.0,14095528.0,3108036866.0,74.33174075831883,220.49808038407642
AFG,Afghanistan,AFG-ADM1-1590546715-B34,Samangan,Com,6372.0,149204503.0,152589006.0,179614779.0,0.0,0.0,1415976.0,481408287.0,222.21845574387947,339.98336624349565
AFG,Afghanistan,AFG-ADM1-1590546715-B34,Samangan,Ind,1794.0,73812252.0,49646365.0,51061575.0,0.0,0.0,511534.0,174520190.0,285.1360089186176,341.1702643421552
AFG,Afghanistan,AFG-ADM1-1590546715-B34,Samangan,Res,124086.0,444407067.0,574989088.0,1014280359.0,124458.0,970719.0,9223106.0,2033676509.0,74.32833679867188,220.4980089137
AFG,Afghanistan,AFG-ADM1-1590546715-B4,Nimroz,Com,14597.0,344061352.0,352101414.0,413248967.0,0.0,0.0,3254062.0,1109411742.0,222.92676577378913,340.93134734371995
AFG,Afghanistan,AFG-ADM1-1590546715-B4,Nimroz,Ind,4110.0,168938355.0,113630042.0,116884208.0,0.0,0.0,1170924.0,399452605.0,284.8963503649635,341.14306735535354
AFG,Afghanistan,AFG-ADM1-1590546715-B4,Nimroz,Res,283923.0,1016900318.0,1315700476.0,2320894740.0,284766.0,2221209.0,21104471.0,4653495531.0,74.3316709107751,220.49808929112697
AFG,Afghanistan,AFG-ADM1-1590546715-B5,Baghlan,Com,8774.0,206236321.0,211002867.0,247917820.0,0.0,0.0,1953096.0,665157022.0,222.60041030316845,340.565451979831
AFG,Afghanistan,AFG-ADM1-1590546715-B5,Baghlan,Ind,2472.0,101560217.0,68310667.0,70266966.0,0.0,0.0,703918.0,240137852.0,284.7564724919094,341.14463900624787
AFG,Afghanistan,AFG-ADM1-1590546715-B5,Baghlan,Res,170712.0,611403983.0,791055422.0,1395421232.0,171222.0,1335486.0,12688912.0,2797880630.0,74.32935001640189,220.49807185990414
AFG,Afghanistan,AFG-ADM1-1590546715-B6,Ghazni,Com,12482.0,293716844.0,300527449.0,352994189.0,0.0,0.0,2780315.0,947238500.0,222.74595417401056,340.69466948888885
AFG,Afghanistan,AFG-ADM1-1590546715-B6,Ghazni,Ind,3512.0,144452150.0,97160320.0,99942820.0,0.0,0.0,1001210.0,341555291.0,285.08257403189066,341.1425085646368
AFG,Afghanistan,AFG-ADM1-1590546715-B6,Ghazni,Res,242806.0,869615547.0,1125138396.0,1984743365.0,243527.0,1899497.0,18047763.0,3979497301.0,74.3299712527697,220.49809170255617
AFG,Afghanistan,AFG-ADM1-1590546715-B7,Kunar,Com,4305.0,100293096.0,102516049.0,120938206.0,0.0,0.0,954297.0,323747347.0,221.67177700348432,339.2521898318867
AFG,Afghanistan,AFG-ADM1-1590546715-B7,Kunar,Ind,1212.0,49947518.0,33594869.0,34552519.0,0.0,0.0,346146.0,118094908.0,285.5990099009901,341.1708007603728
AFG,Afghanistan,AFG-ADM1-1590546715-B7,Kunar,Res,83986.0,300802905.0,389189105.0,686529316.0,84236.0,657045.0,6242784.0,1376521329.0,74.33124568380444,220.49799080025835
AFG,Afghanistan,AFG-ADM1-1590546715-B8,Zabul,Com,2591.0,59656042.0,60941637.0,72074873.0,0.0,0.0,569754.0,192672538.0,219.89733693554612,338.16794265595325
AFG,Afghanistan,AFG-ADM1-1590546715-B8,Zabul,Ind,736.0,30026016.0,20195600.0,20771291.0,0.0,0.0,208084.0,70992910.0,282.7228260869565,341.1742853847485
AFG,Afghanistan,AFG-ADM1-1590546715-B8,Zabul,Res,50483.0,180818082.0,233948630.0,412685227.0,50634.0,394960.0,3752652.0,827451940.0,74.33496424538954,220.49791454150292
AFG,Afghanistan,AFG-ADM1-1590546715-B9,Badakhshan,Com,10734.0,252646710.0,258505047.0,303633693.0,0.0,0.0,2391573.0,814785458.0,222.80352152040246,340.6901892603738
AFG,Afghanistan,AFG-ADM1-1590546715-B9,Badakhshan,Ind,3026.0,124279796.0,83592143.0,85986075.0,0.0,0.0,861392.0,293858007.0,284.6635822868473,341.1431810372049
AFG,Afghanistan,AFG-ADM1-1590546715-B9,Badakhshan,Res,208892.0,748155457.0,967989170.0,1707532245.0,209513.0,1634193.0,15527017.0,3423676877.0,74.33035731382724,220.4980439578317
