ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,CR+PC/LWAL+CDL/H:1/IND,134.0,13256461.0,2651292.0,3976938.0,6628230.0,29459.0,0.0,7709.0,464.0,835.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,CR+PC/LWAL+CDL/H:2/IND,45.0,9641062.0,1928212.0,2892319.0,4820531.0,21425.0,0.0,5606.0,337.0,607.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,CR+PC/LWAL+CDM/H:1/IND,75.0,7456759.0,1491352.0,2237028.0,3728380.0,16571.0,0.0,4336.0,261.0,470.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,CR+PC/LWAL+CDM/H:2/IND,25.0,5423097.0,1084619.0,1626929.0,2711549.0,12051.0,0.0,3153.0,190.0,342.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,CR/LFINF+CDL/H:1/IND,89.0,8837640.0,1767528.0,2651292.0,4418820.0,19639.0,0.0,5139.0,309.0,557.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,CR/LFINF+CDL/H:2/IND,30.0,6427375.0,1285475.0,1928212.0,3213687.0,14283.0,0.0,3738.0,225.0,405.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,CR/LFINF+CDM/H:1/IND,50.0,4971173.0,994235.0,1491352.0,2485586.0,11047.0,0.0,2891.0,174.0,313.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,CR/LFINF+CDM/H:2/IND,17.0,3615398.0,723080.0,1084619.0,1807699.0,8034.0,0.0,2102.0,127.0,228.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,MCF/LWAL+CDL/H:1/IND,89.0,7364700.0,2577645.0,1841175.0,2945880.0,19639.0,0.0,5139.0,309.0,557.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,MCF/LWAL+CDL/H:2/IND,30.0,5356146.0,1874651.0,1339036.0,2142458.0,14283.0,0.0,3738.0,225.0,405.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,MCF/LWAL+CDM/H:1/IND,50.0,4142644.0,1449925.0,1035661.0,1657058.0,11047.0,0.0,2891.0,174.0,313.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,MCF/LWAL+CDM/H:2/IND,17.0,3012832.0,1054491.0,753208.0,1205133.0,8034.0,0.0,2102.0,127.0,228.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,MUR+CB/LWAL+CDN/H:1/IND,349.0,19916557.0,7966623.0,4979139.0,6970795.0,76716.0,0.0,20075.0,1208.0,2175.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,MUR+CB/LWAL+CDN/H:2/IND,116.0,14484769.0,5793908.0,3621192.0,5069669.0,55793.0,0.0,14600.0,879.0,1582.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,MUR+CL/LWAL+CDN/H:1/IND,349.0,19916557.0,7966623.0,4979139.0,6970795.0,76716.0,0.0,20075.0,1208.0,2175.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,MUR+CL/LWAL+CDN/H:2/IND,116.0,14484769.0,5793908.0,3621192.0,5069669.0,55793.0,0.0,14600.0,879.0,1582.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,S/LFM+CDL/H:1/IND,134.0,12051328.0,2410266.0,4217965.0,5423097.0,29459.0,0.0,7709.0,464.0,835.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,S/LFM+CDL/H:2/IND,45.0,8764602.0,1752920.0,3067611.0,3944071.0,21425.0,0.0,5606.0,337.0,607.0
AFG,Afghanistan,AFG-ADM1-1590546715-B1,Ghor,Total,Ind,S/LFM+CDM/H:1/IND,75.0,6778872.0,1355774.0,2372605.0,3050492.0,16571.0,0.0,4336.0,261.0,470.0
