ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,15672.0,543436612.0,271718305.0,135859153.0,135859153.0,2037223.0,0,406307.0,37432.0,74864.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,7835.0,557976239.0,278988120.0,139494060.0,139494060.0,2037223.0,0,406307.0,37432.0,74864.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,329.0,86143234.0,43071617.0,21535808.0,21535808.0,296923.0,0,59219.0,5456.0,10911.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,655.0,28361285.0,14180643.0,7090321.0,7090321.0,85056.0,0,16964.0,1563.0,3126.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,327.0,29120091.0,14560046.0,7280022.0,7280022.0,85055.0,0,16964.0,1563.0,3126.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,14.0,4495708.0,2247855.0,1123927.0,1123927.0,12397.0,0,2472.0,228.0,456.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,3917.0,169823941.0,84911970.0,42455985.0,42455985.0,509305.0,0,101577.0,9358.0,18716.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,1960.0,174367575.0,87183787.0,43591894.0,43591894.0,509305.0,0,101576.0,9358.0,18716.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,82.0,26919761.0,13459880.0,6729940.0,6729940.0,74231.0,0,14805.0,1364.0,2728.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+STRUB/LWAL+CDN/H:1/COM,655.0,22689029.0,11344514.0,5672258.0,5672258.0,85056.0,0,16964.0,1563.0,3126.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+STRUB/LWAL+CDN/H:2/COM,327.0,23296073.0,11648036.0,5824018.0,5824018.0,85055.0,0,16964.0,1563.0,3126.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,14.0,3596567.0,1798283.0,899142.0,899142.0,12397.0,0,2472.0,228.0,456.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,W/LWAL+CDL/H:1/COM,73.0,3429381.0,857346.0,1371752.0,1200284.0,9551.0,0,1905.0,175.0,351.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,W/LWAL+CDL/H:2/COM,37.0,3521134.0,880283.0,1408454.0,1232397.0,9550.0,0,1905.0,175.0,351.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,W/LWAL+CDL/H:3/COM,12.0,2137641.0,534410.0,855057.0,748174.0,5510.0,0,1099.0,101.0,202.0
UGA,Uganda,UGA-ADM1-1590546715-B1,Northern Region,Rural,Com,W/LWAL+CDM/H:1/COM,19.0,857346.0,214336.0,342938.0,300070.0,2387.0,0,476.0,44.0,88.0
