ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TUV,Tuvalu,Ind,S,S+SL/LPB+DUL/EWO+WOL/H:1/IND,4,203947.18722264786,158625.59006205943,90643.19432117682,0.0,0.0,333.75066599999997,453215.97160588414,83.43766649999999,1357.9477669293526
TUV,Tuvalu,Ind,W,W+WLI/LFBR+DUL/H:1/IND,3,410858.84277789015,319556.8777161368,182603.93012350675,0.0,0.0,540.17875,913019.6506175338,180.05958333333334,1690.217637434893
TUV,Tuvalu,Ind,W,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/IND,1,6280.581973239593,4486.129980885424,7177.807969416678,0.0,0.0,30.396045,17944.519923541695,30.396045,590.3570653202314
TUV,Tuvalu,Ind,W,W+WLI/LPB+DUL/H:1/IND,1,90158.19315977838,64398.70939984171,103037.93503974676,0.0,0.0,349.069882,257594.83759936685,349.069882,737.9463278913499
TUV,Tuvalu,Res,MCF,MCF/LWAL+DUL/H:1/RES,1196,26434462.693763517,31721355.23251622,47582032.84877434,780.6311859555614,4628.090074727421,87449.400396,105737850.77505407,73.11822775585284,1209.1317984598852
TUV,Tuvalu,Res,RC,CR+CIP/LFINF+DUL/HBET:2-3/RES,46,7937142.709422929,19842856.77355732,11905714.064134393,48.76748156021515,356.804973105292,5025.64,39685713.54711464,109.25304347826088,7896.648694915401
TUV,Tuvalu,Res,S,S+SL/LPB+DUL/EWME/RME1/H:1/RES,2,3744.8639008182927,4993.151867757724,3744.8639008182927,0.4662576687116564,2.2740286298568506,74.92235399999998,12482.879669394311,37.46117699999999,166.6108845084381
TUV,Tuvalu,Res,S,S+SL/LPB+DUL/EWO+WOL/H:1/RES,6,8843.680452028115,11791.573936037488,8843.680452028115,1.721697983438334,8.106596238319256,215.100638,29478.934840093716,35.850106333333336,137.04717528589438
TUV,Tuvalu,Res,W,W+WLI/LFBR+DUL/H:1/RES,578,27349411.422261193,31256470.196869936,19535293.87304371,534.2933319718422,3807.4956569397878,56716.849398,78141175.49217483,98.12603702076125,1377.7418231367824
TUV,Tuvalu,Res,W,W+WLI/LFBR+DUL/HBET:2-3/RES,7,1905598.804697463,2177827.205368529,1361142.0033553308,7.496202531645569,54.88354430379747,753.0,5444568.013421323,107.57142857142857,7230.502009855675
TUV,Tuvalu,Res,W,W+WLI/LPB+DNO/HBET:1-2/RES,68,60079.32929848596,60079.32929848596,120158.65859697193,46.82680551865164,218.15994593493713,3468.307934,240317.31719394386,51.00452844117647,69.28949844334781
TUV,Tuvalu,Res,W,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/RES,4,14100.34603026696,14100.34603026696,28200.69206053392,2.6080298206103905,17.9550412880847,237.02345099999994,56401.38412106784,59.255862749999984,237.95697802521596
TUV,Tuvalu,Res,W,W+WLI/LPB+DUL/EWV/RWO5/HBET:1-2/RES,334,564539.2803939356,564539.2803939356,1129078.5607878712,120.54939960223626,575.2393983340115,15379.570506,2258157.1215757425,46.04661828143713,146.82836043404282
TUV,Tuvalu,Res,W,W+WLI/LPB+DUL/H:1/RES,374,9431590.688468881,9431590.688468881,18863181.376937762,215.6941247317583,1132.5226566256542,36258.228123,37726362.753875524,96.94713401871658,1040.4910749056771
TUV,Tuvalu,Res,W,W+WLI/LPB+DUL/HBET:2-3/RES,6,769655.7184947187,769655.7184947187,1539311.4369894373,4.945482655329017,35.46808387283795,714.52,3078622.8739788746,119.08666666666666,4308.65878348944
