ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,530.0,7843613.0,3921806.0,1960903.0,1960903.0,31815.0,1907.0,451.8177916082,1829.06933508786,1039.7011589185
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,EWV/LN+CDN/H:1/RES,725.0,5365391.0,2682696.0,1341348.0,1341348.0,43526.0,2609.0,618.1398103334001,2502.38169650982,1422.4333107595
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,MATO/RES,188.0,1390421.0,695211.0,347605.0,347605.0,11279.0,676.0,160.16194395760002,648.37486655448,368.556886958
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,597.0,4416633.0,2208316.0,1104158.0,1104158.0,35829.0,2148.0,508.91694618480005,2060.22072982104,1171.094960334
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,5429.0,96363569.0,48181785.0,24090892.0,24090892.0,325720.0,19526.0,4626.2161504676005,18728.05864547748,10645.623927133
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,5293.0,158696465.0,79348233.0,39674116.0,39674116.0,533366.0,19526.0,4626.2161504676005,18728.05864547748,10645.623927133
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,72.0,20980925.0,10490462.0,5245231.0,5245231.0,48572.0,2056.0,487.1197585456,1971.98036336688,1120.936330748
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,3213.0,62898455.0,34594150.0,18869536.0,9434768.0,192761.0,11556.0,2737.9163082456,11083.75733417688,6300.360037998
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,3132.0,103584399.0,56971419.0,31075320.0,15537660.0,315646.0,11556.0,2737.9163082456002,11083.75733417688,6300.360037998
BWA,Botswana,BWA-ADM1-1590546715-B1,South-East District,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,42.0,13694675.0,7532071.0,4108403.0,2054201.0,28745.0,1216.0,288.1019583616,1166.30745226368,662.966234528
