ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,9118.0,122227411.0,67225076.0,30556853.0,24445482.0,547058.0,45609.0,10177.0680940584,43985.54190191472,25827.8542671486
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,EWV/LN+CDN/H:1/RES,5967.0,39998433.0,21999138.0,9999608.0,7999687.0,358045.0,29851.0,6660.870873637599,28788.44989616208,16904.2793687354
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MATO/RES,4861.0,32583714.0,17921043.0,8145928.0,6516743.0,291672.0,24317.0,5426.0291793992,23451.43332300336,13770.438558491798
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,20134.0,134953019.0,74224160.0,33738255.0,26990604.0,1208029.0,100716.0,22473.4940507616,97131.00129784129,57034.3171385064
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,59736.0,960955294.0,528525411.0,240238823.0,192191059.0,3584153.0,298819.0,66677.6581551544,288182.5000677115,169217.77684788255
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,58242.0,1582550425.0,870402733.0,395637606.0,316510085.0,5869051.0,298819.0,66677.6581551544,288182.5000677115,169217.7768478826
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+ADO/LWAL+CDN/HBET:3-6/RES,786.0,209225651.0,115074108.0,52306413.0,41845130.0,534479.0,31455.0,7018.783066908,30335.3553141864,17812.606195556997
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,43178.0,771767068.0,463060241.0,231530120.0,77176707.0,2590670.0,215990.0,48195.420588824,208301.8087525392,122312.662920946
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,42098.0,1270985559.0,762591335.0,381295668.0,127098556.0,4242222.0,215991.0,48195.6437261016,208302.7731574133,122313.2292094914
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,568.0,168034318.0,100820591.0,50410296.0,16803432.0,386328.0,22736.0,5073.2491435136,21926.70921708288,12875.1363682144
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,43178.0,771767068.0,463060241.0,231530120.0,77176707.0,2590670.0,215990.0,48195.420588824,208301.8087525392,122312.662920946
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,42098.0,1270985559.0,762591335.0,381295668.0,127098556.0,4242222.0,215991.0,48195.6437261016,208302.7731574133,122313.2292094914
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,568.0,168034318.0,100820591.0,50410296.0,16803432.0,386328.0,22736.0,5073.2491435136,21926.70921708288,12875.1363682144
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+STRUB/LWAL+CDN/H:1/RES,1018.0,14559190.0,8735514.0,4367757.0,1455919.0,61090.0,5093.0,1136.4381548168,4911.71402368944,2884.1075617222
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+STRUB/LWAL+CDN/H:2/RES,992.0,23976820.0,14386093.0,7193046.0,2397682.0,100035.0,5094.0,1136.6612920944,4912.678428563519,2884.6738502676
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,14.0,3169925.0,1901955.0,950977.0,316992.0,9110.0,536.0,119.6015807936,516.92101250688,303.53066033439995
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,W+WBB/LN+CDN/H:1/RES,2817.0,43161509.0,12948453.0,17264604.0,12948453.0,169032.0,14093.0,3144.6736532168,13591.35789040944,7980.704470322199
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,W+WWD/LWAL+CDN/H:1/RES,19147.0,256677564.0,141172660.0,64169391.0,51335513.0,1148821.0,95780.0,21372.088448528,92370.6988393824,54239.116878412
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,W+WWD/LWAL+CDN/H:2/RES,8001.0,181161328.0,99638731.0,45290332.0,36232265.0,806226.0,41048.0,9159.3389709248,39586.89127123584,23245.0122115792
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,W/LWAL+CDL/H:1/RES,1127.0,24170445.0,7251133.0,9668178.0,7251133.0,67613.0,5637.0,1257.8248338311998,5436.35027518896,3192.1685304198
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,W/LWAL+CDL/H:2/RES,1099.0,39805127.0,11941538.0,15922051.0,11941538.0,110716.0,5637.0,1257.8248338312,5436.35027518896,3192.1685304198
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Res,W/LWAL+CDL/H:3/RES,439.0,24451827.0,7335548.0,9780731.0,7335548.0,64631.0,2819.0,629.0239855544,2718.65734003152,1596.3674094826
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LFINF+CDL/H:1/RES,5690.0,143574692.0,50251142.0,71787346.0,21536204.0,341383.0,24630.0,5184.71908638,23681.4877268424,13254.719286312
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LFINF+CDL/H:2/RES,19416.0,827561564.0,289646547.0,413780782.0,124134235.0,1956549.0,86206.0,18146.727306555997,82886.16853350287,46392.0556555344
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LFINF+CDL/H:3/RES,15517.0,1016722878.0,355853008.0,508361438.0,152508432.0,2284301.0,86207.0,18146.937810782,82887.13002305737,46392.5938089768
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LFINF+CDL/HBET:4-7/RES,711.0,453639907.0,158773967.0,226819953.0,68045986.0,682765.0,36946.0,7777.289133796,35523.19307981808,19882.6170829104
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LFINF+CDL/HBET:8+/RES,178.0,141762471.0,49616865.0,70881235.0,21264371.0,213364.0,12315.0,2592.35954319,11840.7438634212,6627.359643156
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LWAL+CDL/H:1/RES,1897.0,47858231.0,16750381.0,23929115.0,7178735.0,113794.0,8210.0,1728.23969546,7893.8292422808,4418.239762104
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LWAL+CDL/H:2/RES,6472.0,275853855.0,96548849.0,137926927.0,41378078.0,652183.0,28736.0,6049.049438335999,27629.36383753728,15464.377320806398
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LWAL+CDL/H:3/RES,5173.0,338907626.0,118617669.0,169453813.0,50836144.0,761434.0,28736.0,6049.049438335999,27629.36383753728,15464.377320806398
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LWAL+CDL/HBET:4-7/RES,237.0,151213302.0,52924656.0,75606651.0,22681995.0,227588.0,12315.0,2592.35954319,11840.7438634212,6627.359643156
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,CR/LWAL+CDL/HBET:8+/RES,59.0,47254157.0,16538955.0,23627078.0,7088124.0,71121.0,4105.0,864.11984773,3946.9146211404,2209.119881052
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,E+ETO/LWAL+CDN/H:1/RES,17121.0,229515917.0,126233754.0,57378979.0,45903183.0,1027253.0,74115.0,15601.52070999,71260.7983302852,39885.242383476
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,EWV/LN+CDN/H:1/RES,882.0,5909730.0,3250351.0,1477432.0,1181946.0,52901.0,3817.0,803.494630642,3670.00562945016,2054.1316896408
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,MATO/RES,6086.0,40789982.0,22434490.0,10197496.0,8157996.0,365130.0,26344.0,5545.523329744,25329.48082322112,14177.114286585598
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,MCF/LWAL+CDL/H:1/RES,25604.0,686466497.0,343233249.0,205939949.0,137293299.0,1536222.0,110837.0,23331.656897162,106568.61774989976,59647.3130952888
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,MCF/LWAL+CDL/H:2/RES,24964.0,1130508208.0,565254104.0,339152462.0,226101641.0,2515563.0,110837.0,23331.656897162,106568.61774989976,59647.313095288795
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,MCF/LWAL+CDL/HBET:3-6/RES,712.0,315531108.0,157765554.0,94659332.0,63106221.0,483626.0,24631.0,5184.929590606,23682.44921639688,13255.257439754401
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Urban,Res,ME+MEO/LWAL+CDN/H:1/RES,25205.0,168941187.0,92917653.0,42235297.0,33788237.0,1512273.0,109109.0,22967.905594634,104907.16379975832,58717.3839468216
