ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,525.0,40366441.0,20183221.0,8073288.0,12109933.0,115521.0,0,46985.1,2406.81,4813.6
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,176.0,29357412.0,14678706.0,5871482.0,8807224.0,84015.0,0,34170.88,1750.3899999999999,3500.7799999999997
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,525.0,40366441.0,20183221.0,8073288.0,12109933.0,115521.0,0,46985.1,2406.81,4813.6
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,176.0,29357412.0,14678706.0,5871482.0,8807224.0,84015.0,0,34170.88,1750.3899999999999,3500.7799999999997
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,MUR+STRUB/LWAL+CDN/H:1/IND,7.0,456901.0,228451.0,91381.0,137070.0,1634.0,0,664.5799999999999,34.04,68.09
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,MUR+STRUB/LWAL+CDN/H:2/IND,3.0,332292.0,166146.0,66458.0,99687.0,1188.0,0,483.2,24.759999999999998,49.489999999999995
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,S+SL/LFM+CDL/H:1/IND,282.0,33726108.0,8431527.0,11804137.0,13490443.0,62046.0,0,25235.559999999998,1292.6799999999998,2585.38
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,S+SL/LFM+CDL/H:2/IND,94.0,24528078.0,6132019.0,8584827.0,9811231.0,45125.0,0,18353.4,940.1400000000001,1880.3000000000002
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,S/LFM+CDL/H:1/IND,70.0,8431527.0,2107882.0,2951034.0,3372611.0,15512.0,0,6309.1,323.18,646.36
NGA,Nigeria,NGA-ADM1-1590546715-B1,Abia,Rural,Ind,S/LFM+CDL/H:2/IND,24.0,6132019.0,1533005.0,2146208.0,2452808.0,11282.0,0,4588.65,235.06,470.1
