ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Com,MUR+ADO/LWAL+CDN/H:1/COM,1423.0,60818850.0,30409425.0,15204712.0,15204712.0,185038.0,0,46920.0,4495.0,8991.0
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Com,MUR+ADO/LWAL+CDN/H:2/COM,712.0,62446056.0,31223028.0,15611514.0,15611514.0,185038.0,0,46920.0,4495.0,8991.0
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Com,MUR+ADO/LWAL+CDN/HBET:3-6/COM,29.0,9640743.0,4820372.0,2410185.0,2410185.0,26969.0,0,6839.0,655.0,1310.0
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,196.0,10479190.0,5239595.0,2619798.0,2619798.0,25505.0,0,6467.0,620.0,1239.0
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,98.0,10759562.0,5379780.0,2689890.0,2689890.0,25505.0,0,6467.0,620.0,1239.0
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Com,MUR+CB/LWAL+CDN/HBET:3-6/COM,4.0,1435220.0,717610.0,358805.0,358805.0,3160.0,0,801.0,77.0,154.0
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,196.0,10479190.0,5239595.0,2619798.0,2619798.0,25505.0,0,6467.0,620.0,1239.0
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,98.0,10759562.0,5379780.0,2689890.0,2689890.0,25505.0,0,6467.0,620.0,1239.0
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Com,MUR+CL/LWAL+CDN/HBET:3-6/COM,4.0,1435220.0,717610.0,358805.0,358805.0,3160.0,0,801.0,77.0,154.0
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Com,CR/LFINF+CDL/H:1/COM,55.0,4125789.0,1237736.0,1650316.0,1237736.0,7029.0,0,1811.0,167.0,418.0
