ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,191.0,12795355.0,6397677.0,2559071.0,3838606.0,41976.0,0,11024.33,689.37,1378.74
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,64.0,9305713.0,4652856.0,1861143.0,2791714.0,30528.0,0,8017.68,501.35,1002.72
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,191.0,12795355.0,6397677.0,2559071.0,3838606.0,41976.0,0,11024.33,689.37,1378.74
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,64.0,9305713.0,4652856.0,1861143.0,2791714.0,30528.0,0,8017.68,501.35,1002.72
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Ind,S+SL/LFM+CDL/H:1/IND,103.0,10615405.0,2653850.0,3715392.0,4246163.0,22388.0,0,5879.85,367.67,735.34
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Ind,S+SL/LFM+CDL/H:2/IND,34.0,7720295.0,1930073.0,2702103.0,3088117.0,16282.0,0,4276.200000000001,267.4,534.79
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Ind,S/LFM+CDL/H:1/IND,25.0,2653850.0,663463.0,928847.0,1061540.0,5597.0,0,1469.95,91.91,183.85
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Rural,Ind,S/LFM+CDL/H:2/IND,9.0,1930073.0,482519.0,675526.0,772030.0,4070.0,0,1068.93,66.85,133.68
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,CR/LFINF+CDL/H:1/IND,76.0,8571176.0,2142793.0,2571353.0,3857029.0,16570.0,0,4460.66,408.18999999999994,680.31
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,CR/LFINF+CDL/H:2/IND,25.0,6233581.0,1558395.0,1870075.0,2805112.0,12051.0,0,3244.13,296.87,494.77
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,MCF/LWAL+CDL/H:1/IND,76.0,7252533.0,2901013.0,1813133.0,2538387.0,16570.0,0,4460.66,408.18999999999994,680.31
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,MCF/LWAL+CDL/H:2/IND,25.0,5274570.0,2109828.0,1318643.0,1846100.0,12051.0,0,3244.13,296.87,494.77
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,245.0,16365952.0,8182976.0,3273190.0,4909786.0,53690.0,0,14453.369999999999,1322.6100000000001,2204.3500000000004
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,MUR+CB/LWAL+CDN/H:2/IND,82.0,11902510.0,5951256.0,2380502.0,3570753.0,39048.0,0,10511.75,961.9200000000001,1603.19
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,245.0,16365952.0,8182976.0,3273190.0,4909786.0,53690.0,0,14453.369999999999,1322.6100000000001,2204.3500000000004
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,MUR+CL/LWAL+CDN/H:2/IND,82.0,11902510.0,5951256.0,2380502.0,3570753.0,39048.0,0,10511.75,961.9200000000001,1603.19
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,S+SL/LFM+CDL/H:1/IND,42.0,4442007.0,1110502.0,1554703.0,1776803.0,9367.0,0,2521.6,230.74,384.59000000000003
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,S+SL/LFM+CDL/H:2/IND,15.0,3230551.0,807638.0,1130693.0,1292221.0,6812.0,0,1833.79,167.81,279.69
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,S/LFM+CDL/H:1/IND,170.0,17768031.0,4442007.0,6218811.0,7107212.0,37472.0,0,10087.47,923.0999999999999,1538.48
GMB,Gambia,GMB-ADM1-1590546715-B1,Brikama,Urban,Ind,S/LFM+CDL/H:2/IND,57.0,12922204.0,3230551.0,4522772.0,5168881.0,27252.0,0,7336.25,671.3199999999999,1118.8700000000001
GMB,Gambia,GMB-ADM1-1590546715-B2,Mansa Konko,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,15.0,1071822.0,535911.0,214364.0,321547.0,3516.0,0,943.32,58.99,117.97
GMB,Gambia,GMB-ADM1-1590546715-B2,Mansa Konko,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,6.0,779508.0,389753.0,155902.0,233852.0,2557.0,0,686.03,42.9,85.8
GMB,Gambia,GMB-ADM1-1590546715-B2,Mansa Konko,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,15.0,1071822.0,535911.0,214364.0,321547.0,3516.0,0,943.32,58.99,117.97
GMB,Gambia,GMB-ADM1-1590546715-B2,Mansa Konko,Rural,Ind,MUR+CL/LWAL+CDN/H:2/IND,6.0,779508.0,389753.0,155902.0,233852.0,2557.0,0,686.03,42.9,85.8
