ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ABW,Aruba,ABW,Aruba,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,33.0,124950785.34031412,24990157.068062827,31237696.33507853,68722931.93717277,432000.0,0.0,5408.44,487.04,876.68
ABW,Aruba,ABW,Aruba,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,130.0,4230104.712041886,846020.9424083772,1057526.1780104714,2326557.591623037,2145.0,0.0,26.85,2.42,4.35
ABW,Aruba,ABW,Aruba,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,130.0,4230104.712041885,1480536.6492146596,846020.942408377,1903547.120418848,1536.1328125,0.0,19.23,1.73,3.12
ABW,Aruba,ABW,Aruba,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,33.0,26356806.28272252,9224882.198952882,5271361.256544504,11860562.827225136,111375.00000000004,0.0,1394.36,125.57,226.02
ABW,Aruba,ABW,Aruba,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,260.0,8460209.424083771,1692041.8848167544,2538062.8272251314,4230104.712041886,4766.666666666667,0.0,59.68,5.37,9.67
ABW,Aruba,ABW,Aruba,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,33.0,124950785.34031412,24990157.068062827,37485235.60209423,62475392.67015706,41249.99999999999,0.0,516.43,46.51,83.71
ABW,Aruba,ABW,Aruba,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,33.0,124950785.34031412,24990157.068062827,37485235.60209423,62475392.67015706,480000.0,0.0,6009.38,541.16,974.09
