ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ABW,Aruba,ABW,Aruba,Total,Com,CR+PCPS/LFM+CDM+DUM/HEX:1/COM,13.0,4522366.492146597,1130591.6230366493,1582828.272251309,1808946.596858639,2339.9999999999995,0.0,197.54,20.54,46.22
ABW,Aruba,ABW,Aruba,Total,Com,CR/LFINF+CDL+DUL/HEX:1/COM,252.0,87664335.07853404,21916083.76963351,30682517.27748691,35065734.031413615,45360.0,0.0,3829.17,398.19,895.93
ABW,Aruba,ABW,Aruba,Total,Com,CR/LFINF+CDM+DUM/HEX:2/COM,76.0,928043560.209424,232010890.052356,324815246.0732984,371217424.0837696,235296.0,0.0,19863.08,2065.54,4647.47
ABW,Aruba,ABW,Aruba,Total,Com,CR/LFINF+CDM+DUM/HEX:4/COM,101.0,411107015.7068063,102776753.92670158,143887455.4973822,164442806.28272253,104232.0,0.0,8799.0,915.0,2058.75
ABW,Aruba,ABW,Aruba,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,126.0,2361569.842931937,472313.9685863874,826549.4450261779,1062706.4293193717,8315.999999999998,0.0,702.02,73.0,164.25
ABW,Aruba,ABW,Aruba,Total,Com,S+SR/LFINF+CDM+DUM/HEX:1/COM,63.0,21916083.76963351,4383216.753926702,7670629.319371727,9862237.69633508,10394.999999999998,0.0,877.52,91.25,205.32
ABW,Aruba,ABW,Aruba,Total,Com,S+SR/LFM+CDM+DUM/HEX:1/COM,126.0,43832167.53926702,8766433.507853404,15341258.638743456,19724475.39267016,20790.0,0.0,1755.04,182.5,410.64
ABW,Aruba,ABW,Aruba,Total,Com,W+WLI/LWAL+CDM+DUM/HEX:2/COM,504.0,350657340.31413615,157795803.14136127,70131468.06282723,122730069.10994764,196560.0,0.0,16593.09,1725.5,3882.37
