ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Com,MUR+CB/LWAL+CDN/H:1/COM,4.0,228978.0,114489.0,57244.0,57244.0,605.0,0,219.0,17.0,33.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Com,MUR+CB/LWAL+CDN/H:2/COM,2.0,199356.0,99677.0,49839.0,49839.0,510.0,0,184.0,14.0,28.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Com,MUR+CL/LWAL+CDN/H:1/COM,4.0,228978.0,114489.0,57244.0,57244.0,605.0,0,219.0,17.0,33.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Com,MUR+CL/LWAL+CDN/H:2/COM,2.0,199356.0,99677.0,49839.0,49839.0,510.0,0,184.0,14.0,28.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Com,MUR+STRUB+MOC/LWAL+CDN/H:1/COM,1.0,30561.0,15281.0,7640.0,7640.0,105.0,0,38.0,3.0,6.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Com,MUR+STRUB+MOL/LWAL+CDN/H:1/COM,1.0,30561.0,15281.0,7640.0,7640.0,105.0,0,38.0,3.0,6.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Com,W+WLI/LWAL+CDL/H:1/COM,3.0,121271.0,30318.0,48509.0,42445.0,347.0,0,125.0,9.0,19.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Com,W+WLI/LWAL+CDM/H:1/COM,1.0,32374.0,8093.0,12949.0,11331.0,96.0,0,35.0,3.0,5.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Com,W/LWAL+CDL/H:1/COM,1.0,46935.0,11734.0,18774.0,16427.0,120.0,0,43.0,3.0,7.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Urban,Com,CR/LFINF+CDL/H:1/COM,1.0,42493.0,12748.0,16997.0,12748.0,82.0,0,29.0,2.0,5.0
