ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,E+ETO/LWAL+CDN/H:1/RES,10.0,106159.0,58387.0,26540.0,21232.0,592.0,43.0,11.0,42.0,26.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,EWV/LN+CDN/H:1/RES,17.0,90141.0,49577.0,22535.0,18028.0,1006.0,72.0,19.0,70.0,44.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,MATO/RES,20.0,106159.0,58387.0,26540.0,21232.0,1184.0,85.0,22.0,83.0,52.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,ME+MEO/LWAL+CDN/H:1/RES,67.0,360562.0,198309.0,90141.0,72112.0,4023.0,289.0,76.0,281.0,177.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,MUR+ADO/LWAL+CDN/H:1/RES,5.0,60510.0,33281.0,15128.0,12102.0,281.0,20.0,5.0,19.0,12.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,MUR+ADO/LWAL+CDN/H:2/RES,4.0,95808.0,52694.0,23952.0,19162.0,445.0,19.0,5.0,18.0,12.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,MUR+CB/LWAL+CDN/H:1/RES,159.0,2282764.0,1369658.0,684829.0,228276.0,9550.0,687.0,181.0,667.0,421.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,MUR+CB/LWAL+CDN/H:2/RES,155.0,3759373.0,2255624.0,1127812.0,375938.0,15638.0,687.0,181.0,667.0,421.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,MUR+CB/LWAL+CDN/HBET:3-6/RES,2.0,497019.0,298212.0,149106.0,49702.0,1424.0,72.0,19.0,70.0,44.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,MUR+CL/LWAL+CDN/H:1/RES,159.0,2282764.0,1369658.0,684829.0,228276.0,9550.0,687.0,181.0,667.0,421.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,MUR+CL/LWAL+CDN/H:2/RES,155.0,3759373.0,2255624.0,1127812.0,375938.0,15638.0,687.0,181.0,667.0,421.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Res,MUR+CL/LWAL+CDN/HBET:3-6/RES,2.0,497019.0,298212.0,149106.0,49702.0,1424.0,72.0,19.0,70.0,44.0
