ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,197393.0,98698.0,39478.0,59217.0,703.0,0,302.0,17.0,35.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,197393.0,98698.0,39478.0,59217.0,703.0,0,302.0,17.0,35.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Rural,Ind,S+SL/LFM+CDL/H:1/IND,3.0,154694.0,38674.0,54142.0,61877.0,355.0,0,152.0,9.0,17.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Urban,Ind,CR/LFINF+CDL/H:1/IND,3.0,215829.0,53957.0,64748.0,97123.0,454.0,0,203.0,17.0,28.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Urban,Ind,MCF/LWAL+CDL/H:1/IND,3.0,182624.0,73050.0,45656.0,63918.0,454.0,0,203.0,17.0,28.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Urban,Ind,MUR+CB/LWAL+CDN/H:1/IND,3.0,207899.0,103950.0,41579.0,62370.0,742.0,0,331.0,28.0,46.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Urban,Ind,MUR+CL/LWAL+CDN/H:1/IND,3.0,207899.0,103950.0,41579.0,62370.0,742.0,0,331.0,28.0,46.0
MAR,Morocco,MAR-ADM1-1590546715-B1,La�youne-Sakia El Hamra,Urban,Ind,S/LFM+CDL/H:1/IND,3.0,269125.0,67281.0,94194.0,107650.0,618.0,0,276.0,23.0,39.0
MAR,Morocco,MAR-ADM1-1590546715-B10,Rabat-Sal�-Kenitra,Rural,Ind,MUR+CB/LWAL+CDN/H:1/IND,1224.0,75541897.0,37770949.0,15108379.0,22662569.0,269439.0,0,51482.0,2950.0,5900.0
MAR,Morocco,MAR-ADM1-1590546715-B10,Rabat-Sal�-Kenitra,Rural,Ind,MUR+CB/LWAL+CDN/H:2/IND,409.0,54939561.0,27469780.0,10987912.0,16481868.0,195955.0,0,37441.0,2146.0,4291.0
