ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PLW,Palau,PLW.2_1,Airai,Total,Ind,CR+CIP/LFINF+DUL/HBET:2-3/IND,1,3102468.0,620494.0,775617.0,1706357.0,576.0,0.0,60.0,7.0,13.0
PLW,Palau,PLW.2_1,Airai,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,3,3582195.0,716439.0,1074658.0,1791097.0,1479.0,0.0,154.0,18.0,33.0
PLW,Palau,PLW.2_1,Airai,Total,Ind,W+WLI/LPB+DUL/EWO+WOL/RWO5/H:1/IND,1,392164.0,156866.0,78433.0,156866.0,194.0,0.0,20.0,2.0,4.0
PLW,Palau,PLW.2_1,Airai,Total,Ind,W+WLI/LPB+DUL/HBET:2-3/IND,1,306539.0,122616.0,61308.0,122616.0,95.0,0.0,10.0,1.0,2.0
PLW,Palau,PLW.3_1,Angaur,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,1,765168.0,153034.0,229550.0,382584.0,790.0,0.0,5.0,1.0,1.0
PLW,Palau,PLW.3_1,Angaur,Total,Ind,W+WLI/LPB+DNO/HBET:1-2/IND,1,17439.0,6976.0,3488.0,6976.0,432.0,0.0,3.0,0.0,1.0
PLW,Palau,PLW.3_1,Angaur,Total,Ind,W+WLI/LPB+DUL/H:1/IND,1,579123.0,231649.0,115825.0,231649.0,574.0,0.0,4.0,0.0,1.0
PLW,Palau,PLW.5_1,Kayangel,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,1,682762.0,136552.0,204829.0,341381.0,705.0,0.0,5.0,1.0,1.0
PLW,Palau,PLW.6_1,Koror,Total,Ind,CR+CIP/LFINF+DUL/HBET:2-3/IND,6,9753861.0,1950772.0,2438465.0,5364623.0,2022.0,0.0,153.0,18.0,32.0
PLW,Palau,PLW.6_1,Koror,Total,Ind,MCF/LWAL+DUL/H:1/IND,9,9337893.0,3268262.0,1867579.0,4202052.0,4797.0,0.0,362.0,43.0,77.0
PLW,Palau,PLW.6_1,Koror,Total,Ind,S+SL/LPB+DUL/EWME/RME1/H:1/IND,5,3902661.0,780532.0,1170798.0,1951330.0,1792.0,0.0,135.0,16.0,29.0
PLW,Palau,PLW.6_1,Koror,Total,Ind,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/IND,1,3436151.0,687230.0,1030845.0,1718075.0,709.0,0.0,54.0,6.0,11.0
PLW,Palau,PLW.6_1,Koror,Total,Ind,S+SL/LPB+DUL/EWO+WOL/H:1/IND,3,4478976.0,895795.0,1343693.0,2239488.0,1862.0,0.0,141.0,17.0,30.0
PLW,Palau,PLW.6_1,Koror,Total,Ind,W+WLI/LFBR+DUL/H:1/IND,1,2990668.0,598134.0,897200.0,1495334.0,1235.0,0.0,93.0,11.0,20.0
PLW,Palau,PLW.6_1,Koror,Total,Ind,W+WLI/LPB+DUL/H:1/IND,3,2174372.0,869749.0,434874.0,869749.0,1347.0,0.0,102.0,12.0,21.0
PLW,Palau,PLW.6_1,Koror,Total,Ind,W+WLI/LPB+DUL/HBET:2-3/IND,2,5948270.0,2379308.0,1189654.0,2379308.0,1322.0,0.0,100.0,12.0,21.0
