ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
PLW,Palau,PLW.15_1,Peleliu,Total,Com,MCF/LWAL+DUL/H:1/COM,7,3828089.0,1531235.0,957022.0,1339831.0,10273.0,0.0,285.0,32.0,72.0
PLW,Palau,PLW.15_1,Peleliu,Total,Com,W+WLI/LFBR+DUL/H:1/COM,1,442211.0,88442.0,154774.0,198995.0,1004.0,0.0,28.0,3.0,7.0
PLW,Palau,PLW.16_1,Sonsorol,Total,Com,MCF/LWAL+DUL/H:1/COM,1,196212.0,78485.0,49053.0,68674.0,176.0,0.0,26.0,3.0,7.0
PLW,Palau,PLW.2_1,Airai,Total,Com,CR+CIP/LFINF+DUL/HBET:2-3/COM,9,32778251.0,8194563.0,11472388.0,13111300.0,5106.0,0.0,345.0,39.0,87.0
PLW,Palau,PLW.2_1,Airai,Total,Com,MCF/LWAL+DUL/H:1/COM,13,8385861.0,3354345.0,2096465.0,2935051.0,16700.0,0.0,1128.0,126.0,283.0
PLW,Palau,PLW.2_1,Airai,Total,Com,W+WLI/LFBR+DUL/H:1/COM,3,4274110.0,854822.0,1495939.0,1923350.0,1725.0,0.0,117.0,13.0,29.0
PLW,Palau,PLW.3_1,Angaur,Total,Com,MCF/LWAL+DUL/H:1/COM,7,1408567.0,563427.0,352142.0,492999.0,1214.0,0.0,44.0,5.0,11.0
PLW,Palau,PLW.3_1,Angaur,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,1,335087.0,67017.0,117281.0,150789.0,254.0,0.0,9.0,1.0,2.0
PLW,Palau,PLW.3_1,Angaur,Total,Com,W+WLI/LFBR+DUL/H:1/COM,2,346958.0,69392.0,121435.0,156131.0,315.0,0.0,11.0,1.0,3.0
PLW,Palau,PLW.3_1,Angaur,Total,Com,W+WLI/LPB+DNO/HBET:1-2/COM,1,939.0,423.0,188.0,329.0,25.0,0.0,1.0,0.0,0.0
PLW,Palau,PLW.3_1,Angaur,Total,Com,W+WLI/LPB+DUL/H:1/COM,1,283190.0,127435.0,56638.0,99116.0,304.0,0.0,11.0,1.0,3.0
PLW,Palau,PLW.4_1,Hatohobei,Total,Com,MCF/LWAL+DUL/H:1/COM,1,104054.0,41622.0,26013.0,36419.0,93.0,0.0,16.0,2.0,4.0
PLW,Palau,PLW.5_1,Kayangel,Total,Com,MCF/LWAL+DUL/H:1/COM,4,561554.0,224622.0,140389.0,196544.0,434.0,0.0,21.0,2.0,5.0
PLW,Palau,PLW.5_1,Kayangel,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,1,146064.0,29213.0,51122.0,65729.0,111.0,0.0,5.0,1.0,1.0
PLW,Palau,PLW.5_1,Kayangel,Total,Com,W+WLI/LFBR+DUL/H:1/COM,2,164163.0,32833.0,57457.0,73874.0,166.0,0.0,8.0,1.0,2.0
PLW,Palau,PLW.6_1,Koror,Total,Com,CR+CIP/LFINF+DUL/HBET:2-3/COM,248,683189082.0,170797271.0,239116179.0,273275633.0,202003.0,0.0,4270.0,477.0,1073.0
PLW,Palau,PLW.6_1,Koror,Total,Com,MCF/LWAL+DUL/H:1/COM,134,69964984.0,27985994.0,17491246.0,24487745.0,55301.0,0.0,1169.0,131.0,294.0
PLW,Palau,PLW.6_1,Koror,Total,Com,S+SL/LPB+DUL/EWME/RME1/H:1/COM,35,33525765.0,6705153.0,11734018.0,15086594.0,13931.0,0.0,294.0,33.0,74.0
PLW,Palau,PLW.6_1,Koror,Total,Com,S+SL/LPB+DUL/EWME/RME1/HBET:2-3/COM,6,10342467.0,2068493.0,3619863.0,4654110.0,1386.0,0.0,29.0,3.0,7.0
PLW,Palau,PLW.6_1,Koror,Total,Com,S+SL/LPB+DUL/EWO+WOL/H:1/COM,6,177049.0,35410.0,61967.0,79672.0,632.0,0.0,13.0,1.0,3.0
PLW,Palau,PLW.6_1,Koror,Total,Com,W+WLI/LFBR+DUL/H:1/COM,109,51338400.0,10267680.0,17968440.0,23102280.0,55922.0,0.0,1182.0,132.0,297.0
PLW,Palau,PLW.6_1,Koror,Total,Com,W+WLI/LFBR+DUL/HBET:2-3/COM,8,8376433.0,1675287.0,2931751.0,3769395.0,6752.0,0.0,143.0,16.0,36.0
PLW,Palau,PLW.6_1,Koror,Total,Com,W+WLI/LPB+DNO/HBET:1-2/COM,15,123065.0,55379.0,24613.0,43073.0,1788.0,0.0,38.0,4.0,10.0
PLW,Palau,PLW.6_1,Koror,Total,Com,W+WLI/LPB+DUL/EWV/RWO5/HBET:1-2/COM,1,11291.0,5081.0,2258.0,3952.0,26.0,0.0,1.0,0.0,0.0
PLW,Palau,PLW.6_1,Koror,Total,Com,W+WLI/LPB+DUL/H:1/COM,16,9477342.0,4264804.0,1895468.0,3317070.0,5613.0,0.0,119.0,13.0,30.0
PLW,Palau,PLW.6_1,Koror,Total,Com,W+WLI/LPB+DUL/HBET:2-3/COM,15,34946013.0,15725706.0,6989203.0,12231105.0,7034.0,0.0,149.0,17.0,37.0
