ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SLV,El Salvador,Com,MCF,MCF/LWAL+CDH+DUH/HEX:1/COM,1465.5059755176644,25737518.892929178,25737518.892929178,34316690.748453505,0.0,0.0,142986.02054325378,85791728.61084202,97.56768169624587,600.0008132605503
SLV,El Salvador,Com,MCF,MCF/LWAL+CDH+DUH/HEX:2/COM,2198.430553547641,77434400.30045219,77434400.30045219,103245868.99976839,0.0,0.0,430191.74412648514,258114663.18949017,195.68129792968813,599.9991090335736
SLV,El Salvador,Com,MCF,MCF/LWAL+CDH+DUH/HEX:3/COM,485.43032617845404,26035112.655131895,26035112.655131895,34713486.8517976,0.0,0.0,144640.44359014288,86783715.08424024,297.96334466538895,599.996190070828
SLV,El Salvador,Com,MCF,MCF/LWAL+CDL+DUL/HEX:1/COM,10993.38509901814,193696983.29067484,193696983.29067484,258262649.42337415,0.0,0.0,1076090.8316469744,645656615.1027212,97.88530302127633,600.0019664831948
SLV,El Salvador,Com,MCF,MCF/LWAL+CDL+DUL/HEX:2/COM,16488.072558862423,581090955.5348979,581090955.5348979,774787945.1370541,0.0,0.0,3228280.880105811,1936969849.6769931,195.79492197046366,600.000409386158
SLV,El Salvador,Com,MCF,MCF/LWAL+CDL+DUL/HEX:3/COM,3665.963888815295,201209645.15145737,201209645.15145737,268279531.8019922,0.0,0.0,1117828.1519419693,670698822.1292611,304.9206663907457,600.001727424807
SLV,El Salvador,Com,MCF,MCF/LWAL+CDM+DUM/HEX:1/COM,2198.430553547641,38717198.104175165,38717198.104175165,51622926.22095129,0.0,0.0,215095.39195042863,129057329.6326943,97.84043057595152,600.0004391653223
SLV,El Salvador,Com,MCF,MCF/LWAL+CDM+DUM/HEX:2/COM,3298.5827918507334,116218187.72072773,116218187.72072773,154957586.06019148,0.0,0.0,645655.7306155529,387393968.88244885,195.7373124636036,600.0008216656214
SLV,El Salvador,Com,MCF,MCF/LWAL+CDM+DUM/HEX:3/COM,729.5620268739444,39476971.77628901,39476971.77628901,52635957.620523214,0.0,0.0,219316.76468706373,131589901.2604348,300.6142817311924,599.999281624441
SLV,El Salvador,Com,RC,"CR/LDUAL+CDH+DUH/HBET:12,24/COM",28.48306319826369,68333591.14721617,78095533.8772939,48809709.12871856,0.0,0.0,222032.22102449185,195238833.15156746,7795.2367510116255,879.3265781457509
