ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR+PCPS/LFM+CDH+DUH/HEX:1/IND,1.035801108598279,7982954.361204629,1596591.0794011476,2394886.101201167,3991477.1806023135,12473.116949740475,0.0,812.35,74.9,134.82
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR+PCPS/LFM+CDL+DUL/HEX:1/IND,10.35801108598279,60614319.56135647,12122863.912271297,18184296.386307493,30307160.298578784,94710.54596690084,0.0,6168.29,568.74,1023.73
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR+PCPS/LFM+CDL+DUL/HEX:2/IND,2.071602217196558,21204721.42141112,4240944.698602667,6361416.012102892,10602360.710705558,33132.17006073315,0.0,2157.83,198.96,358.13
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,2.071602217196558,11974430.506005837,2394886.101201167,3592329.1518017505,5987215.253002917,18709.675424610712,0.0,1218.52,112.35,202.23
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR/LFM+CDH+DUH/HEX:1/IND,5.179005542991395,335741.46393772034,67147.87846710063,100722.33560120524,167870.21406830588,524.1153609507292,0.0,34.13,3.15,5.67
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR/LFM+CDH+DUH/HEX:2/IND,1.035801108598279,167870.21406830588,33574.45713410462,50361.68570115692,83935.10703415294,262.0576804753646,0.0,17.07,1.57,2.83
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR/LFM+CDL+DUL/HEX:1/IND,45.57524877832428,3609479.946557921,721896.4036320276,1082844.087547487,1804740.4911795144,5639.9370363176295,0.0,367.30999999999995,33.870000000000005,60.96
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR/LFM+CDL+DUL/HEX:2/IND,10.35801108598279,1259030.7487167283,251806.35690356744,377709.0174547968,629515.3743583643,1966.986305228132,0.0,128.11,11.81,21.26
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR/LFM+CDM+DUM/HEX:1/IND,8.286408868786232,503611.6780060263,100722.33560120524,151084.02130236218,251806.35690356744,787.208842534692,0.0,51.27,4.73,8.51
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,CR/LFM+CDM+DUM/HEX:2/IND,2.071602217196558,251806.35690356744,50361.68570115692,75542.01065118109,125902.6605512294,393.604421267346,0.0,25.63,2.36,4.25
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,MCF/LWAL+CDH+DUH/HEX:1/IND,39.360442126734604,2152522.1072035814,753382.685731198,538130.7857511725,861008.6357212109,4035.481119098895,0.0,262.82,24.23,43.62
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,MCF/LWAL+CDH+DUH/HEX:2/IND,9.32220997738451,979245.3322677044,342736.22882408457,244811.59201720325,391698.5472275252,1836.475365544749,0.0,119.61,11.03,19.85
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,MCF/LWAL+CDL+DUL/HEX:1/IND,301.4181226020992,17380855.50459996,6083299.27123982,4345213.617199713,6952342.616160427,32588.37447871905,0.0,2122.41,195.69,352.25
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,MCF/LWAL+CDL+DUL/HEX:2/IND,75.61348092767436,8690427.234399425,3041649.6356199095,2172607.3265004107,3476171.3080802136,16295.223040468127,0.0,1061.26,97.86,176.14
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,MCF/LWAL+CDM+DUM/HEX:1/IND,61.11226540729845,3476171.3080802136,1216659.2327672988,869042.309119499,1390467.6945911986,6518.29637640897,0.0,424.52,39.15,70.46
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,MCF/LWAL+CDM+DUM/HEX:2/IND,14.501215520375906,1468868.5163021109,514104.3432361268,367217.3880258049,587547.8208412877,2754.195147762824,0.0,179.37,16.54,29.77
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SL/LFM+CDH+DUH/HEX:1/IND,7.250607760187953,381523.8729377643,76304.36026710943,133533.40731827292,171686.10535238194,655.6621017427107,0.0,42.7,3.94,7.09
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SL/LFM+CDL+DUL/HEX:1/IND,51.79005542991395,2861432.6723371125,572286.3273072008,1001501.5906881556,1287644.754341756,4917.983663624629,0.0,320.3,29.53,53.16
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SL/LFM+CDM+DUM/HEX:1/IND,10.35801108598279,572286.3273072008,114457.05830121842,200300.1109774094,257529.1580285729,984.011053168365,0.0,64.09,5.91,10.64
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFINF+CDH+DUH/HEX:1/IND,3.107403325794837,14784339.323797943,2956868.279080032,5174519.4883900555,6652953.627930072,25410.27279613298,0.0,1654.91,152.59,274.66999999999996
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFINF+CDH+DUH/HEX:2/IND,1.035801108598279,5140538.9972213805,1028108.2137647195,1799188.5972374275,2313242.1862192336,8835.38345634332,0.0,575.43,53.06,95.5
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFINF+CDL+DUL/HEX:1/IND,23.823425497760418,111517557.29932626,22303511.667025473,39031144.38149347,50182901.250807315,191671.88774278574,0.0,12483.18,1151.0,2071.79
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFINF+CDL+DUL/HEX:2/IND,6.214806651589674,39883586.94204658,7976717.802729758,13959254.342125136,17947613.76139057,68549.3173670341,0.0,4464.46,411.64,740.95
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:1/IND,5.179005542991395,22303511.667025473,4460702.333405095,7806229.083458916,10036579.214360356,38334.9990292223,0.0,2496.67,230.20000000000002,414.36
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFINF+CDM+DUM/HEX:2/IND,1.035801108598279,7710807.977931517,1542161.802746525,2698782.8958561416,3469863.27932885,13253.07518451498,0.0,863.14,79.59,143.25
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFM+CDH+DUH/HEX:1/IND,8.286408868786232,15089558.836468598,3017912.181614163,5281345.79992423,6790301.890731312,25934.38815708371,0.0,1689.0400000000002,155.74,280.34
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFM+CDH+DUH/HEX:2/IND,2.071602217196558,5293148.753556708,1058630.1650317851,1852601.7530045148,2381916.835520408,9097.441136818685,0.0,592.5,54.63,98.33
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFM+CDL+DUL/HEX:1/IND,65.25546984169158,113806703.64435616,22761340.936031457,39832345.861204214,51213016.8471205,195605.860353242,0.0,12739.39,1174.62,2114.3100000000004
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFM+CDL+DUL/HEX:2/IND,16.572817737572464,41028159.59666099,8205631.919332195,14359854.564079955,18462672.077447716,70516.30367226223,0.0,4592.57,423.45000000000005,762.21
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFM+CDM+DUM/HEX:1/IND,13.465414411777626,22761340.936031457,4552268.187206292,7966469.586561287,10242602.12646277,39122.207871757,0.0,2547.94,234.93,422.87
SLV,El Salvador,1,AhuachapÃ¡n,Total,Ind,S+SR/LFM+CDM+DUM/HEX:2/IND,3.107403325794837,7939722.094533954,1587944.211746569,2778903.147407327,3572874.7353800577,13646.679605782327,0.0,888.77,81.95,147.5
SLV,El Salvador,2,CabaÃ±as,Total,Ind,CR+PCPS/LFM+CDH+DUH/HEX:1/IND,4.0,19466612.0,3893322.0,5839984.0,9733306.0,30416.0,0.0,334.2,30.82,55.47
