ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,"CR/LDUAL+CDH+DUH/HBET:12,24/COM",1.0424752601488088,7382212.454049799,1845553.3741312649,2952885.190114972,2583773.8898035623,8330.41980384913,0.0,1140.26,108.74,244.68
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,CR/LDUAL+CDH+DUH/HEX:7/COM,4.169901040595235,9666347.67982879,2416586.9199571973,3866539.6974166716,3383222.1049301806,12037.461828938296,0.0,1647.67,157.13,353.56
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,"CR/LDUAL+CDL+DUL/HBET:12,24/COM",7.297326821041661,60257752.32544551,15064438.863217825,24103100.721683152,21090213.783019796,68787.73004091914,0.0,9415.58,897.95,2020.3899999999999
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,CR/LDUAL+CDL+DUL/HEX:7/COM,28.146832024017844,72497607.59871592,18124401.89967898,28999043.039486367,25374163.70202583,90283.56990518759,0.0,12357.91,1178.56,2651.7599999999998
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,"CR/LDUAL+CDM+DUM/HBET:12,24/COM",1.0424752601488088,11073318.159837067,2768329.539959267,4429327.263934827,3875661.355942973,12496.15094340377,0.0,1710.46,163.12,367.03
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,CR/LDUAL+CDM+DUM/HEX:7/COM,5.212376300744044,14499521.519743182,3624880.3799357954,5799809.024887377,5074833.15739527,18056.713981037516,0.0,2471.5899999999997,235.70999999999998,530.35
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,CR/LFM+CDH+DUH/HEX:1/COM,44.82643618639878,2748042.971396771,687009.9609927477,1099217.1885587084,961814.7793700547,4253.29906140714,0.0,582.1800000000001,55.52,124.92999999999999
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,CR/LFM+CDH+DUH/HEX:2/COM,5.212376300744044,653044.0320665792,163261.0080166448,261217.1958365276,228565.8282134068,1010.1585270841956,0.0,138.27,13.19,29.67
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,CR/LFM+CDL+DUL/HEX:1/COM,332.54960798747004,20610316.55186185,5152578.877346648,8244126.829239793,7213610.845275411,31897.65801003325,0.0,4366.110000000001,416.39,936.88
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,CR/LFM+CDL+DUL/HEX:2/COM,41.69901040595235,5152578.877346648,1288144.9799554772,2061030.9254535022,1803402.9719376678,7973.893264878238,0.0,1091.46,104.09,234.2
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,CR/LFM+CDM+DUM/HEX:1/COM,66.71841664952376,4122063.9358575265,1030515.9839643817,1648825.7828380626,1442722.1690550824,6379.94859211071,0.0,873.28,83.28,187.39000000000001
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,CR/LFM+CDM+DUM/HEX:2/COM,8.33980208119047,979566.0480998688,244892.03326259725,391826.83623005153,342848.2210824801,1515.759028256368,0.0,207.48,19.79,44.52
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,MCF/LWAL+CDH+DUH/HEX:1/COM,55.25118878788687,3252771.963251459,1301108.1598154274,975831.9017180157,975831.9017180157,5420.8713527738055,0.0,742.0,70.75999999999999,159.22
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,MCF/LWAL+CDH+DUH/HEX:2/COM,83.3980208119047,9758316.932229638,3903326.5643968023,2927494.662678787,2927494.662678787,16263.656533581565,0.0,2226.15,212.29999999999998,477.68
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,MCF/LWAL+CDH+DUH/HEX:3/COM,17.72207942252975,3031991.3402808434,1212795.9106271812,909597.193589201,909597.193589201,5052.877585941276,0.0,691.63,65.96,148.41
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,MCF/LWAL+CDL+DUL/HEX:1/COM,414.90515353922586,24395792.33057409,9758316.932229638,7318737.177934597,7318737.177934597,40660.70504684414,0.0,5565.59,530.79,1194.26
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,MCF/LWAL+CDL+DUL/HEX:2/COM,622.3577303088388,73187378.03419754,29274950.79668891,21956212.57627905,21956212.57627905,121978.98771475196,0.0,16696.35,1592.3,3582.69
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,MCF/LWAL+CDL+DUL/HEX:3/COM,138.64920959979156,25341998.12787394,10136800.085129784,7602599.021372077,7602599.021372077,42237.97011544929,0.0,5781.49,551.38,1240.5800000000002
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,MCF/LWAL+CDM+DUM/HEX:1/COM,83.3980208119047,4879158.466114818,1951662.7609607712,1463746.8101017636,1463746.8101017636,8132.349504420858,0.0,1113.15,106.16,238.85999999999999
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,MCF/LWAL+CDM+DUM/HEX:2/COM,125.09703121785704,14637475.398344457,5854990.367832834,4391242.515255811,4391242.515255811,24396.006038002422,0.0,3339.3,318.46999999999997,716.54
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,MCF/LWAL+CDM+DUM/HEX:3/COM,28.146832024017836,4689916.889664745,1875966.547370846,1406974.6499093196,1406974.6499093196,7816.4795005957685,0.0,1069.91,102.04,229.57999999999998
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,S+SL/LFM+CDH+DUH/HEX:1/COM,110.50237757577374,7442614.513098081,1488522.2771344602,2977046.63921944,2977046.63921944,10632.205178257698,0.0,1455.3300000000002,138.79000000000002,312.28000000000003
SLV,El Salvador,1,AhuachapÃ¡n,Total,Com,S+SL/LFM+CDL+DUL/HEX:1/COM,830.8527823386006,55819607.80576034,11163921.76964712,22327843.539294243,22327843.539294243,79742.06007456282,0.0,10915.0,1040.95,2342.13
