ID_0,NAME_0,ID_1,NAME_1,SETTLEMENT,OCCUPANCY,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,COST_STRUCTURAL_USD,COST_NONSTRUCTURAL_USD,COST_CONTENTS_USD,TOTAL_AREA_SQM,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDL/H:1/COM,535.0,119001456.0,29750364.0,41650510.0,47600583.0,69470.0,0.0,3977.11,407.62,917.1700000000001
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDL/H:2/COM,407.0,185932366.0,46483092.0,65076328.0,74372945.0,105332.0,0.0,6030.17,618.05,1390.65
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDL/H:3/COM,454.0,374329537.0,93582383.0,131015338.0,149731814.0,204720.0,0.0,11720.07,1201.25,2702.7799999999997
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDL/HBET:4-7/COM,446.0,975167566.0,243791893.0,341308650.0,390067027.0,445956.0,0.0,25530.63,2616.7299999999996,5887.65
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDL/HBET:8-/COM,69.0,496157885.0,124039471.0,173655258.0,198463154.0,199289.0,0.0,11409.130000000001,1169.3600000000001,2631.08
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDM/H:1/COM,439.0,97364829.0,24341208.0,34077691.0,38945932.0,56842.0,0.0,3254.15,333.53999999999996,750.4399999999999
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDM/H:2/COM,330.0,152126481.0,38031620.0,53244268.0,60850593.0,86180.0,0.0,4933.74,505.66999999999996,1137.78
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDM/H:3/COM,372.0,306269619.0,76567405.0,107194369.0,122507849.0,167498.0,0.0,9589.119999999999,982.82,2211.35
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDM/HBET:4-7/COM,364.0,797864374.0,199466094.0,279252531.0,319145750.0,364871.0,0.0,20888.559999999998,2140.9700000000003,4817.15
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LDUAL+CDM/HBET:8-/COM,57.0,405947360.0,101486840.0,142081576.0,162378944.0,163054.0,0.0,9334.7,956.75,2152.68
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LFINF+CDL/H:1/COM,1781.0,396671524.0,99167881.0,138835033.0,158668611.0,231572.0,0.0,13257.29,1358.8,3057.28
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LFINF+CDL/H:2/COM,1350.0,619774552.0,154943638.0,216921093.0,247909820.0,351104.0,0.0,20100.41,2060.17,4635.389999999999
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LFINF+CDL/H:3/COM,1517.0,1247765119.0,311941278.0,436717793.0,499106050.0,682399.0,0.0,39066.78,4004.13,9009.24
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LFINF+CDL/HBET:4-7/COM,1487.0,3250558559.0,812639640.0,1137695495.0,1300223424.0,1486515.0,0.0,85101.76999999999,8722.42,19625.42
ISR,Israel,ISR-ADM1-1590546715-B1,North District,Total,Com,CR/LFINF+CDL/HBET:8-/COM,230.0,1653859614.0,413464905.0,578850864.0,661543846.0,664297.0,0.0,38030.450000000004,3897.8900000000003,8770.25
